4.68427e-08,0,0,0,0,0
0.00062282,0,3.64682e-17,0,0,0
0.00105424,0,1.09127e-08,0,0,0
0.00148358,0,4.40006e-08,0,0,0
0.00195425,0,1.14781e-07,0,0,0
0.00233862,0,2.38336e-07,0,0,0
0.0027376,0,3.99538e-07,0,0,0
0.00310979,0,6.21928e-07,0,0,0
0.00363286,0,9.37518e-07,0,0,0
0.00411227,0,1.44826e-06,0,0,0
0.0045747,0,2.0644e-06,0,0,0
0.00506737,0,2.82994e-06,0,0,0
0.00549024,0,3.76205e-06,0,0,0
0.00599684,0,4.82363e-06,0,0,0
0.00643815,0,6.17839e-06,0,0,0
0.00692531,0,7.66002e-06,0,0,0
0.00741994,0,9.49616e-06,0,0,0
0.0078389,0,1.15166e-05,0,0,0
0.00832623,0,1.3653e-05,0,0,0
0.00877994,0,1.62427e-05,0,0,0
0.00927108,0,1.90715e-05,0,0,0
0.00976733,0,2.24031e-05,0,0,0
0.0102168,0,2.601e-05,0,0,0
0.0106898,0,2.97766e-05,0,0,0
0.0111219,0,3.39148e-05,0,0,0
0.0116204,0,3.83574e-05,0,0,0
0.01206,0,4.34573e-05,0,0,0
0.012546,0,4.86945e-05,0,0,0
0.0130062,0,5.46312e-05,0,0,0
0.0134657,0,6.07867e-05,0,0,0
0.0139531,0,6.75164e-05,0,0,0
0.0144007,0,7.48182e-05,0,0,0
0.0148873,0,8.23887e-05,0,0,0
0.0153834,0,9.09851e-05,0,0,0
0.0158071,0,9.98261e-05,0,0,0
0.0162932,0,0.000108643,0,0,0
0.0167457,0,0.000118634,0,0,0
0.0172366,0,0.000128991,0,0,0
0.0176833,0,0.000140207,0,0,0
0.0181493,0,0.000151457,0,0,0
0.0186445,0,0.000163901,0,0,0
0.019093,0,0.000177129,0,0,0
0.0195877,0,0.000190568,0,0,0
0.0200221,0,0.000205022,0,0,0
0.0204717,0,0.00021903,0,0,0
0.0209335,0,0.000234147,0,0,0
0.0214272,0,0.000250607,0,0,0
0.0219163,0,0.000268564,0,0,0
0.0223677,0,0.000286757,0,0,0
0.0228319,0,0.000304895,0,0,0
0.0232875,0,0.000324025,0,0,0
0.0237677,0,0.000344044,0,0,0
0.0242619,0,0.00036584,0,0,0
0.0247152,0,0.000388346,0,0,0
0.0251778,0,0.000410546,0,0,0
0.0256392,0,0.000433877,0,0,0
0.0261225,0,0.000458419,0,0,0
0.0266255,0,0.000485041,0,0,0
0.0270818,0,0.00051255,0,0,0
0.0275318,0,0.000539101,0,0,0
0.027973,0,0.000566112,0,0,0
0.0284786,0,0.000594984,0,0,0
0.0289153,0,0.000626168,0,0,0
0.0294109,0,0.000656612,0,0,0
0.0298993,0,0.00069062,0,0,0
0.0303284,0,0.000724028,0,0,0
0.0308084,0,0.000756784,0,0,0
0.0312445,0,0.000792017,0,0,0
0.0317419,0,0.000827611,0,0,0
0.0321974,0,0.000866474,0,0,0
0.0326688,0,0.000904622,0,0,0
0.0331711,0,0.000945681,0,0,0
0.0336098,0,0.000987943,0,0,0
0.0340813,0,0.00102855,0,0,0
0.0345777,0,0.00107308,0,0,0
0.0350199,0,0.00111877,0,0,0
0.0355115,0,0.00116376,0,0,0
0.0359519,0,0.0012116,0,0,0
0.0364328,0,0.00125855,0,0,0
0.0368473,0,0.00130725,0,0,0
0.037349,0,0.00135549,0,0,0
0.0378206,0,0.00141035,0,0,0
0.0382739,0,0.00146367,0,0,0
0.0387541,0,0.00151792,0,0,0
0.0392,0,0.0015743,0,0,0
0.0396836,0,0.00163078,0,0,0
0.0401924,0,0.00169287,0,0,0
0.0406317,0,0.00175574,0,0,0
0.0411359,0,0.00181682,0,0,0
0.0415467,0,0.001881,0,0,0
0.0419804,0,0.00193904,0,0,0
0.0423688,0,0.00199827,0,0,0
0.0427989,0,0.00205633,0,0,0
0.0432246,0,0.00211941,0,0,0
0.0436787,0,0.00218476,0,0,0
0.0440962,0,0.00225253,0,0,0
0.0445897,0,0.00232183,0,0,0
0.0450487,0,0.00239887,0,0,0
0.045494,0,0.00247311,0,0,0
0.045971,0,0.0025491,0,0,0
0.0464222,0,0.00262881,0,0,0
0.0469033,0,0.00270892,0,0,0
0.0473858,0,0.00279429,0,0,0
0.0478234,0,0.00287896,0,0,0
0.0482598,0,0.00295971,0,0,0
0.0487431,0,0.00304472,0,0,0
0.0492254,0,0.00313735,0,0,0
0.0497054,0,0.00323162,0,0,0
0.0501462,0,0.00332491,0,0,0
0.0506259,0,0.00341728,0,0,0
0.0510646,0,0.00351392,0,0,0
0.051539,0,0.00360915,0,0,0
0.0519737,0,0.00370838,0,0,0
0.0524672,0,0.00380794,0,0,0
0.0529503,0,0.00391728,0,0,0
0.0533787,0,0.00402313,0,0,0
