-7.28894e-16,-1.5708,-6.48909e-16,2.40855,1.39919e-15,0.610865,-1.70139e-15
-1.28847e-07,-1.57079,-1.14708e-07,2.40856,2.47335e-07,0.610857,-3.00756e-07
-2.7993e-07,-1.57079,-2.4921e-07,2.40856,5.37363e-07,0.610848,-6.53422e-07
-4.91509e-07,-1.57078,-4.37568e-07,2.40857,9.43538e-07,0.610835,-1.14732e-06
-7.9704e-07,-1.57077,-7.09561e-07,2.40858,1.5301e-06,0.610817,-1.86055e-06
-1.09561e-06,-1.57076,-9.7535e-07,2.40858,2.10334e-06,0.610798,-2.55757e-06
-1.45839e-06,-1.57075,-1.2983e-06,2.40859,2.79991e-06,0.610776,-3.40454e-06
-1.8428e-06,-1.57073,-1.64049e-06,2.4086,3.53807e-06,0.610753,-4.30207e-06
-2.47389e-06,-1.57071,-2.20224e-06,2.40862,4.75e-06,0.610714,-5.77564e-06
-3.12859e-06,-1.57069,-2.78498e-06,2.40864,6.00745e-06,0.610674,-7.30449e-06
-3.83105e-06,-1.57067,-3.41021e-06,2.40866,7.35684e-06,0.610631,-8.94509e-06
-4.65998e-06,-1.57064,-4.14796e-06,2.40868,8.9494e-06,0.610581,-1.08813e-05
-5.43077e-06,-1.57061,-4.83392e-06,2.4087,1.04305e-05,0.610534,-1.26819e-05
-6.43929e-06,-1.57058,-5.73139e-06,2.40873,1.23688e-05,0.610472,-1.50382e-05
-7.38235e-06,-1.57055,-6.57055e-06,2.40875,1.41817e-05,0.610415,-1.7242e-05
-8.50207e-06,-1.57051,-7.56683e-06,2.40879,1.63346e-05,0.610346,-1.9859e-05
-9.71999e-06,-1.57047,-8.65039e-06,2.40882,1.8677e-05,0.610272,-2.27061e-05
-1.08097e-05,-1.57043,-9.61977e-06,2.40885,2.07732e-05,0.610205,-2.5254e-05
-1.21558e-05,-1.57038,-1.08172e-05,2.40888,2.33634e-05,0.610123,-2.8402e-05
-1.34771e-05,-1.57034,-1.19924e-05,2.40892,2.59068e-05,0.610042,-3.14929e-05
-1.49873e-05,-1.57029,-1.33354e-05,2.40896,2.88143e-05,0.60995,-3.50262e-05
-1.65945e-05,-1.57023,-1.47646e-05,2.409,3.19097e-05,0.609852,-3.87876e-05
-1.8117e-05,-1.57018,-1.61184e-05,2.40905,3.48433e-05,0.609759,-4.23519e-05
-1.97928e-05,-1.57012,-1.76082e-05,2.40909,3.8073e-05,0.609656,-4.62759e-05
-2.13854e-05,-1.57007,-1.90238e-05,2.40913,4.11436e-05,0.609559,-5.00062e-05
-2.33047e-05,-1.57,-2.07297e-05,2.40919,4.48454e-05,0.609441,-5.4503e-05
-2.50612e-05,-1.56995,-2.22906e-05,2.40923,4.82347e-05,0.609334,-5.86198e-05
-2.70806e-05,-1.56988,-2.40849e-05,2.40929,5.21327e-05,0.60921,-6.33541e-05
-2.90623e-05,-1.56981,-2.58454e-05,2.40934,5.59597e-05,0.609089,-6.80018e-05
-3.11105e-05,-1.56974,-2.76648e-05,2.4094,5.99171e-05,0.608963,-7.28073e-05
-3.33612e-05,-1.56966,-2.96637e-05,2.40946,6.42675e-05,0.608825,-7.80896e-05
-3.54939e-05,-1.56959,-3.15575e-05,2.40952,6.83918e-05,0.608695,-8.30968e-05
-3.78902e-05,-1.56951,-3.36849e-05,2.40958,7.30282e-05,0.608548,-8.87252e-05
-4.04136e-05,-1.56942,-3.59248e-05,2.40965,7.79132e-05,0.608393,-9.46546e-05
-4.2628e-05,-1.56934,-3.78901e-05,2.40971,8.22024e-05,0.608257,-9.98604e-05
-4.52454e-05,-1.56925,-4.02125e-05,2.40978,8.72747e-05,0.608096,-0.000106016
-4.77492e-05,-1.56917,-4.24337e-05,2.40985,9.21296e-05,0.607942,-0.000111907
-5.05441e-05,-1.56907,-4.49127e-05,2.40992,9.75521e-05,0.607771,-0.000118486
-5.31519e-05,-1.56898,-4.72252e-05,2.40999,0.000102615,0.60761,-0.000124627
-5.59441e-05,-1.56889,-4.97007e-05,2.41007,0.000108039,0.607439,-0.000131206
-5.89904e-05,-1.56878,-5.24009e-05,2.41015,0.00011396,0.607251,-0.000138387
-6.18151e-05,-1.56868,-5.4904e-05,2.41023,0.000119454,0.607077,-0.000145049
-6.50106e-05,-1.56857,-5.77351e-05,2.41032,0.000125673,0.606881,-0.00015259
-6.78774e-05,-1.56847,-6.02744e-05,2.41039,0.000131257,0.606704,-0.000159358
-7.09106e-05,-1.56837,-6.29604e-05,2.41047,0.000137169,0.606517,-0.000166524
-7.40951e-05,-1.56826,-6.57797e-05,2.41056,0.000143379,0.606321,-0.00017405
-7.7578e-05,-1.56814,-6.88624e-05,2.41065,0.000150177,0.606106,-0.000182287
-8.11063e-05,-1.56801,-7.19844e-05,2.41075,0.000157069,0.605888,-0.000190637
-8.44282e-05,-1.5679,-7.4923e-05,2.41084,0.000163562,0.605683,-0.000198503
-8.79134e-05,-1.56778,-7.80052e-05,2.41093,0.00017038,0.605468,-0.00020676
-9.14014e-05,-1.56766,-8.1089e-05,2.41103,0.000177209,0.605252,-0.00021503
-9.51518e-05,-1.56752,-8.44039e-05,2.41113,0.000184558,0.60502,-0.000223927
-9.90905e-05,-1.56739,-8.78841e-05,2.41123,0.000192282,0.604776,-0.000233277
-0.000102769,-1.56726,-9.11333e-05,2.41133,0.000199502,0.604548,-0.000242015
-0.000106591,-1.56712,-9.45084e-05,2.41144,0.000207011,0.604311,-0.000251101
-0.000110472,-1.56699,-9.79341e-05,2.41154,0.000214641,0.604071,-0.000260332
-0.000114611,-1.56684,-0.000101587,2.41165,0.000222787,0.603814,-0.000270186
-0.000118999,-1.56669,-0.000105458,2.41177,0.000231431,0.603541,-0.000280639
-0.000123048,-1.56654,-0.000109029,2.41188,0.000239415,0.60329,-0.000290292
-0.000127104,-1.5664,-0.000112604,2.41199,0.00024742,0.603038,-0.00029997
-0.000131142,-1.56626,-0.000116163,2.4121,0.000255398,0.602786,-0.000309612
-0.000135852,-1.56609,-0.000120312,2.41222,0.00026471,0.602493,-0.000320864
-0.000139981,-1.56595,-0.000123948,2.41233,0.000272884,0.602236,-0.000330739
-0.000144742,-1.56578,-0.00012814,2.41246,0.000282319,0.601939,-0.000342135
-0.000149512,-1.56561,-0.000132337,2.41259,0.00029178,0.601642,-0.00035356
-0.00015376,-1.56545,-0.000136074,2.4127,0.000300216,0.601376,-0.000363745
-0.000158583,-1.56528,-0.000140316,2.41283,0.000309804,0.601075,-0.000375318
-0.000163027,-1.56512,-0.000144221,2.41295,0.000318646,0.600797,-0.000385989
-0.000168171,-1.56494,-0.000148742,2.41309,0.000328895,0.600475,-0.000398354
-0.000172948,-1.56477,-0.000152936,2.41322,0.000338422,0.600176,-0.000409845
-0.000177961,-1.56459,-0.000157337,2.41335,0.000348431,0.599862,-0.000421915
-0.000183381,-1.56439,-0.000162093,2.41349,0.000359266,0.599522,-0.000434978
