9.36853e-09,0,0,0,0,0
0.000204918,0,1.19986e-18,0,0,0
0.000377692,0,1.05805e-09,0,0,0
0.000565991,0,5.38634e-09,0,0,0
0.000751956,0,1.60701e-08,0,0,0
0.000932975,0,3.51936e-08,0,0,0
0.00112203,0,6.51558e-08,0,0,0
0.00131538,0,1.10476e-07,0,0,0
0.00150874,0,1.7415e-07,0,0,0
0.00168798,0,2.56331e-07,0,0,0
0.00188274,0,3.57874e-07,0,0,0
0.00206393,0,4.8807e-07,0,0,0
0.00225457,0,6.40709e-07,0,0,0
0.00245065,0,8.31034e-07,0,0,0
0.00261676,0,1.04842e-06,0,0,0
0.00282278,0,1.28948e-06,0,0,0
0.00299977,0,1.59459e-06,0,0,0
0.00319308,0,1.91687e-06,0,0,0
0.00338668,0,2.30357e-06,0,0,0
0.00356385,0,2.72694e-06,0,0,0
0.00375554,0,3.18216e-06,0,0,0
0.00395736,0,3.72358e-06,0,0,0
0.00412484,0,4.30951e-06,0,0,0
0.00431124,0,4.89357e-06,0,0,0
0.00450615,0,5.58751e-06,0,0,0
0.00469995,0,6.36669e-06,0,0,0
0.00487715,0,7.18725e-06,0,0,0
0.00506109,0,8.0313e-06,0,0,0
0.00524442,0,8.96181e-06,0,0,0
0.00543678,0,9.9758e-06,0,0,0
0.0056377,0,1.11172e-05,0,0,0
0.00581476,0,1.23295e-05,0,0,0
0.00600954,0,1.35555e-05,0,0,0
0.00618127,0,1.48926e-05,0,0,0
0.00638045,0,1.62636e-05,0,0,0
0.00655402,0,1.78001e-05,0,0,0
0.00674616,0,1.93324e-05,0,0,0
0.00693786,0,2.10646e-05,0,0,0
0.00712876,0,2.28918e-05,0,0,0
0.00732052,0,2.4819e-05,0,0,0
0.00749585,0,2.67991e-05,0,0,0
0.00769184,0,2.88329e-05,0,0,0
0.00788476,0,3.11219e-05,0,0,0
0.00806251,0,3.34399e-05,0,0,0
0.00826318,0,3.58349e-05,0,0,0
0.00843253,0,3.84125e-05,0,0,0
0.00862845,0,4.09326e-05,0,0,0
0.00880574,0,4.37375e-05,0,0,0
0.00899888,0,4.65525e-05,0,0,0
0.0091912,0,4.96562e-05,0,0,0
0.0093718,0,5.28194e-05,0,0,0
0.00957168,0,5.6087e-05,0,0,0
0.00974949,0,5.95919e-05,0,0,0
0.00992932,0,6.29671e-05,0,0,0
0.0101266,0,6.66093e-05,0,0,0
0.0103084,0,7.05268e-05,0,0,0
0.0105029,0,7.4461e-05,0,0,0
0.0106794,0,7.85957e-05,0,0,0
0.0108737,0,8.27386e-05,0,0,0
0.0110725,0,8.73457e-05,0,0,0
0.0112457,0,9.19855e-05,0,0,0
