-7.28894e-17,-1.5708,-6.48909e-17,2.40855,1.39919e-16,0.610865,-1.70139e-16
-3.48707e-08,-1.5708,-3.10442e-08,2.40856,6.69382e-08,0.610863,-8.13957e-08
-8.9063e-08,-1.57079,-7.92895e-08,2.40856,1.70967e-07,0.61086,-2.07892e-07
-1.77569e-07,-1.57079,-1.58082e-07,2.40856,3.40866e-07,0.610854,-4.14487e-07
-2.93696e-07,-1.57079,-2.61465e-07,2.40856,5.63795e-07,0.610847,-6.85562e-07
-4.33945e-07,-1.57078,-3.86321e-07,2.40857,8.33035e-07,0.610839,-1.01295e-06
-6.101e-07,-1.57078,-5.43141e-07,2.40857,1.17122e-06,0.610828,-1.42416e-06
-8.21293e-07,-1.57077,-7.31149e-07,2.40858,1.57668e-06,0.610815,-1.91718e-06
-1.06354e-06,-1.57076,-9.46796e-07,2.40858,2.04177e-06,0.6108,-2.48271e-06
-1.31476e-06,-1.57075,-1.17043e-06,2.40859,2.52414e-06,0.610785,-3.06923e-06
-1.61923e-06,-1.57074,-1.44147e-06,2.4086,3.10878e-06,0.610766,-3.78009e-06
-1.92973e-06,-1.57073,-1.71786e-06,2.40861,3.70502e-06,0.610748,-4.50506e-06
-2.28661e-06,-1.57072,-2.03553e-06,2.40862,4.39038e-06,0.610726,-5.33837e-06
-2.68554e-06,-1.57071,-2.39062e-06,2.40863,5.15657e-06,0.610701,-6.26994e-06
-3.04641e-06,-1.57069,-2.71182e-06,2.40864,5.84971e-06,0.610679,-7.11268e-06
-3.52917e-06,-1.57068,-3.14151e-06,2.40865,6.77705e-06,0.61065,-8.24015e-06
-3.9699e-06,-1.57066,-3.53377e-06,2.40866,7.62374e-06,0.610623,-9.26954e-06
-4.48227e-06,-1.57064,-3.98977e-06,2.40868,8.60813e-06,0.610592,-1.04663e-05
-5.02648e-06,-1.57063,-4.47409e-06,2.40869,9.65384e-06,0.610559,-1.17376e-05
-5.55054e-06,-1.57061,-4.94047e-06,2.40871,1.0661e-05,0.610527,-1.2962e-05
-6.14799e-06,-1.57059,-5.47213e-06,2.40872,1.18092e-05,0.61049,-1.43579e-05
-6.81076e-06,-1.57057,-6.06189e-06,2.40874,1.30832e-05,0.61045,-1.59066e-05
-7.38401e-06,-1.57055,-6.57196e-06,2.40875,1.41853e-05,0.610415,-1.72463e-05
-8.05077e-06,-1.57052,-7.16522e-06,2.40877,1.54673e-05,0.610374,-1.88046e-05
-8.77947e-06,-1.5705,-7.81355e-06,2.40879,1.68686e-05,0.610329,-2.0508e-05
-9.53512e-06,-1.57047,-8.48583e-06,2.40881,1.8322e-05,0.610283,-2.22745e-05
-1.0252e-05,-1.57045,-9.12357e-06,2.40883,1.9701e-05,0.610239,-2.39506e-05
-1.10242e-05,-1.57042,-9.81046e-06,2.40885,2.11866e-05,0.610192,-2.57563e-05
-1.18216e-05,-1.5704,-1.05198e-05,2.40888,2.27211e-05,0.610144,-2.76212e-05
-1.26889e-05,-1.57037,-1.12912e-05,2.4089,2.43903e-05,0.610091,-2.96498e-05
-1.36281e-05,-1.57033,-1.21265e-05,2.40892,2.61984e-05,0.610033,-3.18471e-05
-1.44818e-05,-1.57031,-1.28857e-05,2.40895,2.7842e-05,0.609981,-3.38444e-05
-1.54522e-05,-1.57027,-1.37487e-05,2.40897,2.97108e-05,0.609922,-3.61152e-05
-1.6332e-05,-1.57024,-1.4531e-05,2.409,3.14056e-05,0.609868,-3.81746e-05
-1.73854e-05,-1.57021,-1.54676e-05,2.40903,3.34349e-05,0.609803,-4.06404e-05
-1.83282e-05,-1.57017,-1.63058e-05,2.40905,3.52517e-05,0.609746,-4.28478e-05
-1.94023e-05,-1.57014,-1.72607e-05,2.40908,3.73219e-05,0.60968,-4.53629e-05
-2.05042e-05,-1.5701,-1.82403e-05,2.40911,3.94464e-05,0.609613,-4.79439e-05
-2.16316e-05,-1.57006,-1.92424e-05,2.40914,4.16204e-05,0.609544,-5.05849e-05
-2.27944e-05,-1.57002,-2.02758e-05,2.40917,4.38632e-05,0.609472,-5.33093e-05
-2.38828e-05,-1.56999,-2.12431e-05,2.4092,4.59632e-05,0.609406,-5.58602e-05
-2.51312e-05,-1.56994,-2.23525e-05,2.40924,4.83724e-05,0.609329,-5.87864e-05
-2.63907e-05,-1.5699,-2.34715e-05,2.40927,5.08036e-05,0.609252,-6.17392e-05
-2.75771e-05,-1.56986,-2.45256e-05,2.4093,5.30944e-05,0.60918,-6.45213e-05
-2.89497e-05,-1.56981,-2.57449e-05,2.40934,5.57453e-05,0.609096,-6.77407e-05
-3.01315e-05,-1.56977,-2.67947e-05,2.40937,5.80286e-05,0.609023,-7.05133e-05
-3.15304e-05,-1.56972,-2.80372e-05,2.40941,6.0732e-05,0.608937,-7.37959e-05
-3.2822e-05,-1.56968,-2.91843e-05,2.40944,6.32288e-05,0.608858,-7.68275e-05
-3.42598e-05,-1.56963,-3.0461e-05,2.40948,6.60089e-05,0.60877,-8.02028e-05
-3.57218e-05,-1.56958,-3.17591e-05,2.40952,6.88369e-05,0.608681,-8.3636e-05
-3.71214e-05,-1.56953,-3.30017e-05,2.40956,7.15451e-05,0.608595,-8.69236e-05
-3.87032e-05,-1.56948,-3.44059e-05,2.4096,7.46067e-05,0.608498,-9.06401e-05
-4.01363e-05,-1.56943,-3.56778e-05,2.40964,7.73814e-05,0.60841,-9.40078e-05
-4.16121e-05,-1.56938,-3.69876e-05,2.40968,8.02397e-05,0.608319,-9.7477e-05
-4.3263e-05,-1.56932,-3.84526e-05,2.40973,8.34383e-05,0.608218,-0.000101359
-4.48116e-05,-1.56927,-3.98266e-05,2.40977,8.64398e-05,0.608123,-0.000105001
-4.64985e-05,-1.56921,-4.13232e-05,2.40981,8.97104e-05,0.608019,-0.00010897
-4.80552e-05,-1.56916,-4.2704e-05,2.40986,9.27298e-05,0.607924,-0.000112633
-4.98001e-05,-1.5691,-4.42517e-05,2.4099,9.61155e-05,0.607816,-0.000116741
-5.16169e-05,-1.56903,-4.58629e-05,2.40995,9.96419e-05,0.607705,-0.000121019
-5.3225e-05,-1.56898,-4.72887e-05,2.41,0.000102764,0.607606,-0.000124807
