1.37786e-05,-1.57074,8.03674e-05,2.40868,-0.000137419,0.610842,5.09741e-05
-0.000458596,-1.58726,0.00301321,2.40853,-0.000172573,0.61085,5.47794e-05
-0.000478836,-1.58771,0.00312296,2.40851,-0.000176301,0.610852,5.57307e-05
-0.000500674,-1.58818,0.00323822,2.40849,-0.000180562,0.610854,5.57307e-05
-0.000520914,-1.58863,0.00334521,2.40848,-0.000184291,0.610855,5.85846e-05
-0.000541154,-1.58912,0.0034623,2.40844,-0.000188019,0.610856,6.33411e-05
-0.000556601,-1.58958,0.00357159,2.40839,-0.000191748,0.610857,7.09516e-05
-0.000567253,-1.59003,0.00366894,2.40832,-0.000194411,0.610859,7.95133e-05
-0.000574178,-1.59043,0.00375251,2.40824,-0.000198139,0.610862,9.18803e-05
-0.000577906,-1.59082,0.00384067,2.40816,-0.0002024,0.610865,0.00010615
-0.000579504,-1.59119,0.00391965,2.40807,-0.000207194,0.610869,0.000126127
-0.000580036,-1.59154,0.00398578,2.40797,-0.00021252,0.610872,0.000148959
-0.000580036,-1.59186,0.00403858,2.40786,-0.000223173,0.610878,0.000167033
-0.000579504,-1.59218,0.00409093,2.40774,-0.000237554,0.610884,0.000178449
-0.000579504,-1.59247,0.00414374,2.40763,-0.000255663,0.610889,0.000188913
-0.000578971,-1.59276,0.00419976,2.4075,-0.000282828,0.610893,0.000202232
-0.000578971,-1.59302,0.00425486,2.40738,-0.000316384,0.610895,0.000217453
-0.000577906,-1.59327,0.00430124,2.40726,-0.000348874,0.610894,0.000230771
-0.000577906,-1.5935,0.00433935,2.40712,-0.000371777,0.610891,0.000242187
-0.000577373,-1.59372,0.00437379,2.407,-0.000385626,0.610888,0.0002517
-0.000576308,-1.59392,0.0044041,2.40683,-0.000397344,0.610886,0.000263115
-0.000575243,-1.59411,0.00443578,2.40668,-0.000409594,0.610883,0.000276434
-0.000574178,-1.59429,0.00446701,2.40652,-0.000420779,0.61088,0.000294508
-0.00057258,-1.59445,0.00448262,2.40636,-0.000432497,0.610876,0.000316388
-0.000570982,-1.59459,0.00451476,2.40618,-0.000442085,0.610871,0.000337317
-0.000569916,-1.59472,0.00454507,2.40601,-0.000451672,0.610867,0.000356343
-0.000567786,-1.59483,0.00457124,2.40583,-0.000462857,0.610863,0.000373467
-0.000566188,-1.59493,0.00459328,2.40566,-0.000476173,0.610858,0.000389639
-0.00056459,-1.59502,0.00460982,2.40548,-0.000490554,0.610852,0.000406763
-0.000562992,-1.59509,0.00462175,2.4054,-0.00050387,0.610845,0.000425789
-0.000561927,-1.59514,0.00462818,2.40523,-0.00051399,0.610836,0.000443863
-0.000560862,-1.59519,0.00463094,2.40506,-0.000524643,0.610827,0.00046289
-0.000559796,-1.59521,0.00463094,2.40489,-0.000535295,0.610816,0.000480013
-0.000558731,-1.59522,0.00463002,2.40474,-0.000546481,0.610802,0.000499039
-0.000557666,-1.59521,0.0046291,2.40458,-0.000557133,0.610785,0.000518065
-0.000557133,-1.5952,0.00462818,2.40443,-0.000567253,0.610758,0.000538994
