0,0,0,0,0,0,0
-0.0100307,-0.225801,0.0515886,-0.0066319,-0.000349208,9.53105e-05,3.70369e-05
-0.0102533,-0.229583,0.0563932,-0.00728894,-0.00041535,0.000113757,4.76193e-05
-0.0102815,-0.228271,0.05537,-0.0080623,-0.000601275,0.000132374,4.76188e-05
-0.0102637,-0.232824,0.0545597,-0.0102637,-0.00100893,0.000142856,7.67199e-05
-0.00952024,-0.239306,0.0577423,-0.018348,-0.00143572,0.000150908,0.000121602
-0.00756273,-0.228502,0.0534793,-0.0275499,-0.00158693,0.000161375,0.000198412
-0.00426306,-0.216078,0.0453891,-0.035923,-0.00162904,0.000180029,0.000283067
-0.00323789,-0.200412,0.0418227,-0.0410548,-0.00166692,0.000198412,0.000411439
-0.00175373,-0.190149,0.0431322,-0.041595,-0.00174868,0.000227684,0.000900481
-0.000540195,-0.180242,0.0380837,-0.0453764,-0.00184621,0.000264549,0.0033842
-0.000260074,-0.169081,0.030565,-0.0515363,-0.00200615,0.000301817,0.0106659
0,-0.160978,0.0261729,-0.0567205,-0.00240622,0.000359787,0.00974006
0.000104787,-0.1538,0.0255784,-0.0567205,-0.00355471,0.000489775,0.00639231
8.88757e-05,-0.145312,0.0270097,-0.0599616,-0.0065253,0.00089485,0.0050033
9.9347e-05,-0.13829,0.027308,-0.0621906,-0.012197,0.00152343,0.00589459
8.85065e-05,-0.130319,0.0255083,-0.0591513,-0.0168811,0.00194412,0.00664859
0.000184777,-0.121372,0.0220676,-0.0599616,-0.0157268,0.00184118,0.00708851
0.0002164,-0.115602,0.0186367,-0.0669163,-0.0116201,0.0014511,0.00615951
0.00019871,-0.105224,0.0165507,-0.0699319,-0.00701858,0.00106096,0.00523227
0.000227718,-0.0983155,0.0153956,-0.0756273,-0.0058071,0.000608526,0.00523358
0.000264942,-0.0942889,0.0155476,-0.0792189,-0.00596688,0.000109223,0.00573248
0.000309756,-0.0874229,0.0159196,-0.0783283,-0.00589459,-0.000206504,0.00739324
0.000362202,-0.0787413,0.0159358,-0.0834601,-0.00581568,-0.000370932,0.0103577
0.000391456,-0.0707655,0.0159358,-0.0836779,-0.00531888,-0.000554951,0.0108939
0.000414356,-0.0596829,0.0143152,-0.0875116,-0.0047338,-0.000706526,0.00974006
0.000456057,-0.0529391,0.0126946,-0.0875182,-0.00506592,-0.000796009,0.00864312
0.000490291,-0.0496979,0.00972351,-0.0883219,-0.0056607,-0.00090838,0.00816059
0.000521095,-0.0404736,0.00782489,-0.0865151,-0.00664859,-0.00104344,0.00827891
0.000529574,-0.0324117,0.00526614,-0.0856209,-0.00675876,-0.00134102,0.0090097
0.000546442,-0.0270097,0.00270097,-0.0866134,-0.00627627,-0.00271582,0.00938907
0.000592462,-0.019447,0.000751598,-0.0810292,-0.00553163,-0.00343835,0.00912582
0.000633996,-0.0108039,0,-0.0802459,-0.00510612,-0.00430732,0.00877772
0.000673546,-0.00108039,-0.000198743,-0.0777093,-0.00531052,-0.00551129,0.00912582
0.000678783,0.00415916,-0.000311065,-0.0769135,-0.00530965,-0.00744791,0.00974006
0.000657571,0.00594014,-0.000331198,-0.077518,-0.00537698,-0.0119338,0.0100066
0.000632725,0.0101429,-0.000501537,-0.0742275,-0.00493178,-0.0168811,0.0109722
0.000632725,0.0162058,-0.000577118,-0.0747412,-0.00421261,-0.0223184,0.0113195
0.000607983,0.0215859,-0.000673546,-0.0699644,-0.00346663,-0.0289004,0.0112503
0.000626224,0.0313313,-0.000758585,-0.0718459,-0.00302228,-0.0329519,0.0100066
0.000604599,0.0410548,-0.000826972,-0.0732244,-0.00315509,-0.0348426,0.00816059
0.000607248,0.0496979,-0.000937093,-0.0713057,-0.00354382,-0.0405146,0.0069344
0.000602355,0.0566737,-0.00122543,-0.0731964,-0.00380578,-0.0434857,0.0069344
