1.40528e-08,0,0,0,0,0
0.000314839,0,1.84349e-18,0,0,0
0.000593703,0,1.7449e-09,0,0,0
0.000840638,0,8.78564e-09,0,0,0
0.00113382,0,2.37569e-08,0,0,0
0.00143979,0,5.48802e-08,0,0,0
0.00170609,0,1.04865e-07,0,0,0
0.0019799,0,1.70874e-07,0,0,0
0.00226176,0,2.6288e-07,0,0,0
0.00255602,0,3.87688e-07,0,0,0
0.00281677,0,5.4564e-07,0,0,0
0.00311248,0,7.32211e-07,0,0,0
0.00343533,0,9.86755e-07,0,0,0
0.00369663,0,1.29351e-06,0,0,0
0.00398979,0,1.61655e-06,0,0,0
0.00424896,0,2.00543e-06,0,0,0
0.00452226,0,2.42074e-06,0,0,0
0.0048132,0,2.91857e-06,0,0,0
0.00508066,0,3.4899e-06,0,0,0
0.0053971,0,4.13074e-06,0,0,0
0.00565726,0,4.886e-06,0,0,0
0.00593552,0,5.63245e-06,0,0,0
0.00619233,0,6.46842e-06,0,0,0
0.00648147,0,7.36901e-06,0,0,0
0.00677097,0,8.43383e-06,0,0,0
0.00704225,0,9.57282e-06,0,0,0
0.00733683,0,1.07884e-05,0,0,0
0.00759394,0,1.21203e-05,0,0,0
0.00789409,0,1.34978e-05,0,0,0
0.00819395,0,1.514e-05,0,0,0
0.00846674,0,1.68551e-05,0,0,0
0.00874796,0,1.85938e-05,0,0,0
0.00903691,0,2.05051e-05,0,0,0
0.00930265,0,2.25256e-05,0,0,0
0.00957423,0,2.45667e-05,0,0,0
0.0098547,0,2.67843e-05,0,0,0
0.0101526,0,2.92344e-05,0,0,0
0.0104113,0,3.18191e-05,0,0,0
0.0107068,0,3.44112e-05,0,0,0
0.0109781,0,3.7315e-05,0,0,0
0.0112628,0,4.02473e-05,0,0,0
0.0115616,0,4.34858e-05,0,0,0
0.011809,0,4.68041e-05,0,0,0
0.0120751,0,4.9929e-05,0,0,0
0.0123155,0,5.32438e-05,0,0,0
0.0125737,0,5.6546e-05,0,0,0
0.0128105,0,6.00523e-05,0,0,0
0.0130725,0,6.36109e-05,0,0,0
0.0133353,0,6.75704e-05,0,0,0
0.0136227,0,7.18304e-05,0,0,0
0.0138972,0,7.6471e-05,0,0,0
0.0141766,0,8.11845e-05,0,0,0
0.014457,0,8.61525e-05,0,0,0
0.0147326,0,9.13023e-05,0,0,0
0.0150344,0,9.67596e-05,0,0,0
0.0152777,0,0.000102396,0,0,0
0.015532,0,0.000107498,0,0,0
0.0159498,0,0.000114095,0,0,0
0.0161994,0,0.000122198,0,0,0
0.0165284,0,0.000128613,0,0,0
0.0167333,0,0.000135552,0,0,0
0.0170448,0,0.00014152,0,0,0
0.0172809,0,0.000148873,0,0,0
0.0175019,0,0.000154984,0,0,0
0.017763,0,0.000161345,0,0,0
0.0179871,0,0.000168293,0,0,0
0.0182362,0,0.000174958,0,0,0
0.018471,0,0.000182155,0,0,0
0.0186757,0,0.000188947,0,0,0
0.0189438,0,0.000195934,0,0,0
0.0191627,0,0.00020393,0,0,0
0.0193931,0,0.00021118,0,0,0
0.0196433,0,0.000219082,0,0,0
0.0198817,0,0.0002275,0,0,0
0.0200934,0,0.000235538,0,0,0
0.0203512,0,0.00024367,0,0,0
0.0205665,0,0.00025261,0,0,0
0.0207838,0,0.000260711,0,0,0
0.0209958,0,0.000268968,0,0,0
0.0212152,0,0.000277353,0,0,0
0.0214228,0,0.000285953,0,0,0
0.0216424,0,0.00029457,0,0,0
0.0219839,0,0.000305385,0,0,0
0.0221951,0,0.000318131,0,0,0
0.022409,0,0.000327404,0,0,0
0.0226264,0,0.000336986,0,0,0
0.0228568,0,0.000347056,0,0,0
0.0231032,0,0.000357983,0,0,0
0.0233048,0,0.00036894,0,0,0
0.0235498,0,0.000379358,0,0,0
0.0237562,0,0.000390776,0,0,0
0.0240002,0,0.000401747,0,0,0
0.0242169,0,0.000413751,0,0,0
0.0244041,0,0.000424519,0,0,0
0.0246554,0,0.000435553,0,0,0
0.0248442,0,0.000447978,0,0,0
0.0250633,0,0.000458883,0,0,0
0.0252627,0,0.000470735,0,0,0
0.025657,0,0.000485727,0,0,0
0.0258588,0,0.000504959,0,0,0
0.0260911,0,0.000517555,0,0,0
0.0266193,0,0.000537572,0,0,0
0.0268082,0,0.000563547,0,0,0
0.0270258,0,0.000576233,0,0,0
0.0272225,0,0.000589895,0,0,0
0.0274458,0,0.000603435,0,0,0
0.0276448,0,0.000617835,0,0,0
0.0278668,0,0.000631875,0,0,0
0.0280675,0,0.000646701,0,0,0
0.0282616,0,0.000660599,0,0,0
0.0284896,0,0.000675186,0,0,0
0.0286851,0,0.00069085,0,0,0
0.0289217,0,0.000706158,0,0,0
0.0291367,0,0.000723207,0,0,0
0.0293483,0,0.000739349,0,0,0
0.0295641,0,0.000755661,0,0,0
0.0297756,0,0.000772317,0,0,0
0.0300176,0,0.000789795,0,0,0
0.0302053,0,0.000807729,0,0,0
0.0304366,0,0.000824148,0,0,0
0.0306263,0,0.000842056,0,0,0
0.0308746,0,0.000859522,0,0,0
0.0310801,0,0.000879354,0,0,0
0.031301,0,0.000897459,0,0,0
0.0314998,0,0.00091607,0,0,0
0.0317245,0,0.000934393,0,0,0
0.0319295,0,0.000953926,0,0,0
0.0321549,0,0.000973146,0,0,0
0.0323709,0,0.000993594,0,0,0
0.0325557,0,0.00101277,0,0,0
0.032769,0,0.00103111,0,0,0
0.0329675,0,0.00105103,0,0,0
0.0331802,0,0.0010707,0,0,0
0.0333966,0,0.00109167,0,0,0
0.0335928,0,0.0011125,0,0,0
0.0338214,0,0.00113331,0,0,0
0.0340286,0,0.00115586,0,0,0
0.0342421,0,0.00117746,0,0,0
0.0344471,0,0.00119947,0,0,0
0.0346727,0,0.00122187,0,0,0
0.034876,0,0.00124524,0,0,0
0.0350974,0,0.00126793,0,0,0
0.0353137,0,0.00129205,0,0,0
0.0355376,0,0.00131638,0,0,0
0.0357717,0,0.00134196,0,0,0
0.0359539,0,0.00136669,0,0,0
0.0361972,0,0.00139006,0,0,0
0.0363934,0,0.00141664,0,0,0
0.0366338,0,0.00144156,0,0,0
0.0368927,0,0.00147107,0,0,0
0.037114,0,0.00150097,0,0,0
0.0373267,0,0.00152782,0,0,0
0.0375501,0,0.00155471,0,0,0
0.0377442,0,0.0015816,0,0,0
0.0380101,0,0.00160934,0,0,0
0.0382117,0,0.00164083,0,0,0
0.0384446,0,0.0016685,0,0,0
0.0386731,0,0.00169904,0,0,0
0.0389107,0,0.00172996,0,0,0
0.039142,0,0.0017618,0,0,0
0.0393627,0,0.00179298,0,0,0
0.0395894,0,0.00182382,0,0,0
0.0398469,0,0.00185701,0,0,0
0.0400696,0,0.00189188,0,0,0
0.0403079,0,0.00192461,0,0,0
0.0405625,0,0.00196,0,0,0
0.040823,0,0.00199774,0,0,0
0.0410591,0,0.00203535,0,0,0
0.0413031,0,0.00207137,0,0,0
0.0415254,0,0.0021075,0,0,0
0.0417502,0,0.00214195,0,0,0
0.0419717,0,0.00217686,0,0,0
0.0422336,0,0.00221392,0,0,0
0.0425043,0,0.00225618,0,0,0
0.0427315,0,0.00229762,0,0,0
0.0429484,0,0.00233426,0,0,0
0.0432036,0,0.00237222,0,0,0
0.0434495,0,0.00241437,0,0,0
0.0436941,0,0.00245593,0,0,0
0.043923,0,0.0024969,0,0,0
0.0441813,0,0.00253821,0,0,0
0.044422,0,0.00258238,0,0,0
0.0446666,0,0.00262524,0,0,0
0.0448959,0,0.00266812,0,0,0
0.0451531,0,0.00271131,0,0,0
0.0453941,0,0.00275738,0,0,0
0.0456438,0,0.00280253,0,0,0
0.0458799,0,0.00284841,0,0,0
0.046158,0,0.00289573,0,0,0
0.0464165,0,0.00294769,0,0,0
0.0467056,0,0.00299974,0,0,0
0.0469808,0,0.00305551,0,0,0
0.0472473,0,0.00310959,0,0,0
0.0474755,0,0.00316058,0,0,0
0.0477055,0,0.00320706,0,0,0
0.0479706,0,0.00325658,0,0,0
0.0482277,0,0.00331093,0,0,0
0.0484383,0,0.00336159,0,0,0
0.0486751,0,0.00340805,0,0,0
0.0489443,0,0.0034609,0,0,0
0.0492107,0,0.0035188,0,0,0
0.0494974,0,0.00357847,0,0,0
0.0497559,0,0.00363976,0,0,0
0.0500374,0,0.00369928,0,0,0
0.050306,0,0.00376192,0,0,0
0.0505721,0,0.00382316,0,0,0
0.0508039,0,0.00388206,0,0,0
0.0510333,0,0.00393606,0,0,0
0.0513005,0,0.00399306,0,0,0
0.0515617,0,0.00405613,0,0,0
0.051778,0,0.00411544,0,0,0
0.0520063,0,0.00416903,0,0,0
0.0522694,0,0.00422777,0,0,0
0.0525352,0,0.00429305,0,0,0
0.0528114,0,0.00436042,0,0,0
0.0530261,0,0.00442513,0,0,0
0.0533036,0,0.00448536,0,0,0
0.0535306,0,0.00455249,0,0,0
0.053766,0,0.00461243,0,0,0
0.0539922,0,0.00467346,0,0,0
0.0542325,0,0.00473467,0,0,0
0.054459,0,0.0047977,0,0,0
0.0547381,0,0.00486354,0,0,0
0.0549829,0,0.00493641,0,0,0
0.0552376,0,0.0050048,0,0,0
0.0554583,0,0.00507248,0,0,0
0.0557061,0,0.00513697,0,0,0
0.055971,0,0.00520861,0,0,0
0.0562357,0,0.00528424,0,0,0
0.0565214,0,0.00536264,0,0,0
0.0567805,0,0.00544337,0,0,0
0.0570792,0,0.00552364,0,0,0
0.0572776,0,0.00560265,0,0,0
0.0575356,0,0.00566848,0,0,0
0.057765,0,0.0057436,0,0,0
0.058038,0,0.0058182,0,0,0
0.0583071,0,0.0059019,0,0,0
0.058545,0,0.0059826,0,0,0
0.0587686,0,0.0060561,0,0,0
0.059006,0,0.0061285,0,0,0
0.0592505,0,0.00620513,0,0,0
0.0595274,0,0.0062874,0,0,0
0.0598104,0,0.00637811,0,0,0
0.0600399,0,0.00646547,0,0,0
0.0602801,0,0.00654309,0,0,0
0.0604969,0,0.00662092,0,0,0
0.0607772,0,0.00670122,0,0,0
0.0610192,0,0.00679213,0,0,0
0.0612987,0,0.00687974,0,0,0
0.0615768,0,0.00697636,0,0,0
0.061843,0,0.00707249,0,0,0
0.0620785,0,0.00716323,0,0,0
0.0622898,0,0.00724464,0,0,0
0.0625646,0,0.00732821,0,0,0
0.0628089,0,0.00742391,0,0,0
0.0630652,0,0.00751496,0,0,0
0.0632839,0,0.00760501,0,0,0
0.0635037,0,0.00768682,0,0,0
0.0637598,0,0.00777368,0,0,0
0.0640344,0,0.00787255,0,0,0
0.0642851,0,0.00797426,0,0,0
0.0645664,0,0.00807483,0,0,0
0.0648283,0,0.00818151,0,0,0
0.0650959,0,0.00828515,0,0,0
0.0653621,0,0.00839088,0,0,0
0.0656322,0,0.00849774,0,0,0
0.0659181,0,0.00860865,0,0,0
0.0661394,0,0.00871636,0,0,0
0.0663471,0,0.00880597,0,0,0
0.0665963,0,0.0088975,0,0,0
0.06688,0,0.00900556,0,0,0
0.0671626,0,0.00912432,0,0,0
0.0673789,0,0.00923517,0,0,0
0.0676279,0,0.00933292,0,0,0
0.0678741,0,0.00943958,0,0,0
0.0681184,0,0.00954637,0,0,0
0.0683387,0,0.00965006,0,0,0
0.06859,0,0.00975204,0,0,0
0.0688235,0,0.00986101,0,0,0
0.0690587,0,0.00996625,0,0,0
0.0692751,0,0.0100699,0,0,0
0.0695426,0,0.0101761,0,0,0
0.0697875,0,0.010295,0,0,0
0.0700578,0,0.0104125,0,0,0
0.0703244,0,0.0105379,0,0,0
0.0705853,0,0.0106627,0,0,0
0.0708476,0,0.010787,0,0,0
0.0710783,0,0.0109079,0,0,0
0.0713197,0,0.0110215,0,0,0
0.071515,0,0.0111317,0,0,0
0.0717283,0,0.011231,0,0,0
0.0719507,0,0.0113375,0,0,0
0.0721941,0,0.0114512,0,0,0
0.0724457,0,0.0115741,0,0,0
0.0727039,0,0.0117021,0,0,0
0.0729241,0,0.0118273,0,0,0
0.0731628,0,0.011944,0,0,0
0.0733812,0,0.0120637,0,0,0
0.0736387,0,0.0121843,0,0,0
0.0738799,0,0.012316,0,0,0
0.0741511,0,0.0124489,0,0,0
0.0744005,0,0.0125894,0,0,0
0.0746564,0,0.012725,0,0,0
0.0748769,0,0.0128576,0,0,0
0.0750927,0,0.012978,0,0,0
0.0753174,0,0.0130985,0,0,0
0.075537,0,0.0132219,0,0,0
0.0757689,0,0.0133468,0,0,0
0.0759848,0,0.013474,0,0,0
0.0762112,0,0.0135985,0,0,0
0.0764412,0,0.013728,0,0,0
0.0766727,0,0.0138603,0,0,0
0.0768669,0,0.0139874,0,0,0
0.0771303,0,0.0141142,0,0,0
0.0773561,0,0.0142601,0,0,0
0.0775567,0,0.0143899,0,0,0
0.0777817,0,0.0145147,0,0,0
0.0780513,0,0.0146574,0,0,0
0.0782883,0,0.0148129,0,0,0
0.07855,0,0.0149628,0,0,0
0.0788034,0,0.0151213,0,0,0
0.0790238,0,0.0152721,0,0,0
0.0792297,0,0.0154079,0,0,0
0.079438,0,0.0155382,0,0,0
0.0796949,0,0.0156795,0,0,0
0.0799526,0,0.0158417,0,0,0
0.0802102,0,0.0160071,0,0,0
0.0804218,0,0.0161647,0,0,0
0.0806514,0,0.0163081,0,0,0
0.0808316,0,0.0164484,0,0,0
0.0811121,0,0.0165899,0,0,0
0.0813766,0,0.01677,0,0,0
0.0816079,0,0.0169412,0,0,0
0.0818512,0,0.0171018,0,0,0
0.0820903,0,0.0172667,0,0,0
0.0822753,0,0.01742,0,0,0
0.0824919,0,0.0175571,0,0,0
0.082745,0,0.0177149,0,0,0
0.0829735,0,0.0178857,0,0,0
0.0832181,0,0.018052,0,0,0
0.0834159,0,0.0182157,0,0,0
0.0836226,0,0.0183619,0,0,0
0.083854,0,0.0185166,0,0,0
0.084114,0,0.0186904,0,0,0
0.084332,0,0.0188704,0,0,0
0.0845949,0,0.0190438,0,0,0
0.0848326,0,0.0192321,0,0,0
0.0850783,0,0.0194138,0,0,0
0.0853132,0,0.0195972,0,0,0
0.0855277,0,0.0197725,0,0,0
0.0857221,0,0.019934,0,0,0
0.0859418,0,0.0200918,0,0,0
0.0862032,0,0.0202716,0,0,0
0.0864262,0,0.0204654,0,0,0
0.0866715,0,0.0206495,0,0,0
0.0869115,0,0.0208429,0,0,0
0.0871439,0,0.0210345,0,0,0
0.0873928,0,0.0212275,0,0,0
0.0875727,0,0.0214132,0,0,0
0.0877907,0,0.0215752,0,0,0
0.0880022,0,0.0217522,0,0,0
0.0881912,0,0.0219234,0,0,0
0.0883849,0,0.0220851,0,0,0
0.0886134,0,0.0222576,0,0,0
0.0888396,0,0.0224491,0,0,0
0.0890899,0,0.0226492,0,0,0
0.0893073,0,0.0228556,0,0,0
0.0895614,0,0.023057,0,0,0
0.0897855,0,0.02327,0,0,0
0.0900137,0,0.0234718,0,0,0
0.090252,0,0.0236781,0,0,0
0.0904498,0,0.0238812,0,0,0
0.0906637,0,0.0240682,0,0,0
