0,0,0,0,0,0,0
-0.00702253,-0.230663,0.0345725,-0.0221256,-0.00343835,0.000198862,4.76908e-05
-0.00780223,-0.229583,0.0376153,-0.0240511,-0.00496797,0.000227856,4.76908e-05
-0.00836878,-0.232494,0.0361931,-0.0280901,-0.00658221,0.000246589,6.62372e-05
-0.00871249,-0.237146,0.033603,-0.0320984,-0.00801399,0.000264949,9.53096e-05
-0.00810292,-0.241741,0.0334921,-0.0380837,-0.00854384,0.000294316,0.000151021
-0.00675863,-0.232824,0.0368283,-0.0421352,-0.00920844,0.000323238,0.000227856
-0.00391641,-0.215661,0.0378136,-0.0475372,-0.0103577,0.000368558,0.000331186
-0.00256593,-0.202573,0.0371137,-0.0540195,-0.00963022,0.000543151,0.000574576
-0.00116976,-0.191587,0.0329519,-0.05537,-0.00781217,0.00102618,0.00186124
-0.000405146,-0.180782,0.031066,-0.0521288,-0.00596688,0.00187539,0.00871143
0.000260074,-0.172027,0.0321416,-0.052669,-0.00535265,0.00293423,0.0106175
0.000198694,-0.162599,0.0340724,-0.0575308,-0.00535265,0.00533087,0.00500165
0.000265944,-0.151464,0.0339978,-0.0561803,-0.0050429,0.0102022,0.000965231
0.000222189,-0.143692,0.0290891,-0.0577423,-0.00470242,0.0168725,0.00211993
0.000298041,-0.135917,0.0237445,-0.0629429,-0.00404011,0.0170523,0.00364451
0.000295022,-0.130187,0.0207942,-0.0650935,-0.00331157,0.00972351,0.00408367
0.000336652,-0.120341,0.0218779,-0.0668922,-0.00356346,0.00755507,0.00619076
0.000387799,-0.11182,0.0241308,-0.0726562,-0.00395497,0.00486175,0.00767032
0.000423396,-0.108039,0.0245789,-0.0729736,-0.00427245,0.00297107,0.00688806
0.0004837,-0.0999361,0.0243017,-0.0777093,-0.00498281,0.00285942,0.0064807
0.000557234,-0.0977753,0.0210754,-0.0804967,-0.00545605,0.00091026,0.00702092
0.000606154,-0.0896724,0.0178264,-0.0807591,-0.0058658,0.000614441,0.00854384
0.000679084,-0.0814868,0.0153956,-0.0836779,-0.0056912,0,0.00912582
0.000761755,-0.0772479,0.0125384,-0.0840003,-0.00457423,0,0.00837019
0.00100302,-0.0713057,0.0121544,-0.0875182,-0.00340408,0,0.00719773
0.00127019,-0.0659038,0.0112846,-0.0862174,-0.00324451,0,0.00639015
0.00139558,-0.0545044,0.0116142,-0.0868833,-0.00392529,0,0.00688806
0.00141305,-0.0432156,0.0116142,-0.0830242,-0.00483549,-8.1642e-05,0.00728413
0.00143919,-0.0372357,0.0126817,-0.0834601,-0.00666568,-0.000132111,0.00801399
0.00145185,-0.0295907,0.01304,-0.0831057,-0.00708675,-0.000246981,0.00870844
0.00151815,-0.0189068,0.0129647,-0.0830044,-0.00589459,-0.000343271,0.00912883
0.00167053,-0.00802459,0.0134912,-0.0810292,-0.00404112,-0.000368757,0.0106202
0.00203565,0,0.0121544,-0.0767077,-0.00331239,-0.000425531,0.0119377
0.00228526,0.00298344,0.011074,-0.0750871,-0.0037764,-0.000554951,0.0120193
0.00272065,0.00635821,0.00972351,-0.0722213,-0.00461732,-0.000753087,0.0120876
0.0029329,0.0125266,0.00783283,-0.0675244,-0.006274,-0.00106135,0.011074
0.00309122,0.0151255,0.00648234,-0.0703996,-0.00688806,-0.00128692,0.00918331
0.0032977,0.0190584,0.00459166,-0.0688749,-0.00543232,-0.00197979,0.00832238
0.00437235,0.0237445,0.00324117,-0.0701542,-0.0042388,-0.00393038,0.00816328
0.00544039,0.0297107,0.00189068,-0.0693447,-0.00429627,-0.0051338,0.00801399
0.00676193,0.0383538,0.00130037,-0.0626921,-0.00456758,-0.00555473,0.00844055
0.00742768,0.0464568,0.000404941,-0.0621224,-0.00471857,-0.00596688,0.00854384
0.00871249,0.0502381,0,-0.0605018,-0.00456758,-0.00723367,0.00827891
0.00971366,0.0513185,-0.000132496,-0.0561803,-0.0040391,-0.010621,0.00801598
0.0108039,0.0551691,-0.000106399,-0.0559102,-0.00351062,-0.012197,0.00854384
0.0102637,0.0636784,-0.000106378,-0.0575308,-0.00259448,-0.0158645,0.00920615
0.00919264,0.0696851,-0.000114479,-0.0540195,-0.00203842,-0.0183666,0.0115866
0.00783283,0.0777881,-0.000113246,-0.0496979,-0.00164086,-0.022148,0.0144271
0.00594214,0.0842704,-9.93593e-05,-0.0494278,-0.00162319,-0.0232284,0.0153956
0.00551691,0.0857628,-0.000146263,-0.0496476,-0.00152351,-0.0232284,0.0149904
0.00432156,0.0896724,-0.000169489,-0.044296,-0.00147511,-0.0269824,0.0120193
0.00426306,0.0906928,-0.000154553,-0.041595,-0.0013571,-0.0280901,0.010663
0.00351127,0.0972351,-0.000183694,-0.0386239,-0.00106196,-0.0307911,0.0101287
0.00311937,0.101016,-0.000188743,-0.0376153,-0.00094407,-0.0345725,0.0113195
0.00283602,0.104363,-0.000198719,-0.0318715,-0.000765504,-0.0375055,0.012197
0.00289665,0.103219,-0.000231824,-0.02782,-0.000771237,-0.0394342,0.0129647
0.00271616,0.104798,-0.000218433,-0.0218557,-0.000702106,-0.0405146,0.0124836
0.00249987,0.11182,-0.000236812,-0.0190584,-0.000591904,-0.0434857,0.0102729
0.00262183,0.112901,-0.00026518,-0.019447,-0.000426138,-0.0502381,0.00974327
0.0027202,0.117222,-0.000264489,-0.0202931,-0.000474412,-0.0536645,0.00842384
0.00297734,0.119923,-0.000287026,-0.0210676,-0.000372321,-0.058941,0.00827891
0.00319133,0.121544,-0.000295081,-0.0190584,-0.000317526,-0.0615822,0.00781724
0.00329836,0.124785,-0.000304845,-0.01538,-0.000231824,-0.0626626,0.00688806
0.00335318,0.12739,-0.000313112,-0.0129647,-0.000182159,-0.0617897,0.00688977
