-9.11117e-10,3.0824e-08,-8.11136e-10,2.47529e-08,1.74899e-09,-5.55769e-08,-2.12674e-09
-1.89868e-05,0.000642341,-1.69033e-05,0.000515826,3.64472e-05,-0.00115817,-4.43191e-05
-3.76189e-05,0.0012727,-3.34907e-05,0.00102202,7.22142e-05,-0.00229472,-8.78111e-05
-5.59035e-05,0.00189134,-4.97685e-05,0.00151876,0.000107316,-0.0034101,-0.000130493
-7.3853e-05,0.0024987,-6.57476e-05,0.00200639,0.000141776,-0.00450509,-0.000172395
-9.25397e-05,0.00313109,-8.23825e-05,0.00251403,0.000177655,-0.00564512,-0.000216021
-0.000109902,0.00371879,-9.78378e-05,0.00298567,0.000210996,-0.00670447,-0.00025656
-0.000128586,0.0043513,-0.000114468,0.00349318,0.000246876,-0.00784447,-0.000300186
-0.000147536,0.00499302,-0.000131335,0.00400789,0.000283276,-0.00900091,-0.000344442
-0.000165085,0.0055875,-0.000146954,0.0044845,0.000316992,-0.010072,-0.000385433
-0.000183521,0.00621219,-0.000163361,0.00498518,0.000352418,-0.0111974,-0.000428501
-0.000201125,0.00680895,-0.000179026,0.00546319,0.000386255,-0.0122721,-0.000469634
-0.000219999,0.00744892,-0.000195821,0.00597566,0.000422539,-0.0134246,-0.000513741
-0.000236454,0.00800733,-0.00021046,0.00642236,0.000454189,-0.0144297,-0.000552211
-0.000256897,0.00870089,-0.000228648,0.00697732,0.000493502,-0.0156782,-0.000599997
-0.000275032,0.00931696,-0.000244778,0.00746947,0.000528407,-0.0167864,-0.000642417
-0.000292376,0.00990637,-0.000260203,0.0079401,0.000561797,-0.0178465,-0.000682994
-0.00031125,0.0105479,-0.000276989,0.00845224,0.000598138,-0.0190002,-0.000727156
-0.00032741,0.0110981,-0.000291355,0.00889054,0.000629283,-0.0199886,-0.000764996
-0.000346641,0.0117523,-0.000308455,0.00941221,0.000666331,-0.0211645,-0.000810011
-0.000365551,0.0123966,-0.000325263,0.00992499,0.000702795,-0.0223215,-0.000854308
-0.000383404,0.0130054,-0.000341128,0.0104089,0.000737242,-0.0234143,-0.000896149
-0.000400774,0.0135981,-0.000356562,0.0108797,0.00077077,-0.0244779,-0.000936872
-0.000418511,0.0142038,-0.00037232,0.0113604,0.00080502,-0.0255642,-0.000978466
-0.000436174,0.0148074,-0.00038801,0.011839,0.000839147,-0.0266464,-0.00101991
-0.000450794,0.0153083,-0.000400989,0.0122348,0.000867438,-0.0275431,-0.00105425
