0,-1.5708,0,2.40855,0,0.610865,0
-3.99357e-08,-1.57079,-3.55534e-08,2.40856,7.6661e-08,0.610863,-9.32184e-08
-1.11684e-07,-1.57079,-9.94284e-08,2.40856,2.14391e-07,0.610858,-2.60696e-07
-2.31535e-07,-1.57079,-2.06126e-07,2.40856,4.44464e-07,0.610851,-5.40458e-07
-3.6946e-07,-1.57078,-3.28914e-07,2.40856,7.09239e-07,0.610843,-8.62417e-07
-5.52582e-07,-1.57078,-4.91937e-07,2.40857,1.06079e-06,0.610832,-1.28989e-06
-7.67566e-07,-1.57077,-6.83321e-07,2.40858,1.47353e-06,0.610818,-1.79176e-06
-1.02624e-06,-1.57076,-9.13592e-07,2.40858,1.97015e-06,0.610803,-2.39563e-06
-1.31641e-06,-1.57075,-1.1719e-06,2.40859,2.5273e-06,0.610785,-3.07307e-06
-1.64254e-06,-1.57074,-1.46221e-06,2.4086,3.15352e-06,0.610765,-3.83449e-06
-2.07296e-06,-1.57073,-1.84535e-06,2.40861,3.98006e-06,0.610739,-4.83948e-06
-2.44305e-06,-1.57071,-2.17478e-06,2.40862,4.69083e-06,0.610716,-5.70367e-06
-2.87887e-06,-1.5707,-2.56271e-06,2.40863,5.52788e-06,0.61069,-6.7214e-06
-3.28858e-06,-1.57069,-2.92738e-06,2.40864,6.31486e-06,0.610665,-7.67823e-06
-3.84413e-06,-1.57067,-3.42184e-06,2.40866,7.38207e-06,0.610631,-8.97574e-06
-4.43497e-06,-1.57065,-3.94769e-06,2.40867,8.51722e-06,0.610595,-1.03558e-05
-4.97838e-06,-1.57063,-4.43129e-06,2.40869,9.56137e-06,0.610561,-1.16252e-05
-5.61611e-06,-1.57061,-4.99883e-06,2.40871,1.07869e-05,0.610523,-1.31151e-05
-6.24281e-06,-1.57058,-5.55652e-06,2.40872,1.19914e-05,0.610484,-1.45794e-05
-6.94855e-06,-1.57056,-6.18451e-06,2.40874,1.3348e-05,0.610441,-1.62285e-05
-7.62941e-06,-1.57054,-6.79033e-06,2.40876,1.4657e-05,0.6104,-1.78197e-05
-8.42276e-06,-1.57051,-7.4962e-06,2.40878,1.61825e-05,0.610351,-1.9674e-05
-9.26166e-06,-1.57048,-8.24257e-06,2.40881,1.77959e-05,0.6103,-2.16351e-05
-1.00802e-05,-1.57045,-8.97079e-06,2.40883,1.93705e-05,0.61025,-2.35489e-05
-1.09624e-05,-1.57042,-9.75553e-06,2.40885,2.10676e-05,0.610196,-2.56116e-05
-1.18534e-05,-1.57039,-1.05481e-05,2.40888,2.27822e-05,0.610142,-2.76954e-05
-1.28472e-05,-1.57036,-1.14321e-05,2.4089,2.46949e-05,0.610081,-3.002e-05
-1.38783e-05,-1.57033,-1.23491e-05,2.40893,2.66799e-05,0.610018,-3.24322e-05
-1.47763e-05,-1.5703,-1.31477e-05,2.40896,2.84091e-05,0.609963,-3.45335e-05
-1.58414e-05,-1.57026,-1.40948e-05,2.40898,3.04602e-05,0.609898,-3.7026e-05
-1.696e-05,-1.57022,-1.50894e-05,2.40901,3.2615e-05,0.609829,-3.96442e-05
-1.81239e-05,-1.57018,-1.61243e-05,2.40905,3.48577e-05,0.609758,-4.23691e-05
-1.93613e-05,-1.57014,-1.72243e-05,2.40908,3.72426e-05,0.609683,-4.52666e-05
-2.04917e-05,-1.5701,-1.82292e-05,2.40911,3.94219e-05,0.609613,-4.79142e-05
-2.17007e-05,-1.57006,-1.93038e-05,2.40914,4.17533e-05,0.609539,-5.07464e-05
-2.29837e-05,-1.57002,-2.04441e-05,2.40918,4.42279e-05,0.609461,-5.37525e-05
-2.43588e-05,-1.56997,-2.16661e-05,2.40922,4.68811e-05,0.609377,-5.69752e-05
-2.56089e-05,-1.56993,-2.2777e-05,2.40925,4.92938e-05,0.6093,-5.99056e-05
-2.70676e-05,-1.56988,-2.40731e-05,2.40929,5.211e-05,0.609211,-6.3326e-05
-2.84437e-05,-1.56983,-2.52956e-05,2.40933,5.47675e-05,0.609127,-6.65533e-05
-2.99155e-05,-1.56978,-2.66029e-05,2.40937,5.76106e-05,0.609036,-7.00058e-05
-3.14433e-05,-1.56973,-2.796e-05,2.40941,6.05629e-05,0.608943,-7.35908e-05
-3.2901e-05,-1.56968,-2.92545e-05,2.40945,6.33808e-05,0.608853,-7.70122e-05
-3.44308e-05,-1.56962,-3.0613e-05,2.40949,6.63389e-05,0.60876,-8.06037e-05
-3.61823e-05,-1.56956,-3.21681e-05,2.40954,6.97269e-05,0.608652,-8.47168e-05
-3.77238e-05,-1.56951,-3.35366e-05,2.40958,7.27098e-05,0.608558,-8.83378e-05
-3.9525e-05,-1.56945,-3.51354e-05,2.40963,7.61966e-05,0.608447,-9.25701e-05
-4.11063e-05,-1.5694,-3.65389e-05,2.40967,7.9259e-05,0.60835,-9.62869e-05
-4.28408e-05,-1.56934,-3.80781e-05,2.40972,8.2619e-05,0.608244,-0.000100365
-4.4516e-05,-1.56928,-3.95645e-05,2.40976,8.58656e-05,0.608141,-0.000104305
