-5.32632e-05,-1.57074,7.16428e-05,2.40868,2.89727e-05,0.610851,-2.13053e-06
-0.000142745,-1.58735,0.00301964,2.40855,-2.92948e-05,0.610872,-2.13053e-06
-0.000144343,-1.5878,0.00312847,2.40853,-3.46211e-05,0.610877,-2.13053e-06
-0.000145941,-1.58826,0.00324373,2.40852,-4.048e-05,0.610882,-2.13053e-06
-0.000146474,-1.58874,0.00335118,2.4085,-4.42085e-05,0.610885,-2.13053e-06
-0.000146474,-1.58921,0.00346735,2.40846,-5.00674e-05,0.610888,-1.5979e-06
-0.000145941,-1.58967,0.00357251,2.4084,-5.75243e-05,0.610891,-1.5979e-06
-0.000145941,-1.59008,0.00366664,2.40833,-6.97748e-05,0.610895,5.5492e-07
-0.000145409,-1.59049,0.00374654,2.40825,-8.30906e-05,0.6109,3.40884e-06
-0.000144876,-1.59086,0.00383195,2.40816,-0.0001012,0.610906,8.16537e-06
-0.000144876,-1.59121,0.00390955,2.40808,-0.000120375,0.610911,1.48245e-05
-0.000144876,-1.59156,0.00397521,2.40797,-0.000142213,0.61092,2.43376e-05
-0.000144343,-1.59188,0.0040271,2.40786,-0.000165116,0.61093,3.67045e-05
-0.000143811,-1.59219,0.00407761,2.40774,-0.000190682,0.610946,5.57307e-05
-0.000142745,-1.59248,0.00412721,2.40763,-0.000213586,0.610967,8.42698e-05
-0.000142213,-1.59276,0.00418047,2.4075,-0.000235423,0.610995,0.000122322
-0.00014168,-1.59301,0.00423007,2.40737,-0.000252468,0.611023,0.000154666
-0.000140615,-1.59326,0.00427644,2.40725,-0.000267914,0.611043,0.00017179
-0.00013955,-1.59349,0.00431502,2.40712,-0.000282828,0.611052,0.000187962
-0.000138484,-1.59371,0.00434854,2.40697,-0.000298274,0.611059,0.000206037
-0.000137952,-1.59391,0.00437609,2.4068,-0.00031372,0.611064,0.000226014
-0.000136886,-1.5941,0.00440226,2.40664,-0.000327569,0.611068,0.000246943
-0.000135821,-1.59428,0.00442614,2.40648,-0.000343015,0.611069,0.000265018
-0.000134756,-1.59444,0.00445048,2.40631,-0.000358994,0.61107,0.000283093
-0.000134223,-1.59458,0.0044739,2.40613,-0.000373375,0.611072,0.000301168
-0.000133158,-1.59471,0.0044964,2.40596,-0.000385093,0.611073,0.000322096
-0.000132093,-1.59482,0.00451798,2.40587,-0.000395213,0.611074,0.000341122
-0.00013156,-1.59493,0.00453589,2.40569,-0.000407464,0.611075,0.000358246
-0.00013156,-1.59502,0.0045515,2.40551,-0.000420247,0.611075,0.000375369
-0.00013156,-1.59506,0.00455747,2.40541,-0.000426638,0.611075,0.000383931
-0.000131028,-1.59516,0.00456987,2.40515,-0.000444748,0.611075,0.000413422
-0.000130495,-1.59521,0.004574,2.40497,-0.000456998,0.611075,0.000436253
-0.000129962,-1.59524,0.00457492,2.40481,-0.000469249,0.611073,0.000457182
-0.00012943,-1.59525,0.004574,2.40464,-0.000482032,0.611071,0.000474305
-0.000128897,-1.59525,0.00457354,2.40447,-0.000494283,0.611068,0.000490477
-0.000128364,-1.59524,0.00457308,2.4043,-0.000506533,0.611064,0.00050665
-0.000128364,-1.59522,0.0045717,2.40413,-0.000517186,0.61106,0.000523773
-0.000127832,-1.5952,0.00456987,2.40397,-0.000530502,0.611054,0.000541848
-0.000126766,-1.59517,0.00456803,2.4038,-0.000542752,0.611048,0.000559923
-0.000125701,-1.59513,0.00456619,2.40364,-0.000558199,0.611041,0.000580851
-0.000124636,-1.59508,0.0045639,2.40346,-0.000569384,0.611032,0.000602732
-0.000123038,-1.59501,0.00456114,2.40329,-0.000581634,0.611024,0.000624612
-0.00012144,-1.59493,0.00455747,2.40313,-0.000592287,0.611014,0.000647443
-0.000119842,-1.59483,0.00455333,2.40297,-0.00060294,0.611006,0.000669323
-0.000118244,-1.59472,0.00454828,2.40282,-0.00061306,0.610998,0.000691203
-0.000116114,-1.5946,0.00454369,2.40267,-0.000624778,0.610985,0.00071118
-0.000114516,-1.59446,0.0045391,2.40252,-0.000637028,0.610966,0.000732109
-0.000112918,-1.59432,0.00453451,2.40238,-0.000650344,0.61094,0.000753989
-0.00011132,-1.59418,0.004529,2.40224,-0.00066366,0.610908,0.000777772
-0.00010919,-1.59402,0.00452257,2.40212,-0.000676976,0.610869,0.000801554
-0.000108124,-1.59386,0.00451384,2.40201,-0.000682835,0.610833,0.000823435
-0.000105994,-1.59369,0.00450374,2.4019,-0.000695085,0.610792,0.000843412
-0.000104929,-1.59351,0.00449226,2.40179,-0.000708401,0.610742,0.000863389
-0.000103863,-1.59333,0.00448078,2.40169,-0.000720651,0.610685,0.000885269
-0.000102798,-1.59323,0.00447435,2.40165,-0.000731304,0.610627,0.000907149
-0.000101733,-1.59305,0.00445966,2.40154,-0.000736098,0.610597,0.000917614
-0.000100135,-1.59285,0.00444313,2.40145,-0.000742489,0.610534,0.00093664
-9.90696e-05,-1.59266,0.00442292,2.40136,-0.000749414,0.610464,0.000953763
-9.8537e-05,-1.59256,0.00441145,2.40132,-0.000752077,0.610427,0.000961374
-9.80043e-05,-1.59235,0.00438619,2.40122,-0.000758468,0.610352,0.000979449
-9.69391e-05,-1.59214,0.00435542,2.40113,-0.000766458,0.610278,0.000999426
-9.64064e-05,-1.59192,0.00432374,2.40105,-0.00077498,0.610196,0.00101655
-9.64064e-05,-1.59181,0.00430583,2.40101,-0.000777643,0.610155,0.00102511
-9.58738e-05,-1.59159,0.00427323,2.40094,-0.000780839,0.610067,0.00104128
-9.58738e-05,-1.59135,0.00424017,2.40086,-0.000781371,0.609974,0.0010546
-9.58738e-05,-1.59111,0.0042094,2.4008,-0.000781371,0.609868,0.00106887
-9.58738e-05,-1.59098,0.00419425,2.40077,-0.000782437,0.609814,0.00107553
-9.58738e-05,-1.59061,0.00414879,2.40071,-0.000784567,0.609638,0.00109551
-9.58738e-05,-1.59048,0.00413409,2.4007,-0.0007851,0.609583,0.00110122
-9.58738e-05,-1.59022,0.00410195,2.40067,-0.000786165,0.609482,0.00110788
-9.58738e-05,-1.58994,0.00406797,2.40066,-0.00078723,0.609354,0.00112119
-9.58738e-05,-1.58964,0.0040271,2.40065,-0.00078723,0.609237,0.00113261
-9.58738e-05,-1.58951,0.00400552,2.40065,-0.00078723,0.609173,0.00113737
-9.58738e-05,-1.58922,0.00395868,2.40064,-0.00078723,0.609055,0.00114783
-9.58738e-05,-1.58908,0.00393343,2.40064,-0.00078723,0.608996,0.00115164
-9.58738e-05,-1.58877,0.00388751,2.40064,-0.00078723,0.608876,0.00115829
-9.53412e-05,-1.58848,0.00384481,2.40065,-0.00078723,0.608765,0.00116495
-9.53412e-05,-1.58817,0.00380899,2.40065,-0.00078723,0.608707,0.00117256
-8.84169e-05,-1.58462,0.0033723,2.40087,-0.000780839,0.60704,0.00120015
-8.68191e-05,-1.58415,0.00332454,2.40091,-0.000778708,0.60679,0.00120015
-8.62864e-05,-1.584,0.00330801,2.40092,-0.000778708,0.606701,0.00120015
-8.52212e-05,-1.58368,0.00327082,2.40095,-0.000776578,0.606534,0.00120015
-8.46885e-05,-1.58353,0.00324878,2.40097,-0.000776045,0.606452,0.00120015
-8.46885e-05,-1.5832,0.00320424,2.401,-0.00077498,0.606274,0.00120015
-8.41559e-05,-1.58304,0.00318173,2.40102,-0.000773915,0.606182,0.00120015
-8.30906e-05,-1.58257,0.00311561,2.4011,-0.000771784,0.605889,0.00120015
-8.2558e-05,-1.58242,0.00309633,2.40113,-0.000771251,0.605793,0.00120015
-8.14927e-05,-1.58197,0.00306005,2.40123,-0.000767523,0.605488,0.00120015
-8.14927e-05,-1.58183,0.00304352,2.40126,-0.000766458,0.605382,0.00120015
-8.09601e-05,-1.58155,0.00301046,2.40132,-0.000763262,0.60516,0.00120015
-7.98948e-05,-1.58096,0.00294204,2.40148,-0.000758468,0.604727,0.00119825
-7.98948e-05,-1.58067,0.0029053,2.40158,-0.000755805,0.604509,0.00119825
-7.98948e-05,-1.58053,0.00288556,2.40163,-0.000754207,0.6044,0.0011973
-7.93622e-05,-1.58024,0.00284285,2.40173,-0.000751011,0.604179,0.00119635
-7.88296e-05,-1.57967,0.0027579,2.40196,-0.000745152,0.603748,0.00119254
-7.88296e-05,-1.57914,0.00269086,2.4022,-0.000738761,0.603302,0.00118874
-7.88296e-05,-1.57887,0.00266377,2.40233,-0.000735032,0.603073,0.00118588
-7.88296e-05,-1.57874,0.00265229,2.40239,-0.000732902,0.602944,0.00118493
-7.88296e-05,-1.57846,0.00262979,2.40252,-0.000730239,0.602704,0.00118208
-7.88296e-05,-1.57834,0.00261923,2.40258,-0.000729174,0.602584,0.00118113
-7.88296e-05,-1.57807,0.0025981,2.40271,-0.000725445,0.60233,0.00117732
-7.88296e-05,-1.57795,0.00258754,2.40278,-0.000723315,0.602207,0.00117542
-7.88296e-05,-1.57769,0.00256688,2.40292,-0.000718521,0.601956,0.00117161
-7.88296e-05,-1.57756,0.00255586,2.403,-0.000716923,0.601837,0.00117066
-7.88296e-05,-1.57732,0.0025329,2.40315,-0.000712129,0.601594,0.00116686
-7.88296e-05,-1.57721,0.00252142,2.40322,-0.000709999,0.601459,0.00116495
-7.93622e-05,-1.57697,0.00249571,2.40337,-0.000705205,0.601203,0.00116115
-7.93622e-05,-1.57686,0.00248285,2.40344,-0.000702542,0.601073,0.00115925
-7.93622e-05,-1.57664,0.00245805,2.40359,-0.00069615,0.600794,0.00115544
-7.93622e-05,-1.57652,0.00244519,2.40366,-0.000691889,0.600654,0.00115354
-7.93622e-05,-1.57631,0.00242269,2.4038,-0.000684432,0.600368,0.00115068
-7.93622e-05,-1.5762,0.00241259,2.40389,-0.000680704,0.60023,0.00114973
-7.93622e-05,-1.57599,0.00239422,2.40405,-0.000670051,0.599955,0.00114688
-7.93622e-05,-1.57579,0.00238045,2.40421,-0.000655138,0.59968,0.00114402
-7.93622e-05,-1.5757,0.00237402,2.4043,-0.000646616,0.599552,0.00114307
-7.93622e-05,-1.5755,0.00236392,2.40446,-0.000623712,0.599282,0.00113927
-7.93622e-05,-1.57541,0.0023607,2.40454,-0.000611462,0.599148,0.00113737
-7.93622e-05,-1.57522,0.00235427,2.4047,-0.000585363,0.598868,0.00113356
-7.93622e-05,-1.57513,0.00235198,2.40478,-0.000573112,0.598732,0.00113071
-7.93622e-05,-1.57495,0.00234785,2.40495,-0.000553405,0.598453,0.00112595
-7.93622e-05,-1.57487,0.00234647,2.40503,-0.000544883,0.598303,0.00112214
-7.93622e-05,-1.5747,0.00234371,2.4052,-0.000527306,0.598023,0.00111549
-7.93622e-05,-1.57461,0.0023428,2.4052,-0.000519849,0.597881,0.00111168
-7.93622e-05,-1.57445,0.00234096,2.40537,-0.000504935,0.597584,0.00110312
-7.93622e-05,-1.57437,0.0023405,2.40546,-0.000496946,0.597445,0.00109741
-7.88296e-05,-1.57421,0.00233958,2.40563,-0.000479902,0.597167,0.00108504
-7.88296e-05,-1.57414,0.00233912,2.40571,-0.000472445,0.597025,0.00107743
-7.88296e-05,-1.57399,0.00233866,2.40589,-0.00045327,0.596724,0.00105841
-7.88296e-05,-1.57392,0.0023382,2.40598,-0.000445813,0.596577,0.00104699
-7.88296e-05,-1.57379,0.0023382,2.40616,-0.000429302,0.596269,0.0010194
-7.88296e-05,-1.57371,0.0023382,2.40624,-0.000421845,0.596118,0.00100609
-7.82969e-05,-1.57357,0.00233774,2.40643,-0.0004048,0.595815,0.0009804
-7.82969e-05,-1.5735,0.00233774,2.40653,-0.000395213,0.595662,0.000969936
-7.82969e-05,-1.57336,0.00233774,2.40672,-0.000378169,0.595346,0.000949007
-7.82969e-05,-1.57329,0.00233774,2.40681,-0.000369647,0.595201,0.000938543
-7.82969e-05,-1.57316,0.00233774,2.40699,-0.000355266,0.594907,0.000918565
