-2.73335e-16,-1.5708,-2.43341e-16,2.40855,5.24697e-16,0.610865,-6.38022e-16
-1.01409e-07,-1.57079,-9.02807e-08,2.40856,1.94665e-07,0.610859,-2.3671e-07
-2.82793e-07,-1.57079,-2.51759e-07,2.40856,5.42859e-07,0.610848,-6.60105e-07
-5.64751e-07,-1.57078,-5.02771e-07,2.40857,1.08414e-06,0.610831,-1.31829e-06
-8.87725e-07,-1.57077,-7.90291e-07,2.40858,1.7042e-06,0.610811,-2.07225e-06
-1.36427e-06,-1.57075,-1.21451e-06,2.40859,2.61916e-06,0.610782,-3.18478e-06
-1.98388e-06,-1.57073,-1.76607e-06,2.40861,3.80893e-06,0.610744,-4.63142e-06
-2.59622e-06,-1.57071,-2.31113e-06,2.40862,4.9849e-06,0.610707,-6.06125e-06
-3.30314e-06,-1.57068,-2.94035e-06,2.40864,6.34268e-06,0.610664,-7.71209e-06
-4.18744e-06,-1.57065,-3.72742e-06,2.40867,8.04144e-06,0.61061,-9.77744e-06
-5.14061e-06,-1.57062,-4.57571e-06,2.40869,9.87284e-06,0.610552,-1.20039e-05
-6.10912e-06,-1.57059,-5.4376e-06,2.40872,1.17341e-05,0.610492,-1.42667e-05
-7.17799e-06,-1.57055,-6.38873e-06,2.40875,1.37887e-05,0.610427,-1.67643e-05
-8.47036e-06,-1.57051,-7.53865e-06,2.40878,1.62735e-05,0.610348,-1.97847e-05
-9.94062e-06,-1.57046,-8.84672e-06,2.40882,1.91011e-05,0.610258,-2.32217e-05
-1.15642e-05,-1.5704,-1.0291e-05,2.40887,2.22245e-05,0.610159,-2.7018e-05
-1.31482e-05,-1.57035,-1.17e-05,2.40891,2.52731e-05,0.610062,-3.0723e-05
-1.48241e-05,-1.57029,-1.31904e-05,2.40896,2.84995e-05,0.60996,-3.46439e-05
-1.66912e-05,-1.57023,-1.48508e-05,2.40901,3.20955e-05,0.609846,-3.90134e-05
-1.86434e-05,-1.57016,-1.65865e-05,2.40906,3.58567e-05,0.609727,-4.35834e-05
-2.06648e-05,-1.57009,-1.83835e-05,2.40912,3.97531e-05,0.609603,-4.83173e-05
-2.29126e-05,-1.57002,-2.03814e-05,2.40918,4.40878e-05,0.609465,-5.35831e-05
-2.51942e-05,-1.56994,-2.2409e-05,2.40924,4.84899e-05,0.609326,-5.89301e-05
-2.75765e-05,-1.56986,-2.45258e-05,2.4093,5.30886e-05,0.60918,-6.45155e-05
-3.0018e-05,-1.56978,-2.66947e-05,2.40937,5.78041e-05,0.60903,-7.0242e-05
-3.21475e-05,-1.5697,-2.85861e-05,2.40943,6.19193e-05,0.6089,-7.52389e-05
-3.47055e-05,-1.56962,-3.08578e-05,2.4095,6.68649e-05,0.608743,-8.12436e-05
-3.70875e-05,-1.56953,-3.29727e-05,2.40956,7.14728e-05,0.608597,-8.68376e-05
-3.972e-05,-1.56944,-3.53096e-05,2.40963,7.6568e-05,0.608435,-9.30225e-05
-4.26397e-05,-1.56934,-3.79008e-05,2.40971,8.22223e-05,0.608256,-9.98852e-05
-4.59906e-05,-1.56923,-4.08742e-05,2.4098,8.87162e-05,0.60805,-0.000107766
-4.93238e-05,-1.56911,-4.3831e-05,2.40989,9.51805e-05,0.607846,-0.000115609
-5.21879e-05,-1.56902,-4.6371e-05,2.40997,0.000100739,0.60767,-0.000122353
-5.50498e-05,-1.56892,-4.89084e-05,2.41005,0.000106297,0.607494,-0.000129095
-5.83257e-05,-1.5688,-5.18124e-05,2.41013,0.000112663,0.607292,-0.000136816
-6.16985e-05,-1.56869,-5.48014e-05,2.41023,0.000119223,0.607085,-0.00014477
-6.49531e-05,-1.56857,-5.76849e-05,2.41031,0.000125557,0.606884,-0.00015245
-6.86861e-05,-1.56845,-6.09914e-05,2.41041,0.000132827,0.606654,-0.000161263
-7.23703e-05,-1.56832,-6.42538e-05,2.41051,0.000140009,0.606427,-0.000169968
-7.65284e-05,-1.56817,-6.79346e-05,2.41063,0.000148121,0.606171,-0.000179799
-8.07672e-05,-1.56803,-7.16856e-05,2.41074,0.000156399,0.605909,-0.000189827
-8.48387e-05,-1.56788,-7.52874e-05,2.41085,0.000164357,0.605658,-0.000199468
-8.92113e-05,-1.56773,-7.91542e-05,2.41097,0.000172912,0.605387,-0.000209828
-9.33547e-05,-1.56759,-8.28171e-05,2.41108,0.000181027,0.605131,-0.000219654
-9.82473e-05,-1.56742,-8.71408e-05,2.41121,0.000190618,0.604828,-0.000231265
-0.000102305,-1.56727,-9.07254e-05,2.41132,0.000198581,0.604577,-0.000240903
-0.000106796,-1.56712,-9.46915e-05,2.41144,0.000207403,0.604299,-0.000251578
-0.000111062,-1.56697,-9.84573e-05,2.41156,0.000215791,0.604034,-0.000261727
-0.000115364,-1.56682,-0.000102254,2.41167,0.000224259,0.603767,-0.000271969
-0.000119899,-1.56666,-0.000106254,2.41179,0.000233193,0.603486,-0.000282773
-0.000124462,-1.5665,-0.000110278,2.41192,0.000242193,0.603202,-0.000293654
-0.000128967,-1.56634,-0.000114249,2.41204,0.000251087,0.602922,-0.000304405
-0.000133663,-1.56617,-0.000118386,2.41216,0.000260368,0.60263,-0.000315621
-0.000138829,-1.56599,-0.000122937,2.4123,0.000270589,0.602308,-0.00032797
-0.000143343,-1.56583,-0.000126911,2.41242,0.000279531,0.602027,-0.000338772
-0.000149082,-1.56562,-0.000131962,2.41258,0.000290911,0.601669,-0.000352515
-0.000154156,-1.56544,-0.000136425,2.41271,0.000300986,0.601352,-0.000364679
-0.000160538,-1.56521,-0.000142037,2.41288,0.000313674,0.600953,-0.000379993
-0.000169908,-1.56488,-0.000150271,2.41313,0.000332329,0.600367,-0.000402503
-0.000175707,-1.56467,-0.000155364,2.41329,0.000343899,0.600004,-0.000416458
-0.000182066,-1.56444,-0.000160945,2.41346,0.000356605,0.599605,-0.000431778
-0.000188601,-1.5642,-0.000166677,2.41363,0.000369682,0.599195,-0.00044754
-0.000194623,-1.56399,-0.000171957,2.41379,0.000381751,0.598816,-0.000462083
-0.000200779,-1.56376,-0.000177352,2.41396,0.000394107,0.598429,-0.000476967
-0.000206542,-1.56355,-0.000182399,2.41411,0.00040569,0.598066,-0.000490916
-0.000212767,-1.56333,-0.000187848,2.41428,0.000418219,0.597673,-0.000506
-0.000218687,-1.56311,-0.000193027,2.41444,0.000430151,0.5973,-0.00052036
-0.000224934,-1.56288,-0.00019849,2.4146,0.000442762,0.596905,-0.000535533
-0.000231217,-1.56265,-0.000203981,2.41477,0.000455463,0.596508,-0.000550809
-0.000238111,-1.5624,-0.000210003,2.41495,0.00046942,0.596072,-0.000567591
-0.000245412,-1.56213,-0.000216377,2.41515,0.000484227,0.595609,-0.000585389
-0.000252486,-1.56187,-0.000222548,2.41533,0.000498598,0.59516,-0.000602656
-0.000260008,-1.56159,-0.000229105,2.41553,0.000513905,0.594682,-0.000621041
-0.000266392,-1.56135,-0.000234668,2.4157,0.000526921,0.594276,-0.000636669
-0.000273691,-1.56108,-0.000241022,2.4159,0.000541823,0.593811,-0.000654556
