0,0,0,0,0,0,0
-0.000863713,-0.229043,0.0406245,-0.0215661,-0.00230266,0.000235626,0
-0.000895133,-0.230663,0.0437558,-0.022148,-0.00230266,0.000275131,0
-0.000919436,-0.230707,0.0446368,-0.0245753,-0.00313038,0.000293871,1.0582e-05
-0.000944017,-0.235525,0.0418651,-0.0264427,-0.00454333,0.00032275,1.0582e-05
-0.000881306,-0.240927,0.0424484,-0.0334921,-0.00880211,0.000349468,1.85324e-05
-0.000811265,-0.228194,0.0456465,-0.0424053,-0.0113233,0.000394044,4.76188e-05
-0.000690357,-0.214998,0.0418651,-0.0453464,-0.0115866,0.000539296,7.67779e-05
-0.000590011,-0.199332,0.0339978,-0.0494278,-0.0109722,0.000965144,0.000121784
-0.000455342,-0.191229,0.0297107,-0.0554198,-0.0102637,0.00165592,0.000187972
-0.000354026,-0.178805,0.0313313,-0.0575308,-0.0103577,0.0018946,0.000283284
-0.000235015,-0.169621,0.0326487,-0.0536949,-0.00877483,0.00223113,0.000386533
-7.37513e-05,-0.163139,0.0310953,-0.0545597,-0.0069344,0.00328609,0.000818339
2.93785e-05,-0.152875,0.0275499,-0.0591814,-0.00623218,0.00569589,0.00357099
6.96543e-05,-0.143692,0.0238006,-0.0575308,-0.00623013,0.012319,0.0137099
9.27331e-05,-0.135991,0.0213377,-0.0596829,-0.0064807,0.019312,0.0153956
0.000108572,-0.129397,0.0220676,-0.0645533,-0.00686135,0.010783,0.00923264
0.000115483,-0.121004,0.0237927,-0.0662029,-0.00723367,0.00594214,0.00769388
0.000127272,-0.111341,0.0255784,-0.067456,-0.00735168,0.00297107,0.00912582
0.000163284,-0.103717,0.0245789,-0.0727229,-0.00721706,0.00108149,0.010621
0.000179783,-0.100307,0.0232284,-0.0739317,-0.00615951,0,0.0113195
0.000173698,-0.0918331,0.0205274,-0.0787413,-0.00506433,-0.000351109,0.0109685
0.000187913,-0.0856821,0.0178264,-0.0796788,-0.00496858,-0.000585193,0.00912582
0.000224929,-0.0761675,0.0148403,-0.0804209,-0.00531052,-0.000943848,0.00816328
0.000249671,-0.0669842,0.0135049,-0.0823797,-0.00579139,-0.00120369,0.00912582
0.000272248,-0.0625991,0.0135049,-0.0825028,-0.00569233,-0.00126859,0.00963348
0.000292543,-0.0556706,0.0140451,-0.085891,-0.00531994,-0.00130737,0.00974327
0.000310324,-0.0486175,0.0140451,-0.0840074,-0.00523935,-0.00150137,0.00999361
0.000335251,-0.0430916,0.0148554,-0.0842704,-0.00530965,-0.00176481,0.00939216
0.000351674,-0.0318715,0.0140308,-0.0794188,-0.00573248,-0.00202018,0.00900325
0.000365811,-0.0190584,0.0126946,-0.0785984,-0.00606352,-0.00241759,0.00912582
0.00037251,-0.00863436,0.0117861,-0.0783283,-0.00618243,-0.00346639,0.0102637
0.000395303,-0.00100307,0.00890419,-0.0764376,-0.00531888,-0.00496735,0.0103577
0.000446091,0.00378136,0.00701491,-0.0764376,-0.0047338,-0.00640668,0.00938907
0.000495358,0.00631788,0.00459166,-0.0699552,-0.00457423,-0.00828097,0.00816328
0.000538223,0.0135049,0.00300639,-0.0675244,-0.00476995,-0.0128113,0.00801598
0.000565118,0.0175538,0.000810292,-0.063743,-0.0051338,-0.0232284,0.00781529
0.000565934,0.0226882,0.000650186,-0.0578009,-0.00530965,-0.0278353,0.00801399
0.000548267,0.0260799,0,-0.0599337,-0.00500248,-0.0289004,0.00900746
0.000546657,0.0313313,-0.000132463,-0.058071,-0.00426604,-0.0341045,0.00974006
0.000505181,0.0386183,-0.000159566,-0.0571752,-0.00395497,-0.0394342,0.0100066
0.000513341,0.0491577,-0.000131666,-0.0578009,-0.0040391,-0.0431322,0.010621
0.000498072,0.0601844,-0.000264202,-0.0556182,-0.00413946,-0.0472671,0.00999023
0.000482006,0.0669842,-0.000263274,-0.0478073,-0.00450429,-0.0513185,0.0100066
0.000471017,0.0875116,-0.0003226,-0.0405146,-0.0040391,-0.0626626,0.00938907
0.00048575,0.0950743,-0.000370447,-0.0340323,-0.00362386,-0.0704954,0.0100066
0.000469079,0.0972351,-0.000360906,-0.0310297,-0.00351062,-0.0717198,0.0102637
0.000485737,0.103317,-0.000436865,-0.0280861,-0.00312864,-0.0753572,0.00974006
0.000499357,0.109548,-0.000484719,-0.0264696,-0.00298214,-0.0761675,0.00912582
0.000499289,0.113849,-0.000499525,-0.0238006,-0.00270933,-0.0809471,0.00912883
0.000514139,0.115062,-0.000514027,-0.0210676,-0.00256654,-0.0840003,0.00801018
0.000514139,0.118843,-0.000539194,-0.0163,-0.00215167,-0.085891,0.00781217
0.000514124,0.124245,-0.00054854,-0.0116142,-0.00188743,-0.085804,0.00828097
0.000514124,0.126946,-0.000548214,-0.00702253,-0.00135876,-0.085891,0.00900746
0.0005299,0.13086,-0.000536193,-0.00189068,-0.000943714,-0.0895243,0.00842384
0.000530868,0.136129,-0.000555841,0.000270097,-0.000827994,-0.0982159,0.00754884
0.000529574,0.13937,-0.000602355,0.000701986,-0.000695515,-0.104821,0.00735168
0.000545171,0.144772,-0.000630568,0.000904209,-0.000596156,-0.11101,0.00688806
0.000513341,0.150714,-0.000698063,0.00117021,-0.000364318,-0.118363,0.00616104
0.000498057,0.152335,-0.000766163,0.00165194,-0.00023181,-0.126406,0.00543097
0.000484211,0.157037,-0.000830468,0.00298078,0,-0.128852,0.00523227
0.000470108,0.1653,-0.000887588,0.00675885,0,-0.135049,0.00510612
0.000441579,0.167012,-0.00094006,0.0079284,0,-0.13802,0.00524367
0.000429866,0.172497,-0.00102981,0.00904827,0,-0.135991,0.0050523
0.000394044,0.17955,-0.00112906,0.01304,6.56153e-05,-0.145583,0.00475485
0.000383861,0.185287,-0.00117023,0.0164759,6.1862e-05,-0.152335,0.00428161
0.000348271,0.191407,-0.00117021,0.0208138,0.00010197,-0.159087,0.0036439
0.000314068,0.197171,-0.00117646,0.0275499,0.000152031,-0.163949,0.00291103
0.000298327,0.202033,-0.0012457,0.034323,0.000236667,-0.168001,0.00204414
0.000265213,0.203113,-0.00134709,0.041595,0.000225681,-0.168001,0.00157973
0.000249762,0.210136,-0.00145721,0.0456399,0.000298507,-0.171782,0.00142201
0.000229409,0.213377,-0.00150105,0.0456002,0.000351051,-0.171782,0.00120795
0.000201197,0.218779,-0.00158708,0.0483474,0.000435025,-0.181322,0.000943714
0.000166839,0.223414,-0.00164885,0.0540195,0.00047059,-0.187988,0.000679378
0.000162338,0.225261,-0.00168922,0.0559102,0.000535353,-0.198792,0.00026424
0.000142321,0.226342,-0.0017554,0.0523989,0.000560371,-0.204464,0.000231838
0.000142321,0.228502,-0.00194714,0.0559102,0.000635451,-0.206132,0.000132463
0.000138576,0.231203,-0.00218591,0.0615198,0.000681584,-0.210406,0
0.000122388,0.236065,-0.00260465,0.0642832,0.000742349,-0.219049,0
0.000132117,0.234985,-0.00284355,0.0694151,0.00079846,-0.229583,-8.16357e-05
