0,-1.5708,0,2.40855,0,0.610865,0
-1.35209e-07,-1.57079,-1.20371e-07,2.40856,2.59547e-07,0.610857,-3.15605e-07
-3.66719e-07,-1.57078,-3.26475e-07,2.40856,7.03971e-07,0.610843,-8.56013e-07
-6.61747e-07,-1.57077,-5.89121e-07,2.40857,1.27036e-06,0.610825,-1.54471e-06
-1.15874e-06,-1.57076,-1.03156e-06,2.40859,2.22453e-06,0.610795,-2.70494e-06
-1.71741e-06,-1.57074,-1.52887e-06,2.4086,3.29722e-06,0.61076,-4.00924e-06
-2.33518e-06,-1.57072,-2.07878e-06,2.40862,4.48355e-06,0.610723,-5.45168e-06
-3.15031e-06,-1.57069,-2.80433e-06,2.40864,6.0491e-06,0.610673,-7.35515e-06
-3.96009e-06,-1.57066,-3.52507e-06,2.40866,7.60464e-06,0.610624,-9.24638e-06
-5.01564e-06,-1.57063,-4.46451e-06,2.40869,9.63266e-06,0.610559,-1.1712e-05
-6.03624e-06,-1.57059,-5.37276e-06,2.40872,1.1594e-05,0.610497,-1.40963e-05
-7.29442e-06,-1.57055,-6.49235e-06,2.40875,1.40124e-05,0.61042,-1.70363e-05
-8.62582e-06,-1.5705,-7.67698e-06,2.40879,1.65723e-05,0.610339,-2.0148e-05
-9.98262e-06,-1.57046,-8.8841e-06,2.40883,1.91818e-05,0.610256,-2.33198e-05
-1.16458e-05,-1.5704,-1.03636e-05,2.40887,2.23814e-05,0.610154,-2.72087e-05
-1.31519e-05,-1.57035,-1.17032e-05,2.40891,2.52801e-05,0.610062,-3.07315e-05
-1.50173e-05,-1.57029,-1.33623e-05,2.40896,2.88714e-05,0.609948,-3.50958e-05
-1.69295e-05,-1.57022,-1.50626e-05,2.40901,3.25543e-05,0.609831,-3.95709e-05
-1.87796e-05,-1.57016,-1.67076e-05,2.40906,3.61191e-05,0.609718,-4.39023e-05
-2.09559e-05,-1.57008,-1.86423e-05,2.40912,4.03143e-05,0.609585,-4.8999e-05
-2.29577e-05,-1.57002,-2.04215e-05,2.40918,4.41747e-05,0.609463,-5.36886e-05
-2.54465e-05,-1.56993,-2.26332e-05,2.40924,4.89766e-05,0.60931,-5.95213e-05
-2.79252e-05,-1.56985,-2.48356e-05,2.40931,5.37618e-05,0.609158,-6.53331e-05
-3.02367e-05,-1.56977,-2.6889e-05,2.40937,5.82266e-05,0.609017,-7.07551e-05
-3.30458e-05,-1.56967,-2.9384e-05,2.40945,6.36552e-05,0.608845,-7.73468e-05
-3.55514e-05,-1.56959,-3.1609e-05,2.40952,6.85005e-05,0.608691,-8.32294e-05
-3.85745e-05,-1.56948,-3.42929e-05,2.4096,7.43497e-05,0.608506,-9.03301e-05
-4.12061e-05,-1.56939,-3.66287e-05,2.40967,7.94448e-05,0.608344,-9.65145e-05
-4.43634e-05,-1.56928,-3.94305e-05,2.40976,8.55614e-05,0.60815,-0.000103938
-4.77661e-05,-1.56917,-4.24494e-05,2.40985,9.21582e-05,0.607941,-0.000111942
-5.07426e-05,-1.56907,-4.50894e-05,2.40993,9.7933e-05,0.607759,-0.000118949
-5.42347e-05,-1.56894,-4.81861e-05,2.41002,0.000104713,0.607544,-0.000127173
-5.76573e-05,-1.56883,-5.12202e-05,2.41012,0.000111363,0.607333,-0.000135239
-6.13918e-05,-1.5687,-5.45299e-05,2.41022,0.000118624,0.607104,-0.000144045
-6.52522e-05,-1.56856,-5.79502e-05,2.41032,0.000126137,0.606866,-0.000153153
-6.86567e-05,-1.56845,-6.09657e-05,2.41041,0.000132768,0.606656,-0.000161192
-7.28237e-05,-1.5683,-6.46556e-05,2.41053,0.000140891,0.606399,-0.000171037
