0,-1.5708,0,2.40855,0,0.610865,0
-4.23479e-08,-1.57079,-3.77008e-08,2.40856,8.12913e-08,0.610863,-9.88488e-08
-1.22519e-07,-1.57079,-1.09074e-07,2.40856,2.35191e-07,0.610858,-2.85988e-07
-2.15721e-07,-1.57079,-1.92048e-07,2.40856,4.14106e-07,0.610852,-5.03544e-07
-3.11866e-07,-1.57079,-2.77641e-07,2.40856,5.98676e-07,0.610846,-7.27976e-07
-4.17205e-07,-1.57078,-3.71418e-07,2.40857,8.009e-07,0.61084,-9.73873e-07
-5.58546e-07,-1.57078,-4.97246e-07,2.40857,1.07224e-06,0.610831,-1.30382e-06
-7.10946e-07,-1.57077,-6.32916e-07,2.40857,1.36483e-06,0.610822,-1.65958e-06
-8.84901e-07,-1.57077,-7.87773e-07,2.40858,1.69881e-06,0.610811,-2.06568e-06
-1.07655e-06,-1.57076,-9.58382e-07,2.40858,2.06677e-06,0.6108,-2.5131e-06
-1.32405e-06,-1.57075,-1.1787e-06,2.40859,2.54198e-06,0.610784,-3.09092e-06
-1.57889e-06,-1.57074,-1.40556e-06,2.4086,3.03132e-06,0.610769,-3.68592e-06
-1.8194e-06,-1.57073,-1.61965e-06,2.4086,3.49318e-06,0.610754,-4.24748e-06
-2.10528e-06,-1.57073,-1.87412e-06,2.40861,4.04216e-06,0.610737,-4.91498e-06
-2.38685e-06,-1.57072,-2.12475e-06,2.40862,4.58293e-06,0.61072,-5.57248e-06
-2.72828e-06,-1.5707,-2.42865e-06,2.40863,5.23867e-06,0.610699,-6.36976e-06
-3.05826e-06,-1.57069,-2.72236e-06,2.40864,5.87249e-06,0.610679,-7.14037e-06
-3.42522e-06,-1.57068,-3.04898e-06,2.40865,6.57739e-06,0.610656,-7.9974e-06
-3.84964e-06,-1.57067,-3.42673e-06,2.40866,7.39273e-06,0.61063,-8.98868e-06
-4.37769e-06,-1.57065,-3.89669e-06,2.40867,8.40724e-06,0.610598,-1.02221e-05
-4.97629e-06,-1.57063,-4.42942e-06,2.40869,9.55743e-06,0.610562,-1.16204e-05
