-0.000176301,-1.57078,5.78671e-05,2.40862,-1.5979e-05,0.610854,2.2435e-05
-0.000283893,-1.58772,0.001446,2.40733,-0.000126234,0.610874,3.00454e-05
-0.000284958,-1.58819,0.00151028,2.40728,-0.00013156,0.610876,3.00454e-05
-0.000286556,-1.58865,0.00158284,2.40722,-0.000134756,0.610879,3.09967e-05
-0.000288154,-1.58913,0.00165952,2.40715,-0.000137419,0.610882,3.38506e-05
-0.000287621,-1.58962,0.00172932,2.40707,-0.000140615,0.610885,3.95585e-05
-0.000287089,-1.59011,0.00179544,2.40698,-0.000144876,0.610888,4.81202e-05
-0.000287089,-1.59055,0.00185835,2.40688,-0.0001518,0.610892,5.95359e-05
-0.000286556,-1.59097,0.00192952,2.40677,-0.000162985,0.610898,7.38055e-05
-0.000286024,-1.59135,0.00199932,2.40666,-0.000168844,0.610905,9.18803e-05
-0.000285491,-1.59173,0.0020682,2.40655,-0.000178432,0.610911,0.000110906
-0.000284958,-1.59207,0.00212606,2.40644,-0.000183225,0.610921,0.000127079
-0.000284958,-1.59241,0.00218392,2.40632,-0.000184291,0.610932,0.000132786
-0.000284426,-1.59272,0.00224086,2.40621,-0.000184823,0.610946,0.000136592
-0.00028336,-1.59302,0.00230698,2.40609,-0.000189617,0.610962,0.000145153
-0.000282828,-1.59329,0.00237127,2.40596,-0.000196541,0.610979,0.000150861
-0.00028123,-1.59355,0.0024282,2.40584,-0.000203998,0.610997,0.000165131
-0.000280165,-1.59379,0.00247137,2.4057,-0.000213586,0.611005,0.000180352
-0.000279099,-1.594,0.0025104,2.40556,-0.000221042,0.611013,0.000195573
-0.000277501,-1.59422,0.00254622,2.40541,-0.000229564,0.611013,0.00020794
-0.000275903,-1.59442,0.00258525,2.40526,-0.000235423,0.611012,0.000219355
-0.000274306,-1.59461,0.00262474,2.4051,-0.000239152,0.611012,0.000233625
-0.000272175,-1.59477,0.00266744,2.40494,-0.00024288,0.611009,0.0002517
-0.000270577,-1.59492,0.00270785,2.40477,-0.000248739,0.611004,0.000270726
-0.000268447,-1.59507,0.00274505,2.40462,-0.000256196,0.610996,0.000291655
