0,0,0,0,0,0
0.00024391,0,0,0,0,0
0.000478275,0,1.51857e-09,0,0,0
0.000720475,0,8.79576e-09,0,0,0
0.000924335,0,2.56074e-08,0,0,0
0.001136,0,5.18009e-08,0,0,0
0.00133757,0,9.21245e-08,0,0,0
0.00155157,0,1.4815e-07,0,0,0
0.00177281,0,2.27773e-07,0,0,0
0.00201738,0,3.38384e-07,0,0,0
0.00223537,0,4.8554e-07,0,0,0
0.00246919,0,6.58493e-07,0,0,0
0.00270512,0,8.80227e-07,0,0,0
0.00291539,0,1.13859e-06,0,0,0
0.00314109,0,1.42487e-06,0,0,0
0.00334462,0,1.7612e-06,0,0,0
0.00355824,0,2.12436e-06,0,0,0
0.00377034,0,2.54771e-06,0,0,0
0.00401041,0,3.04263e-06,0,0,0
0.00424023,0,3.6397e-06,0,0,0
0.00447456,0,4.29367e-06,0,0,0
0.00470692,0,5.02964e-06,0,0,0
0.00493987,0,5.84103e-06,0,0,0
0.00516607,0,6.72808e-06,0,0,0
0.00535647,0,7.62955e-06,0,0,0
0.0055702,0,8.52956e-06,0,0,0
0.00576555,0,9.54732e-06,0,0,0
0.00600118,0,1.06468e-05,0,0,0
0.00622332,0,1.19618e-05,0,0,0
0.00646603,0,1.33654e-05,0,0,0
0.00670872,0,1.49698e-05,0,0,0
0.00692802,0,1.66414e-05,0,0,0
0.00715332,0,1.83243e-05,0,0,0
0.00736117,0,2.01032e-05,0,0,0
0.00758271,0,2.19291e-05,0,0,0
0.00776877,0,2.38399e-05,0,0,0
0.00799237,0,2.57445e-05,0,0,0
0.00821125,0,2.7994e-05,0,0,0
0.00845151,0,3.04129e-05,0,0,0
0.00868882,0,3.31234e-05,0,0,0
0.00891281,0,3.59123e-05,0,0,0
0.00914314,0,3.87644e-05,0,0,0
0.00933549,0,4.16521e-05,0,0,0
0.00955034,0,4.44225e-05,0,0,0
0.00974349,0,4.74311e-05,0,0,0
0.00997436,0,5.0539e-05,0,0,0
0.0102049,0,5.41868e-05,0,0,0
0.0104368,0,5.80101e-05,0,0,0
0.0106748,0,6.20602e-05,0,0,0
0.0109059,0,6.63282e-05,0,0,0
0.0111315,0,7.06635e-05,0,0,0
0.0113724,0,7.52111e-05,0,0,0
0.0116164,0,8.0187e-05,0,0,0
0.0118356,0,8.52441e-05,0,0,0
0.0120824,0,9.03368e-05,0,0,0
0.0123257,0,9.60389e-05,0,0,0
0.0125506,0,0.00010177,0,0,0
0.0127714,0,0.000107375,0,0,0
0.0129603,0,0.000112831,0,0,0
0.0131566,0,0.000117954,0,0,0
0.0133708,0,0.000123535,0,0,0
0.013607,0,0.000129845,0,0,0
0.013829,0,0.000136668,0,0,0
0.0140639,0,0.000143564,0,0,0
0.0142987,0,0.000150962,0,0,0
0.0145061,0,0.000158309,0,0,0
0.0147054,0,0.000165175,0,0,0
0.0149304,0,0.000172346,0,0,0
0.0151217,0,0.000179938,0,0,0
0.0153026,0,0.000186788,0,0,0
0.0154713,0,0.000193394,0,0,0
0.0156831,0,0.00020039,0,0,0
0.0158629,0,0.000208277,0,0,0
0.0165065,0,0.000221728,0,0,0
0.0166908,0,0.00024277,0,0,0
0.0169211,0,0.000251655,0,0,0
0.0171376,0,0.000261961,0,0,0
0.0173499,0,0.00027204,0,0,0
0.0175799,0,0.000282522,0,0,0
0.0178309,0,0.000294209,0,0,0
0.0180794,0,0.000306893,0,0,0
0.018314,0,0.000319608,0,0,0
0.0185144,0,0.000331554,0,0,0
0.0187605,0,0.000343359,0,0,0
0.0189701,0,0.000356496,0,0,0
0.0192069,0,0.000369065,0,0,0
0.0193919,0,0.000381987,0,0,0
0.0195801,0,0.000393172,0,0,0
0.0197852,0,0.000405047,0,0,0
0.020012,0,0.000418328,0,0,0
0.0201874,0,0.000431734,0,0,0
0.0203821,0,0.000443582,0,0,0
0.0205681,0,0.000456315,0,0,0
0.0207571,0,0.000468963,0,0,0
0.0209539,0,0.000482164,0,0,0
0.0211827,0,0.000496728,0,0,0
0.0213686,0,0.000512104,0,0,0
0.0215659,0,0.000525961,0,0,0
0.0217687,0,0.000540773,0,0,0
0.021996,0,0.000556761,0,0,0
0.0222009,0,0.000573763,0,0,0
0.0224105,0,0.000590039,0,0,0
0.0226151,0,0.000606741,0,0,0
0.0228591,0,0.000624559,0,0,0
0.023076,0,0.00064419,0,0,0
0.0233151,0,0.000663305,0,0,0
0.023542,0,0.000683739,0,0,0
0.0237701,0,0.000703895,0,0,0
0.0240272,0,0.000725396,0,0,0
0.024247,0,0.000747989,0,0,0
0.0244775,0,0.00076902,0,0,0
0.0247072,0,0.000791104,0,0,0
0.0249152,0,0.000812848,0,0,0
0.025114,0,0.000833229,0,0,0
0.0253178,0,0.000853486,0,0,0
0.0255313,0,0.000874755,0,0,0
0.0257287,0,0.000896496,0,0,0
0.0259493,0,0.000918264,0,0,0
0.0261257,0,0.00094048,0,0,0
0.0263585,0,0.000961859,0,0,0
0.0265673,0,0.00098688,0,0,0
