-4.10003e-09,1.38708e-07,-3.65011e-09,1.11388e-07,7.87045e-09,-2.50096e-07,-9.57033e-09
-0.000104358,0.00353053,-9.29063e-05,0.00283516,0.000200327,-0.00636569,-0.000243594
-0.000173322,0.00586409,-0.0001543,0.00470881,0.00033273,-0.0105729,-0.000404589
-0.000231327,0.00782725,-0.000205933,0.00628466,0.000444111,-0.0141119,-0.000540017
-0.000296512,0.0100339,-0.000263956,0.00805557,0.000569298,-0.0180894,-0.000692227
-0.00036268,0.0122747,-0.000322848,0.00985316,0.000696413,-0.0221279,-0.000846773
-0.000432011,0.0146238,-0.000384547,0.0117366,0.000829649,-0.0263604,-0.00100875
-0.00050322,0.0170381,-0.000447907,0.013671,0.000966556,-0.030709,-0.00117517
-0.00057381,0.0194333,-0.000510703,0.0155884,0.00110235,-0.0350217,-0.00134022
-0.000637334,0.0215913,-0.000567198,0.0173138,0.00122466,-0.038905,-0.00148885
-0.000716473,0.0242797,-0.000637579,0.0194632,0.00137703,-0.0437429,-0.00167401
-0.000793583,0.0269042,-0.000706124,0.0215573,0.0015257,-0.0484615,-0.00185462
-0.000871354,0.0295544,-0.000775233,0.0236691,0.00167577,-0.0532235,-0.00203691
-0.000951833,0.0323006,-0.000846727,0.0258542,0.00183122,-0.0581548,-0.00222568
-0.00102177,0.0346941,-0.000908811,0.0277527,0.0019666,-0.0624468,-0.00239001
-0.00108809,0.0369658,-0.000967662,0.0295526,0.00209504,-0.0665183,-0.0025459
-0.00116189,0.0394948,-0.00103316,0.0315557,0.00223803,-0.0710505,-0.00271943
-0.00124205,0.042247,-0.00110425,0.033731,0.00239354,-0.075978,-0.00290811
-0.00131985,0.0449275,-0.0011732,0.0358418,0.00254486,-0.0807693,-0.00309161
-0.00140427,0.0478385,-0.00124799,0.0381318,0.00270915,-0.0859701,-0.0032908
-0.00147423,0.0502672,-0.00130987,0.0400286,0.00284596,-0.0902956,-0.00345651
-0.00154026,0.0525603,-0.00136827,0.0418188,0.00297512,-0.094379,-0.00361295
-0.00160527,0.0548216,-0.00142574,0.043581,0.00310243,-0.0984025,-0.0037671
-0.00168599,0.0576248,-0.00149714,0.0457696,0.00326032,-0.103394,-0.00395834
-0.00176793,0.0604884,-0.00156948,0.0479898,0.00342133,-0.108478,-0.00415316
-0.00184864,0.0633206,-0.00164067,0.0501761,0.00358039,-0.113496,-0.0043455
-0.00192643,0.0660618,-0.00170922,0.0522828,0.00373416,-0.118344,-0.00453134
-0.00199288,0.0684199,-0.00176765,0.054081,0.00386618,-0.1225,-0.00469072
-0.00205813,0.0707334,-0.00182506,0.0558471,0.00399573,-0.12658,-0.00484714
-0.00213586,0.0734818,-0.00189349,0.0579513,0.00414976,-0.131433,-0.00503319
-0.00220581,0.0759867,-0.00195486,0.0598429,0.00428964,-0.135829,-0.00520184
-0.00227741,0.0785486,-0.0020177,0.0617794,0.00443274,-0.140327,-0.00537438
-0.00234899,0.0811215,-0.00208044,0.0637147,0.00457629,-0.144836,-0.00554734
-0.0024165,0.0835637,-0.00213951,0.0655388,0.00471229,-0.149102,-0.00571105
-0.00249015,0.086222,-0.002204,0.0675293,0.00486041,-0.153751,-0.00588942
-0.00255296,0.0885256,-0.00225876,0.0692248,0.00498822,-0.15775,-0.00604296
