-7.28894e-17,-1.5708,-6.48909e-17,2.40855,1.39919e-16,0.610865,-1.70139e-16
-4.82833e-08,-1.57079,-4.29849e-08,2.40856,9.2685e-08,0.610862,-1.12703e-07
-1.11937e-07,-1.57079,-9.96529e-08,2.40856,2.14876e-07,0.610858,-2.61285e-07
-1.91146e-07,-1.57079,-1.70169e-07,2.40856,3.6693e-07,0.610854,-4.46179e-07
-3.64695e-07,-1.57078,-3.24672e-07,2.40856,7.0009e-07,0.610843,-8.51293e-07
-5.3919e-07,-1.57078,-4.80014e-07,2.40857,1.03508e-06,0.610832,-1.25863e-06
-7.25334e-07,-1.57077,-6.45725e-07,2.40857,1.39245e-06,0.610821,-1.69317e-06
-9.51782e-07,-1.57076,-8.47312e-07,2.40858,1.82721e-06,0.610807,-2.22181e-06
-1.21403e-06,-1.57076,-1.08077e-06,2.40859,2.33073e-06,0.610791,-2.83406e-06
-1.47043e-06,-1.57075,-1.30901e-06,2.40859,2.82305e-06,0.610776,-3.43268e-06
-1.7827e-06,-1.57074,-1.58698e-06,2.4086,3.42267e-06,0.610756,-4.16176e-06
-2.10573e-06,-1.57073,-1.87452e-06,2.40861,4.04301e-06,0.610737,-4.91601e-06
-2.48811e-06,-1.57071,-2.21488e-06,2.40862,4.77737e-06,0.610713,-5.80889e-06
-2.9058e-06,-1.5707,-2.58667e-06,2.40863,5.57961e-06,0.610688,-6.78429e-06
-3.31041e-06,-1.57068,-2.9468e-06,2.40864,6.35681e-06,0.610663,-7.72923e-06
-3.78756e-06,-1.57067,-3.37148e-06,2.40866,7.27342e-06,0.610634,-8.84364e-06
-4.22848e-06,-1.57065,-3.7639e-06,2.40867,8.12052e-06,0.610607,-9.87351e-06
-4.75654e-06,-1.57064,-4.23386e-06,2.40868,9.13514e-06,0.610575,-1.1107e-05
-5.26528e-06,-1.57062,-4.68661e-06,2.4087,1.01127e-05,0.610544,-1.22955e-05
-5.8225e-06,-1.5706,-5.18248e-06,2.40871,1.11836e-05,0.61051,-1.35974e-05
-6.4425e-06,-1.57058,-5.7342e-06,2.40873,1.23753e-05,0.610472,-1.50461e-05
-7.07336e-06,-1.57056,-6.29555e-06,2.40875,1.35881e-05,0.610434,-1.65203e-05
-7.67004e-06,-1.57054,-6.82646e-06,2.40876,1.47352e-05,0.610397,-1.79148e-05
-8.24469e-06,-1.57052,-7.33775e-06,2.40878,1.58402e-05,0.610362,-1.92579e-05
-8.84709e-06,-1.5705,-7.87371e-06,2.40879,1.69987e-05,0.610325,-2.06661e-05
-9.47871e-06,-1.57048,-8.43563e-06,2.40881,1.82135e-05,0.610287,-2.21427e-05
-1.02915e-05,-1.57045,-9.1587e-06,2.40883,1.97771e-05,0.610237,-2.4043e-05
-1.1021e-05,-1.57042,-9.8076e-06,2.40885,2.11805e-05,0.610192,-2.57488e-05
-1.18912e-05,-1.57039,-1.05817e-05,2.40888,2.28552e-05,0.610139,-2.77842e-05
