-6.39159e-06,-1.57078,5.32752e-05,2.40862,-0.000128897,0.610853,2.14836e-05
-0.000307861,-1.58767,0.00169212,2.40741,-0.000199204,0.610876,2.81428e-05
-0.000309992,-1.58813,0.001761,2.40737,-0.000209857,0.610879,2.81428e-05
-0.000312655,-1.5886,0.00183264,2.40732,-0.000224238,0.610882,3.00454e-05
-0.000314786,-1.58907,0.0019107,2.40726,-0.000242348,0.610884,3.48019e-05
-0.000314786,-1.58957,0.00199886,2.40718,-0.000264186,0.610886,4.14611e-05
-0.000314786,-1.59004,0.00208106,2.40709,-0.000287089,0.610888,5.09741e-05
-0.000314786,-1.59049,0.00215682,2.40699,-0.000307861,0.610892,6.52437e-05
-0.000314253,-1.5909,0.00222616,2.40689,-0.000324906,0.610899,8.42698e-05
-0.000314253,-1.5913,0.00230101,2.40677,-0.000339287,0.610906,0.000107101
-0.000314253,-1.59166,0.00237494,2.40666,-0.000352603,0.610914,0.000132786
-0.00031372,-1.59201,0.00244244,2.40654,-0.000365918,0.610927,0.000146105
-0.00031372,-1.59234,0.00249433,2.40643,-0.000379234,0.610948,0.000148007
-0.000313188,-1.59266,0.00254392,2.40631,-0.000388822,0.610981,0.000152764
-0.000312655,-1.59295,0.00259351,2.40619,-0.000396278,0.611024,0.000163228
-0.000312655,-1.59323,0.0026477,2.40606,-0.000403735,0.611055,0.000176547
-0.000312122,-1.59349,0.00270096,2.40593,-0.000411725,0.611074,0.000187962
-0.00031159,-1.59374,0.00275331,2.40579,-0.000421845,0.611086,0.000197475
-0.000310525,-1.59396,0.00279647,2.40565,-0.000434095,0.611097,0.00020794
-0.000309459,-1.59418,0.00283505,2.4055,-0.000445813,0.611102,0.000219355
-0.000308394,-1.59439,0.00286627,2.40534,-0.000459129,0.611104,0.000234576
-0.000307329,-1.59458,0.00289704,2.40518,-0.000470314,0.611106,0.000243138
-0.000306264,-1.59476,0.00292688,2.40502,-0.000479902,0.611106,0.000262164
-0.000304666,-1.59492,0.00295949,2.40485,-0.000487358,0.611106,0.000283093
-0.000302002,-1.59507,0.00299301,2.40468,-0.000495348,0.611106,0.00030307
-0.000299872,-1.59521,0.00302928,2.4045,-0.000505468,0.611106,0.000320194
-0.000296676,-1.59534,0.00306418,2.40432,-0.000518251,0.611106,0.000335415
-0.00029348,-1.59544,0.00309862,2.40414,-0.0005321,0.611104,0.000349684
-0.000290817,-1.59553,0.00312801,2.40397,-0.000546481,0.611103,0.000364905
-0.000288154,-1.5956,0.00315464,2.4038,-0.000558731,0.611103,0.000381077
-0.000286556,-1.59566,0.00317531,2.40363,-0.000567253,0.611102,0.000397249
-0.000284426,-1.59569,0.00319184,2.40346,-0.000576308,0.611101,0.000416276
-0.000281762,-1.5957,0.00320515,2.40329,-0.00058483,0.611099,0.000439107
-0.000280165,-1.59569,0.00321526,2.40314,-0.000597081,0.611098,0.000463841
-0.000278034,-1.59568,0.0032226,2.40298,-0.000609331,0.611092,0.000488575
-0.000274838,-1.59566,0.00322765,2.40284,-0.000620517,0.611084,0.00051426
-0.000272708,-1.59563,0.00322995,2.4027,-0.000629571,0.611075,0.000534238
-0.000270577,-1.5956,0.00323087,2.40256,-0.000637028,0.611065,0.000552312
-0.000268447,-1.59556,0.00323087,2.40242,-0.000644485,0.611056,0.000569436
-0.000267381,-1.5955,0.00323087,2.40227,-0.000653007,0.611044,0.000585608
-0.000265783,-1.59544,0.00323041,2.40214,-0.00066366,0.611033,0.00060178
