1e-07
0.0020546
0.0041335
0.006241
0.0080933
0.0101461
0.0120239
0.0141171
0.0162424
0.0181435
0.0200302
0.0219989
0.0240361
0.0260809
0.0279447
0.0300343
0.0326301
0.034531
0.0362824
0.0381416
0.040224
0.042136
0.0440468
0.0460826
0.0486437
0.0506288
0.0524589
0.0544905
0.0563783
0.0581753
0.0598871
0.0618729
0.0638643
0.0657977
0.0675172
0.0693595
0.0713177
0.0731329
0.0750434
0.0770511
0.0789733
0.0810979
0.0830221
0.0875475
0.0892521
0.0908144
0.092544
0.0941122
0.0961397
0.0980698
0.100093
0.102325
0.104017
0.106155
0.108071
0.109991
0.112059
0.114155
0.116165
0.118159
0.12006
0.122152
0.123972
0.126048
0.128113
0.130152
0.132035
0.134126
0.136204
0.138152
0.140359
0.142159
0.144161
0.146316
0.148034
0.149946
0.151751
0.153689
0.155427
0.157395
0.15915
0.161146
0.163012
0.165
0.166632
0.168424
0.170303
0.171959
0.173537
0.175351
0.177357
0.179043
0.181048
0.183058
0.185046
0.187025
0.189019
0.19106
0.193122
0.195005
0.19681
0.198768
0.200607
0.202436
0.203911
0.205886
0.207568
0.209286
0.211048
0.213147
0.215212
0.217057
0.219041
0.220849
0.22277
0.224481
0.226305
0.228168
0.230091
0.232159
0.233992
0.235913
0.237556
0.239388
0.241049
0.243082
0.244811
0.246754
0.248575
0.250368
0.252336
0.254056
0.256146
0.258161
0.260173
0.262054
0.263986
0.265876
0.267576
0.269084
0.271121
0.273209
0.275095
0.277197
0.27891
0.281083
0.283196
0.285115
0.287145
0.289077
0.291143
0.293322
0.295197
0.297233
0.299096
0.301023
0.302854
0.305027
0.307135
0.308983
0.310553
0.312346
0.314158
0.316095
0.318355
0.320137
0.322144
0.324086
0.326141
0.328206
0.330121
0.332166
0.33403
0.336055
0.338221
0.339966
0.342138
0.344034
0.346168
0.348264
0.350133
0.352027
0.354221
0.356196
0.35826
0.360125
0.362164
0.364071
0.366185
0.368173
0.369977
0.372021
0.373799
0.375613
0.377471
0.379313
0.381098
0.383185
0.385463
0.387269
0.389145
0.39111
0.393146
0.395101
0.397172
0.399054
