-7.28894e-10,2.46592e-08,-6.48909e-10,1.98023e-08,1.39919e-09,-4.44615e-08,-1.70139e-09
-1.49759e-05,0.000506648,-1.33325e-05,0.000406859,2.87478e-05,-0.000913506,-3.49568e-05
-3.01287e-05,0.00101929,-2.68225e-05,0.000818526,5.78357e-05,-0.00183782,-7.03271e-05
-4.54897e-05,0.00153901,-4.04976e-05,0.00123584,8.73242e-05,-0.00277485,-0.000106184
-5.89902e-05,0.00199582,-5.25161e-05,0.00160261,0.000113243,-0.00359842,-0.0001377
-7.39515e-05,0.0025021,-6.58349e-05,0.00200905,0.000141967,-0.00451115,-0.000172627
-8.76366e-05,0.00296527,-7.80171e-05,0.00238081,0.000168245,-0.00534608,-0.000204578
-0.000102891,0.00348161,-9.15958e-05,0.00279518,0.000197537,-0.00627679,-0.000240195
-0.000118378,0.00400595,-0.000105381,0.00321585,0.000227281,-0.0072218,-0.000276359
-0.000132229,0.00447508,-0.000117709,0.00359206,0.000253889,-0.00806714,-0.000308709
-0.000145975,0.00494071,-0.000129943,0.00396538,0.000280298,-0.00890609,-0.000340816
-0.000160317,0.00542665,-0.000142707,0.00435487,0.000307856,-0.00978152,-0.000374319
-0.000175157,0.0059296,-0.000155913,0.00475784,0.000336375,-0.0106874,-0.00040899
-0.00019005,0.00643456,-0.000169165,0.00516221,0.000365005,-0.0115968,-0.000443792
-0.000203621,0.00689499,-0.00018124,0.00553066,0.000391104,-0.0124256,-0.000475516
-0.000218837,0.00741121,-0.000194778,0.00594374,0.000420365,-0.0133549,-0.000511084
-0.000237738,0.00805257,-0.000211593,0.00645681,0.000456718,-0.0145094,-0.00055527
-0.000251569,0.00852286,-0.000223892,0.00683207,0.000483354,-0.0153549,-0.000587637
-0.000264313,0.00895611,-0.000235225,0.00717785,0.000507894,-0.016134,-0.000617458
-0.000277842,0.00941603,-0.000247256,0.00754491,0.000533945,-0.0169609,-0.000649114
-0.000292993,0.00993128,-0.000260729,0.00795595,0.000563126,-0.0178872,-0.000684573
-0.000306897,0.0104048,-0.00027309,0.00833303,0.00058993,-0.0187378,-0.000717137
-0.000320792,0.0108781,-0.000285441,0.00870982,0.000616719,-0.0195879,-0.000749682
-0.000335594,0.0113824,-0.000298597,0.00911118,0.000645263,-0.0204936,-0.000784357
-0.000354216,0.0120169,-0.00031515,0.00961612,0.000681172,-0.021633,-0.00082798
-0.000368631,0.0125099,-0.000327952,0.0100066,0.000709035,-0.0225164,-0.000861811
-0.000381922,0.0129642,-0.000339757,0.0103667,0.000734719,-0.0233309,-0.000892999
-0.00039668,0.0134684,-0.000352866,0.0107665,0.000763226,-0.0242349,-0.000927617
-0.000410382,0.0139376,-0.000365033,0.0111376,0.000789732,-0.0250751,-0.000959796
-0.000423423,0.0143844,-0.00037661,0.0114906,0.000814968,-0.025875,-0.00099043
-0.000435842,0.0148102,-0.000387634,0.0118268,0.000839013,-0.0266369,-0.00101962
-0.000450254,0.0153039,-0.000400428,0.012217,0.000866899,-0.0275208,-0.00105347
-0.000464695,0.0157996,-0.000413242,0.0126077,0.000894881,-0.0284073,-0.00108743
-0.00047871,0.0162814,-0.000425674,0.0129868,0.000922059,-0.0292681,-0.0011204
-0.000491165,0.0167104,-0.000436718,0.0133235,0.000946243,-0.0300338,-0.00114974
-0.000504515,0.0171696,-0.000448559,0.0136845,0.000972146,-0.0308541,-0.00118116
-0.0005187,0.0176581,-0.000461138,0.014068,0.000999686,-0.0317261,-0.00121457
-0.000531837,0.0181118,-0.000472779,0.0144228,0.00102524,-0.0325346,-0.00124555
-0.000545666,0.018589,-0.000485037,0.0147965,0.00105212,-0.0333854,-0.00127816
-0.000560194,0.0190908,-0.00049791,0.0151889,0.00108038,-0.0342797,-0.00131243
-0.00057409,0.0195721,-0.000510217,0.015564,0.00110746,-0.035136,-0.00134525
-0.000589455,0.0201037,-0.000523827,0.0159788,0.00113738,-0.0360825,-0.00138152
-0.000603349,0.0205865,-0.000536122,0.0163534,0.00116451,-0.0369399,-0.0014144
-0.000636146,0.0217144,-0.000565213,0.0172404,0.00122813,-0.0389548,-0.00149159
-0.000648303,0.0221516,-0.000575885,0.0175651,0.00125241,-0.0397166,-0.00152086
-0.000659561,0.022545,-0.000585835,0.0178682,0.00127447,-0.0404131,-0.00154757
-0.000672038,0.0229797,-0.000596869,0.0182044,0.00129888,-0.0411841,-0.00157713
