-7.28894e-17,-1.5708,-6.48909e-17,2.40855,1.39919e-16,0.610865,-1.70139e-16
-3.07679e-08,-1.5708,-2.73916e-08,2.40856,5.90623e-08,0.610863,-7.18187e-08
-9.34025e-08,-1.57079,-8.31528e-08,2.40856,1.79297e-07,0.61086,-2.18022e-07
-1.89272e-07,-1.57079,-1.68501e-07,2.40856,3.63333e-07,0.610854,-4.41805e-07
-2.9854e-07,-1.57079,-2.65777e-07,2.40856,5.73092e-07,0.610847,-6.96867e-07
-4.50347e-07,-1.57078,-4.00923e-07,2.40857,8.64523e-07,0.610838,-1.05124e-06
-6.14911e-07,-1.57078,-5.47423e-07,2.40857,1.18045e-06,0.610828,-1.43539e-06
-8.30282e-07,-1.57077,-7.39152e-07,2.40858,1.59394e-06,0.610815,-1.93817e-06
-1.08187e-06,-1.57076,-9.63118e-07,2.40858,2.07698e-06,0.610799,-2.52551e-06
-1.33325e-06,-1.57075,-1.1869e-06,2.40859,2.55965e-06,0.610784,-3.1124e-06
-1.60866e-06,-1.57074,-1.43206e-06,2.4086,3.08848e-06,0.610767,-3.75542e-06
-1.92428e-06,-1.57073,-1.71301e-06,2.40861,3.69456e-06,0.610748,-4.49234e-06
-2.28111e-06,-1.57072,-2.03063e-06,2.40862,4.37982e-06,0.610726,-5.32554e-06
-2.66972e-06,-1.57071,-2.37654e-06,2.40863,5.12618e-06,0.610702,-6.233e-06
-3.04923e-06,-1.57069,-2.71433e-06,2.40864,5.85512e-06,0.610679,-7.11927e-06
-3.50651e-06,-1.57068,-3.12134e-06,2.40865,6.73352e-06,0.610651,-8.18723e-06
-4.12363e-06,-1.57066,-3.67059e-06,2.40867,7.91907e-06,0.610614,-9.6286e-06
-4.60184e-06,-1.57064,-4.09619e-06,2.40868,8.83788e-06,0.610584,-1.07456e-05
-5.06476e-06,-1.57062,-4.50816e-06,2.40869,9.7274e-06,0.610556,-1.18271e-05
-5.58132e-06,-1.57061,-4.96786e-06,2.40871,1.07201e-05,0.610525,-1.30339e-05
-6.19145e-06,-1.57059,-5.51081e-06,2.40872,1.18928e-05,0.610487,-1.44594e-05
-6.77824e-06,-1.57057,-6.03295e-06,2.40874,1.30207e-05,0.610452,-1.58306e-05
-7.39121e-06,-1.57055,-6.57837e-06,2.40876,1.41991e-05,0.610414,-1.72631e-05
-8.07441e-06,-1.57052,-7.18626e-06,2.40877,1.55128e-05,0.610372,-1.88599e-05
-8.98159e-06,-1.57049,-7.99339e-06,2.4088,1.72573e-05,0.610317,-2.09804e-05
-9.71336e-06,-1.57047,-8.64441e-06,2.40882,1.86648e-05,0.610272,-2.26912e-05
-1.04123e-05,-1.57044,-9.2662e-06,2.40884,2.00094e-05,0.61023,-2.43255e-05
-1.12182e-05,-1.57042,-9.98308e-06,2.40886,2.156e-05,0.61018,-2.621e-05
-1.19929e-05,-1.57039,-1.06722e-05,2.40888,2.30509e-05,0.610133,-2.80219e-05
-1.27538e-05,-1.57036,-1.1349e-05,2.4089,2.45154e-05,0.610087,-2.98017e-05
-1.34999e-05,-1.57034,-1.20125e-05,2.40892,2.59516e-05,0.610041,-3.15471e-05
-1.4394e-05,-1.57031,-1.28077e-05,2.40895,2.76731e-05,0.609986,-3.36391e-05
-1.53194e-05,-1.57028,-1.36306e-05,2.40897,2.94551e-05,0.60993,-3.58046e-05
-1.62449e-05,-1.57025,-1.44536e-05,2.409,3.12378e-05,0.609873,-3.79708e-05
-1.70895e-05,-1.57022,-1.52045e-05,2.40902,3.28649e-05,0.609822,-3.99478e-05
-1.8019e-05,-1.57018,-1.60309e-05,2.40904,3.46559e-05,0.609765,-4.21238e-05
-1.90347e-05,-1.57015,-1.69339e-05,2.40907,3.66135e-05,0.609703,-4.45022e-05
-2.00001e-05,-1.57012,-1.77921e-05,2.4091,3.84745e-05,0.609643,-4.67631e-05
-2.10426e-05,-1.57008,-1.87188e-05,2.40913,4.04846e-05,0.60958,-4.9205e-05
-2.21673e-05,-1.57004,-1.97184e-05,2.40916,4.26536e-05,0.609511,-5.184e-05
-2.32708e-05,-1.57001,-2.06992e-05,2.40919,4.47824e-05,0.609443,-5.44258e-05
-2.45231e-05,-1.56996,-2.18121e-05,2.40922,4.71989e-05,0.609367,-5.7361e-05
-2.56841e-05,-1.56992,-2.28437e-05,2.40925,4.94396e-05,0.609296,-6.00826e-05
-2.85629e-05,-1.56983,-2.54015e-05,2.40933,5.49974e-05,0.609119,-6.68326e-05
-2.9668e-05,-1.56979,-2.63832e-05,2.40936,5.71323e-05,0.609052,-6.94251e-05
-3.06985e-05,-1.56975,-2.72984e-05,2.40939,5.91234e-05,0.608988,-7.18429e-05
-3.18608e-05,-1.56971,-2.83308e-05,2.40942,6.13699e-05,0.608917,-7.45707e-05
-3.29324e-05,-1.56968,-2.92824e-05,2.40945,6.34416e-05,0.608852,-7.7086e-05
-3.43475e-05,-1.56963,-3.0539e-05,2.40949,6.6178e-05,0.608765,-8.04083e-05
-3.57214e-05,-1.56958,-3.17589e-05,2.40952,6.88356e-05,0.608681,-8.36347e-05
-3.71913e-05,-1.56953,-3.30638e-05,2.40956,7.16796e-05,0.60859,-8.70871e-05
-3.88485e-05,-1.56947,-3.45349e-05,2.40961,7.48872e-05,0.608489,-9.09806e-05
-4.01251e-05,-1.56943,-3.5668e-05,2.40964,7.7359e-05,0.60841,-9.39809e-05
-4.17717e-05,-1.56937,-3.71294e-05,2.40969,8.05482e-05,0.608309,-9.78516e-05
-4.32728e-05,-1.56932,-3.84614e-05,2.40973,8.34567e-05,0.608217,-0.000101381
-4.48043e-05,-1.56927,-3.98202e-05,2.40977,8.64249e-05,0.608123,-0.000104983
-4.64837e-05,-1.56921,-4.13101e-05,2.40981,8.96811e-05,0.60802,-0.000108934
-4.82177e-05,-1.56915,-4.28483e-05,2.40986,9.30444e-05,0.607914,-0.000113015
-4.991e-05,-1.56909,-4.43493e-05,2.40991,9.6328e-05,0.60781,-0.000116999
-5.16171e-05,-1.56903,-4.58632e-05,2.40995,9.96417e-05,0.607705,-0.000121019
-5.32698e-05,-1.56898,-4.73285e-05,2.41,0.000102851,0.607603,-0.000124912
-5.51206e-05,-1.56891,-4.89694e-05,2.41005,0.000106446,0.607489,-0.000129272
