2.34213e-08,0,0,0,0,0
0.000715639,0,1.04758e-17,0,0,0
0.00116514,0,1.59234e-08,0,0,0
0.00167032,0,6.05096e-08,0,0,0
0.00210544,0,1.5675e-07,0,0,0
0.00259787,0,3.07306e-07,0,0,0
0.00309012,0,5.56517e-07,0,0,0
0.00350526,0,8.93179e-07,0,0,0
0.00398952,0,1.30807e-06,0,0,0
0.00445933,0,1.894e-06,0,0,0
0.00494124,0,2.62207e-06,0,0,0
0.00542867,0,3.53699e-06,0,0,0
0.0058473,0,4.59844e-06,0,0,0
0.00633788,0,5.7826e-06,0,0,0
0.00681799,0,7.30825e-06,0,0,0
0.00729579,0,9.05012e-06,0,0,0
0.00772517,0,1.09729e-05,0,0,0
0.00819312,0,1.30477e-05,0,0,0
0.00868244,0,1.55529e-05,0,0,0
0.00914477,0,1.83961e-05,0,0,0
0.00963317,0,2.14974e-05,0,0,0
0.0100815,0,2.49652e-05,0,0,0
0.0105363,0,2.85765e-05,0,0,0
0.0110218,0,3.2651e-05,0,0,0
0.0114585,0,3.71452e-05,0,0,0
0.0118655,0,4.15733e-05,0,0,0
0.0123126,0,4.6259e-05,0,0,0
0.0127986,0,5.17778e-05,0,0,0
0.0132432,0,5.78895e-05,0,0,0
0.0136956,0,6.40984e-05,0,0,0
0.0141186,0,7.06698e-05,0,0,0
0.0145608,0,7.7455e-05,0,0,0
0.0150447,0,8.51212e-05,0,0,0
0.0154819,0,9.35149e-05,0,0,0
0.0159656,0,0.000102124,0,0,0
0.0163978,0,0.000111545,0,0,0
0.0168923,0,0.000121215,0,0,0
0.0173321,0,0.000131987,0,0,0
0.0178204,0,0.000142865,0,0,0
0.018321,0,0.000155272,0,0,0
0.0187313,0,0.000167795,0,0,0
0.0192406,0,0.000180165,0,0,0
0.0196762,0,0.000194401,0,0,0
0.0201686,0,0.000208394,0,0,0
0.020659,0,0.000224281,0,0,0
0.0210965,0,0.000240307,0,0,0
0.0215855,0,0.000256404,0,0,0
0.022005,0,0.000273651,0,0,0
0.0225067,0,0.000290881,0,0,0
0.0230011,0,0.000310986,0,0,0
0.0234358,0,0.000330945,0,0,0
0.0239358,0,0.000350908,0,0,0
0.0243771,0,0.000372797,0,0,0
0.0248453,0,0.000394108,0,0,0
0.0252982,0,0.000416865,0,0,0
0.0257634,0,0.000440158,0,0,0
0.0262395,0,0.000464945,0,0,0
0.0267122,0,0.000490992,0,0,0
0.0271687,0,0.000517554,0,0,0
0.0276348,0,0.000544599,0,0,0
0.0281024,0,0.000572998,0,0,0
0.02861,0,0.000603279,0,0,0
0.0290738,0,0.000635432,0,0,0
0.0295631,0,0.000667272,0,0,0
0.0300024,0,0.000700203,0,0,0
0.0304717,0,0.000732484,0,0,0
0.0309084,0,0.00076644,0,0,0
0.0314052,0,0.000801278,0,0,0
0.0318762,0,0.000839692,0,0,0
0.032331,0,0.000877461,0,0,0
0.0328274,0,0.000916593,0,0,0
0.0332734,0,0.000957847,0,0,0
0.0337423,0,0.000997982,0,0,0
0.0342024,0,0.00104037,0,0,0
0.0346724,0,0.00108369,0,0,0
0.0351552,0,0.00112927,0,0,0
0.035597,0,0.00117562,0,0,0
0.0360853,0,0.00122198,0,0,0
0.0365639,0,0.00127249,0,0,0
0.0370153,0,0.00132271,0,0,0
0.0374902,0,0.00137308,0,0,0
0.0379299,0,0.00142519,0,0,0
0.038416,0,0.00147765,0,0,0
0.0388534,0,0.00153317,0,0,0
0.039338,0,0.001588,0,0,0
0.0398232,0,0.0016481,0,0,0
0.0403199,0,0.00171027,0,0,0
0.0407652,0,0.00177277,0,0,0
0.0412116,0,0.0018322,0,0,0
0.0416843,0,0.00189424,0,0,0
0.0421158,0,0.00195824,0,0,0
0.0426038,0,0.00202242,0,0,0
0.0430893,0,0.0020934,0,0,0
0.0435136,0,0.00216278,0,0,0
0.043982,0,0.00222965,0,0,0
0.0444431,0,0.0023021,0,0,0
0.0449332,0,0.00237691,0,0,0
0.0454169,0,0.00245616,0,0,0
0.0458554,0,0.00253398,0,0,0
0.0463404,0,0.00261091,0,0,0
0.0467698,0,0.00269158,0,0,0
0.0472567,0,0.00277074,0,0,0
0.0476676,0,0.00285382,0,0,0
0.0481424,0,0.00293314,0,0,0
0.0486251,0,0.0030224,0,0,0
0.0491034,0,0.00311428,0,0,0
0.0495815,0,0.00320745,0,0,0
0.0500177,0,0.0032997,0,0,0
0.0505175,0,0.0033923,0,0,0
0.0509945,0,0.00349388,0,0,0
0.051426,0,0.00359117,0,0,0
0.0519082,0,0.00368732,0,0,0
0.0523202,0,0.00378751,0,0,0
0.052825,0,0.00388596,0,0,0
0.0533076,0,0.00399846,0,0,0
0.0537391,0,0.00410599,0,0,0
0.0542212,0,0.00421132,0,0,0
0.0546369,0,0.00432124,0,0,0
0.0551334,0,0.00442889,0,0,0
0.0555611,0,0.00454599,0,0,0
