0,0,0,0,0,0
0.000329011,0,0,0,0,0
0.000599176,0,1.53848e-09,0,0,0
0.000935231,0,7.96424e-09,0,0,0
0.00120995,0,2.51027e-08,0,0,0
0.00149538,0,5.19276e-08,0,0,0
0.00177294,0,9.40394e-08,0,0,0
0.00205125,0,1.5294e-07,0,0,0
0.00262949,0,2.62437e-07,0,0,0
0.00289937,0,4.75514e-07,0,0,0
0.00321544,0,6.41157e-07,0,0,0
0.00349017,0,8.55939e-07,0,0,0
0.00378112,0,1.09252e-06,0,0,0
0.00410886,0,1.39341e-06,0,0,0
0.00444933,0,1.78178e-06,0,0,0
0.00483242,0,2.26918e-06,0,0,0
0.00566159,0,3.13606e-06,0,0,0
0.0059114,0,4.49452e-06,0,0,0
0.00619189,0,5.13239e-06,0,0,0
0.00643509,0,5.85218e-06,0,0,0
0.00671711,0,6.59794e-06,0,0,0
0.00744573,0,7.96873e-06,0,0,0
0.00771148,0,1.01407e-05,0,0,0
0.00837123,0,1.18082e-05,0,0,0
0.00866015,0,1.43953e-05,0,0,0
0.00892237,0,1.58726e-05,0,0,0
0.00921648,0,1.74038e-05,0,0,0
0.0094833,0,1.91077e-05,0,0,0
0.00972525,0,2.07462e-05,0,0,0
0.00999489,0,2.24232e-05,0,0,0
0.0102418,0,2.4269e-05,0,0,0
0.0105148,0,2.61622e-05,0,0,0
0.0107753,0,2.82584e-05,0,0,0
0.0110533,0,3.04417e-05,0,0,0
0.0113043,0,3.27603e-05,0,0,0
0.0115485,0,3.5005e-05,0,0,0
0.0118385,0,3.7451e-05,0,0,0
0.0120855,0,4.01769e-05,0,0,0
0.0123687,0,4.28523e-05,0,0,0
0.0126222,0,4.58041e-05,0,0,0
0.0129161,0,4.88123e-05,0,0,0
0.013184,0,5.21719e-05,0,0,0
0.0134654,0,5.55191e-05,0,0,0
0.0137659,0,5.92068e-05,0,0,0
0.0141016,0,6.33878e-05,0,0,0
0.014354,0,6.77081e-05,0,0,0
0.0146887,0,7.17892e-05,0,0,0
0.0150147,0,7.68439e-05,0,0,0
0.0153814,0,8.22543e-05,0,0,0
0.0156744,0,8.7966e-05,0,0,0
0.0159848,0,9.31583e-05,0,0,0
0.0162774,0,9.86592e-05,0,0,0
0.0166217,0,0.000104468,0,0,0
0.0168883,0,0.000110682,0,0,0
0.0172039,0,0.000116396,0,0,0
0.0175007,0,0.000122871,0,0,0
0.0178354,0,0.00012958,0,0,0
0.018194,0,0.000137291,0,0,0
0.0185034,0,0.000145297,0,0,0
0.0187732,0,0.000152473,0,0,0
0.0190805,0,0.000159522,0,0,0
0.0194237,0,0.000167752,0,0,0
0.019767,0,0.000176915,0,0,0
0.0201038,0,0.000186347,0,0,0
0.0204189,0,0.000195773,0,0,0
0.0207399,0,0.000205135,0,0,0
0.0210489,0,0.000214791,0,0,0
0.0214122,0,0.00022506,0,0,0
0.021753,0,0.000236604,0,0,0
0.0221015,0,0.000248111,0,0,0
0.0224678,0,0.000260373,0,0,0
0.0228001,0,0.000273057,0,0,0
0.0231628,0,0.00028567,0,0,0
0.0234928,0,0.000299035,0,0,0
0.0238456,0,0.000312239,0,0,0
0.0241414,0,0.000325682,0,0,0
0.0245081,0,0.000338888,0,0,0
0.0248787,0,0.000354549,0,0,0
0.0252422,0,0.000370697,0,0,0
0.0256019,0,0.000387053,0,0,0
0.0259395,0,0.00040342,0,0,0
0.0262992,0,0.000419878,0,0,0
0.0266774,0,0.000437817,0,0,0
0.027017,0,0.000456243,0,0,0
0.0273662,0,0.000473991,0,0,0
0.0276974,0,0.000492219,0,0,0
0.0280643,0,0.000510895,0,0,0
0.0283906,0,0.00053063,0,0,0
0.0287645,0,0.000550205,0,0,0
0.0291269,0,0.000571923,0,0,0
0.0294613,0,0.000593176,0,0,0
0.0298134,0,0.000614144,0,0,0
0.0301481,0,0.000635988,0,0,0
0.0305213,0,0.000658415,0,0,0
0.0308853,0,0.000682882,0,0,0
0.031223,0,0.000706939,0,0,0
0.0315758,0,0.000730668,0,0,0
0.0319159,0,0.000755343,0,0,0
0.0322532,0,0.000779886,0,0,0
0.0325932,0,0.000804881,0,0,0
0.0329674,0,0.000831404,0,0,0
0.0333102,0,0.000859481,0,0,0
0.0336597,0,0.000886688,0,0,0
0.0340272,0,0.000915313,0,0,0
0.0343539,0,0.000944427,0,0,0
0.0347353,0,0.000973375,0,0,0
0.035091,0,0.00100534,0,0,0
0.0354278,0,0.00103593,0,0,0
0.0357866,0,0.00106666,0,0,0
0.0361174,0,0.00109848,0,0,0
0.0364862,0,0.00113036,0,0,0
0.0368404,0,0.00116482,0,0,0
0.0371755,0,0.00119841,0,0,0
0.0375469,0,0.00123257,0,0,0
0.0378731,0,0.00126831,0,0,0
0.0382358,0,0.00130287,0,0,0
0.0385349,0,0.00133841,0,0,0
0.0389199,0,0.00137309,0,0,0
0.0393031,0,0.00141453,0,0,0
0.0396328,0,0.00145473,0,0,0
0.0400019,0,0.00149311,0,0,0
0.0403072,0,0.00153276,0,0,0
0.0406824,0,0.00157084,0,0,0
0.0410541,0,0.00161494,0,0,0
0.0413808,0,0.0016578,0,0,0
0.0417477,0,0.00169935,0,0,0
0.0420555,0,0.0017425,0,0,0
0.0424318,0,0.00178424,0,0,0
0.0427538,0,0.00183023,0,0,0
0.0431222,0,0.00187428,0,0,0
0.0434952,0,0.00192336,0,0,0
0.043824,0,0.00197175,0,0,0
0.0441893,0,0.00201854,0,0,0
0.0445194,0,0.00206784,0,0,0
0.0448771,0,0.00211591,0,0,0
0.0452564,0,0.00216841,0,0,0
0.0455696,0,0.00222071,0,0,0
0.0459382,0,0.00226999,0,0,0
0.0462708,0,0.00232378,0,0,0
0.0466351,0,0.00237636,0,0,0
0.0469614,0,0.00243106,0,0,0
0.0473117,0,0.00248387,0,0,0
0.0476817,0,0.00254104,0,0,0
0.0480066,0,0.00259882,0,0,0
0.0483744,0,0.00265485,0,0,0
0.0487067,0,0.0027145,0,0,0
0.0490708,0,0.00277283,0,0,0
0.0494276,0,0.00283525,0,0,0
0.0497522,0,0.0028959,0,0,0
0.0501177,0,0.00295599,0,0,0
0.0504448,0,0.00301953,0,0,0
0.0507848,0,0.00308011,0,0,0
0.0511316,0,0.0031435,0,0,0
0.0514996,0,0.00320995,0,0,0
0.0518659,0,0.00327995,0,0,0
0.0521888,0,0.003348,0,0,0
0.0525441,0,0.00341341,0,0,0
0.0528815,0,0.00348276,0,0,0
0.0532469,0,0.00355255,0,0,0
0.0536216,0,0.00362773,0,0,0
0.0539495,0,0.00370209,0,0,0
0.0542923,0,0.00377195,0,0,0
0.0546178,0,0.00384355,0,0,0
0.0549788,0,0.00391613,0,0,0
0.0552968,0,0.00399168,0,0,0
0.0556674,0,0.00406578,0,0,0
0.0560127,0,0.00414673,0,0,0
0.0563519,0,0.00422457,0,0,0
0.0567229,0,0.00430483,0,0,0
0.0570466,0,0.00438743,0,0,0
0.0574048,0,0.00446642,0,0,0
0.0577679,0,0.00455215,0,0,0
0.0580983,0,0.00463725,0,0,0
0.0584538,0,0.00472014,0,0,0
0.0587645,0,0.00480445,0,0,0
0.0591515,0,0.00488867,0,0,0
0.0594941,0,0.004983,0,0,0
0.059827,0,0.0050703,0,0,0
0.0601822,0,0.00515877,0,0,0
0.0605056,0,0.00524944,0,0,0
0.0608599,0,0.00533832,0,0,0
0.061188,0,0.00543138,0,0,0
0.0615367,0,0.00552272,0,0,0
0.0618985,0,0.00562002,0,0,0
0.0622265,0,0.00571788,0,0,0
0.0625845,0,0.00581339,0,0,0
0.0628996,0,0.00591156,0,0,0
0.0632666,0,0.00600767,0,0,0
0.0636294,0,0.00611439,0,0,0
0.0639676,0,0.00621937,0,0,0
0.0643294,0,0.00632302,0,0,0
0.0646411,0,0.00642753,0,0,0
0.0649829,0,0.00652618,0,0,0
0.0653047,0,0.00662982,0,0,0
0.0656592,0,0.00673393,0,0,0
0.0660224,0,0.00684686,0,0,0
0.0663321,0,0.0069575,0,0,0
0.0666906,0,0.00706312,0,0,0
0.0669963,0,0.00717451,0,0,0
0.0673669,0,0.00728282,0,0,0
0.0677268,0,0.00740522,0,0,0
0.0680502,0,0.00752293,0,0,0
0.0684109,0,0.00763783,0,0,0
0.0687297,0,0.00775757,0,0,0
0.0690721,0,0.00787182,0,0,0
0.0694466,0,0.00799623,0,0,0
0.0697637,0,0.00812303,0,0,0
0.07011,0,0.00824122,0,0,0
0.0704392,0,0.00836527,0,0,0
0.0707826,0,0.00848834,0,0,0
0.0710962,0,0.00861246,0,0,0
0.0714316,0,0.00873324,0,0,0
0.0720311,0,0.00889308,0,0,0
0.072328,0,0.00908447,0,0,0
0.0726415,0,0.0092049,0,0,0
0.0729694,0,0.00933027,0,0,0
0.0732984,0,0.00946083,0,0,0
0.0736482,0,0.00959583,0,0,0
0.0739627,0,0.00973312,0,0,0
0.0743886,0,0.00987728,0,0,0
0.0748795,0,0.0100618,0,0,0
0.0751708,0,0.0102407,0,0,0
0.0755055,0,0.0103726,0,0,0
0.0758503,0,0.0105174,0,0,0
0.0761617,0,0.0106623,0,0,0
0.0764726,0,0.0107991,0,0,0
0.0767949,0,0.0109382,0,0,0
0.0771342,0,0.0110844,0,0,0
0.0774768,0,0.0112377,0,0,0
0.0778215,0,0.011394,0,0,0
0.078173,0,0.0115536,0,0,0
0.0784845,0,0.0117109,0,0,0
0.078832,0,0.011863,0,0,0
0.0791312,0,0.0120199,0,0,0
0.0794843,0,0.012172,0,0,0
0.0798301,0,0.0123406,0,0,0
0.0801425,0,0.0125042,0,0,0
0.0804837,0,0.0126631,0,0,0
0.0807895,0,0.0128267,0,0,0
0.0811404,0,0.012988,0,0,0
0.0814798,0,0.0131633,0,0,0
0.0817909,0,0.0133325,0,0,0
0.082123,0,0.0134972,0,0,0
0.0824395,0,0.0136675,0,0,0
0.0827863,0,0.0138394,0,0,0
0.0830844,0,0.014015,0,0,0
0.0834333,0,0.0141844,0,0,0
0.0837681,0,0.0143699,0,0,0
0.0840752,0,0.0145484,0,0,0
0.0844324,0,0.0147272,0,0,0
0.0847257,0,0.0149139,0,0,0
0.0850599,0,0.0150875,0,0,0
0.0854027,0,0.0152778,0,0,0
0.0857171,0,0.0154688,0,0,0
0.0860428,0,0.0156534,0,0,0
0.0863254,0,0.0158353,0,0,0
0.0866851,0,0.016017,0,0,0
0.086978,0,0.0162163,0,0,0
0.0872923,0,0.0163977,0,0,0
0.0876396,0,0.0165936,0,0,0
0.087951,0,0.0167978,0,0,0
0.088285,0,0.0169951,0,0,0
0.088583,0,0.0171953,0,0,0
0.0889125,0,0.0173897,0,0,0
0.0892485,0,0.0175987,0,0,0
0.0896264,0,0.0178217,0,0,0
0.0899412,0,0.0180517,0,0,0
0.0902444,0,0.0182569,0,0,0
0.0905557,0,0.0184587,0,0,0
0.0908403,0,0.0186597,0,0,0
0.0911469,0,0.0188559,0,0,0
0.0914697,0,0.0190656,0,0,0
0.0917758,0,0.0192814,0,0,0
0.0920733,0,0.0194908,0,0,0
0.0923781,0,0.0196991,0,0,0
0.0927036,0,0.0199166,0,0,0
0.0930322,0,0.0201463,0,0,0
0.0933306,0,0.0203737,0,0,0
0.0936423,0,0.0205926,0,0,0
0.0939273,0,0.0208124,0,0,0
0.0942542,0,0.0210316,0,0,0
0.0945483,0,0.0212637,0,0,0
0.0948816,0,0.0214933,0,0,0
0.0951924,0,0.0217369,0,0,0
0.0954827,0,0.0219692,0,0,0
0.0957837,0,0.0221952,0,0,0
0.09609,0,0.0224284,0,0,0
0.0964117,0,0.0226704,0,0,0
0.0967055,0,0.0229159,0,0,0
0.0970006,0,0.0231509,0,0,0
0.0973223,0,0.0233937,0,0,0
0.0976043,0,0.0236423,0,0,0
0.0979293,0,0.023885,0,0,0
0.0982395,0,0.0241462,0,0,0
0.0985337,0,0.0244004,0,0,0
0.0988387,0,0.0246508,0,0,0
0.0991203,0,0.0249021,0,0,0
0.0994235,0,0.0251494,0,0,0
0.0996919,0,0.0253999,0,0,0
0.10001,0,0.0256479,0,0,0
0.100321,0,0.025921,0,0,0
0.100598,0,0.0261875,0,0,0
0.100914,0,0.0264473,0,0,0
0.101173,0,0.0267137,0,0,0
0.101463,0,0.0269616,0,0,0
0.101784,0,0.0272331,0,0,0
0.102066,0,0.0275161,0,0,0
0.102379,0,0.0277908,0,0,0
0.102644,0,0.0280696,0,0,0
0.102937,0,0.0283331,0,0,0
0.103207,0,0.0286054,0,0,0
0.103505,0,0.028876,0,0,0
0.103815,0,0.0291675,0,0,0
0.104075,0,0.0294571,0,0,0
0.104375,0,0.029732,0,0,0
0.104634,0,0.0300176,0,0,0
0.104939,0,0.0302968,0,0,0
0.105236,0,0.0306014,0,0,0
0.105495,0,0.0308963,0,0,0
0.105794,0,0.031182,0,0,0
0.106047,0,0.0314782,0,0,0
0.106344,0,0.0317644,0,0,0
0.106596,0,0.0320632,0,0,0
0.106889,0,0.0323525,0,0,0
0.107182,0,0.0326666,0,0,0
