0,-1.5708,0,2.40855,0,0.610865,0
-7.52295e-08,-1.57079,-6.69742e-08,2.40856,1.44411e-07,0.610861,-1.75602e-07
-1.9492e-07,-1.57079,-1.7353e-07,2.40856,3.74174e-07,0.610853,-4.54988e-07
-3.95795e-07,-1.57078,-3.52359e-07,2.40857,7.59792e-07,0.610841,-9.23889e-07
-6.25576e-07,-1.57078,-5.56919e-07,2.40857,1.20092e-06,0.610827,-1.46028e-06
-1.9027e-06,-1.57073,-1.69384e-06,2.40861,3.65283e-06,0.610749,-4.44167e-06
-2.44984e-06,-1.57071,-2.18087e-06,2.40862,4.70356e-06,0.610716,-5.71924e-06
-2.97343e-06,-1.5707,-2.64692e-06,2.40864,5.70921e-06,0.610684,-6.94194e-06
-3.62599e-06,-1.57067,-3.22773e-06,2.40865,6.96268e-06,0.610644,-8.46594e-06
-4.27598e-06,-1.57065,-3.80623e-06,2.40867,8.21141e-06,0.610604,-9.9841e-06
-5.04086e-06,-1.57063,-4.48696e-06,2.40869,9.68107e-06,0.610558,-1.17708e-05
-5.86655e-06,-1.5706,-5.22175e-06,2.40871,1.12678e-05,0.610507,-1.36999e-05
-6.79059e-06,-1.57057,-6.04403e-06,2.40874,1.30439e-05,0.610451,-1.5859e-05
-7.88615e-06,-1.57053,-7.01885e-06,2.40877,1.51501e-05,0.610384,-1.84193e-05
-9.04184e-06,-1.57049,-8.0471e-06,2.4088,1.73725e-05,0.610313,-2.11206e-05
-1.02183e-05,-1.57045,-9.09371e-06,2.40883,1.96353e-05,0.610241,-2.3871e-05
-1.16107e-05,-1.5704,-1.03324e-05,2.40887,2.23143e-05,0.610156,-2.7127e-05
-1.29974e-05,-1.57036,-1.15658e-05,2.40891,2.4983e-05,0.610072,-3.03703e-05
-1.44976e-05,-1.5703,-1.29e-05,2.40895,2.78712e-05,0.60998,-3.38802e-05
-1.59174e-05,-1.57026,-1.41626e-05,2.40899,3.06053e-05,0.609893,-3.72026e-05
-1.7481e-05,-1.5702,-1.55529e-05,2.40903,3.36174e-05,0.609798,-4.08626e-05
-1.90982e-05,-1.57015,-1.69907e-05,2.40907,3.67339e-05,0.609699,-4.4649e-05
-2.10851e-05,-1.57008,-1.8757e-05,2.40913,4.05642e-05,0.609577,-4.93024e-05
-2.30591e-05,-1.57001,-2.05115e-05,2.40918,4.43713e-05,0.609456,-5.39272e-05
-2.48516e-05,-1.56995,-2.21045e-05,2.40923,4.78298e-05,0.609346,-5.81281e-05
-2.66264e-05,-1.56989,-2.36815e-05,2.40928,5.12556e-05,0.609238,-6.2289e-05
-2.89791e-05,-1.56981,-2.57717e-05,2.40934,5.57985e-05,0.609094,-6.78062e-05
-3.11924e-05,-1.56974,-2.77376e-05,2.4094,6.00746e-05,0.608958,-7.29987e-05
-3.35156e-05,-1.56966,-2.9801e-05,2.40946,6.45654e-05,0.608816,-7.84514e-05
-3.56974e-05,-1.56958,-3.17382e-05,2.40952,6.87847e-05,0.608682,-8.35741e-05
-3.8357e-05,-1.56949,-3.40995e-05,2.4096,7.39308e-05,0.608519,-8.98211e-05
-4.08967e-05,-1.5694,-3.63538e-05,2.40966,7.88479e-05,0.608363,-9.57894e-05
-4.35134e-05,-1.56931,-3.8676e-05,2.40974,8.39169e-05,0.608202,-0.000101941
-4.61834e-05,-1.56922,-4.10449e-05,2.40981,8.90921e-05,0.608038,-0.000108221
-4.921e-05,-1.56912,-4.37297e-05,2.40989,9.49621e-05,0.607852,-0.000115344
-5.21674e-05,-1.56902,-4.63525e-05,2.40997,0.000100702,0.60767,-0.000122307
-5.52403e-05,-1.56891,-4.90771e-05,2.41005,0.000106669,0.607481,-0.000129546
-5.80287e-05,-1.56882,-5.15488e-05,2.41013,0.000112088,0.60731,-0.000136118
-6.16937e-05,-1.56869,-5.4797e-05,2.41023,0.000119216,0.607084,-0.000144761
