0,0,0,0,0,0,0
-4.53463e-05,0.00153411,-4.03702e-05,0.00123195,8.70472e-05,-0.00276606,-0.000105848
-8.42e-05,0.00284863,-7.49599e-05,0.00228752,0.000161634,-0.00513615,-0.000196543
-0.000127322,0.00430766,-0.000113348,0.00345904,0.000244418,-0.0077667,-0.000297206
-0.00016531,0.00559324,-0.000147165,0.00449109,0.000317358,-0.0100843,-0.000385895
-0.000286948,0.00970953,-0.000255447,0.00779569,0.000550904,-0.0175052,-0.00066987
-0.000331942,0.0112362,-0.000295473,0.00901806,0.000637466,-0.0202543,-0.000775079
-0.00037053,0.0125446,-0.000329808,0.0100663,0.000711659,-0.0226109,-0.000865265
-0.000413612,0.0140054,-0.00036814,0.0112366,0.000794496,-0.025242,-0.000965959
-0.000452796,0.0153352,-0.000402996,0.0123009,0.000869888,-0.0276362,-0.00105759
-0.000494972,0.016767,-0.000440511,0.0134465,0.000951052,-0.0302135,-0.00115623
-0.000536929,0.0181926,-0.000477823,0.014586,0.00103184,-0.0327786,-0.00125441
-0.000580358,0.0196691,-0.000516439,0.0157655,0.00111551,-0.0354346,-0.00135606
-0.000627934,0.0212876,-0.000558736,0.0170575,0.0012072,-0.0383451,-0.00146747
-0.000674621,0.0228781,-0.000600227,0.0183253,0.00129727,-0.0412033,-0.00157688
-0.000719179,0.0243978,-0.000639814,0.0195351,0.00138331,-0.0439329,-0.00168137
-0.000768525,0.0260814,-0.000683653,0.0208749,0.00147861,-0.0469562,-0.0017971
-0.000814831,0.0276648,-0.000724767,0.0221319,0.00156818,-0.0497966,-0.00190585
-0.000862166,0.0292844,-0.000766787,0.0234167,0.00165979,-0.0527011,-0.00201705
-0.000904805,0.030747,-0.000804615,0.0245738,0.00174246,-0.0553208,-0.00211736
-0.000949553,0.0322819,-0.000844316,0.0257882,0.00182921,-0.05807,-0.00222263
-0.000993739,0.0338005,-0.000883498,0.0269872,0.00191499,-0.0607876,-0.00232669
-0.00104535,0.0355739,-0.000929268,0.0283876,0.00201518,-0.0639614,-0.00244823
-0.00109425,0.037261,-0.000972588,0.029714,0.00211038,-0.066975,-0.00256365
-0.00113693,0.0387381,-0.00101037,0.0308714,0.00219366,-0.0696094,-0.00266456
-0.00117772,0.0401503,-0.00104647,0.0319775,0.00227327,-0.0721277,-0.00276103
-0.00122956,0.0419409,-0.00109238,0.0333835,0.00237427,-0.0753243,-0.00288346
-0.0012764,0.0435703,-0.00113378,0.034653,0.002466,-0.0782232,-0.00299454
-0.0013238,0.0452196,-0.00117569,0.0359378,0.00255884,-0.0811572,-0.00310695
-0.00136683,0.0467233,-0.00121368,0.0371037,0.00264339,-0.0838269,-0.00320926
-0.00141748,0.0484878,-0.00125844,0.0384764,0.00274268,-0.086964,-0.00332946
-0.00146415,0.050126,-0.00129961,0.0397406,0.00283468,-0.0898664,-0.0034407
-0.00151074,0.0517623,-0.0013407,0.0410025,0.00292655,-0.0927646,-0.00355179
-0.00155683,0.0533849,-0.00138131,0.0422503,0.00301758,-0.0956349,-0.00366182
-0.00160742,0.0551661,-0.0014259,0.0436204,0.00311752,-0.0987862,-0.00378262
-0.00165529,0.0568627,-0.00146801,0.0449158,0.00321254,-0.101778,-0.00389735
-0.00170359,0.0585765,-0.0015105,0.046223,0.00330849,-0.104799,-0.00401319
-0.00174622,0.0601001,-0.00154791,0.0473757,0.00339361,-0.107475,-0.00411584
-0.00180076,0.0620319,-0.00159591,0.0488521,0.00350182,-0.110884,-0.00424652
-0.00184979,0.0637942,-0.00163888,0.0501774,0.00360013,-0.113971,-0.00436497
-0.00190753,0.0658563,-0.00168959,0.0517393,0.00371538,-0.117595,-0.00450397
-0.00196089,0.0677865,-0.00173628,0.0531809,0.00382286,-0.120967,-0.00463336
-0.00201311,0.0696785,-0.00178196,0.0545919,0.00392818,-0.12427,-0.00476012
-0.00206286,0.0714899,-0.00182542,0.0559354,0.00402887,-0.127425,-0.00488121
-0.00210889,0.0731748,-0.00186557,0.0571779,0.0041224,-0.130352,-0.00499359
-0.00215269,0.0747817,-0.00190376,0.0583601,0.00421154,-0.133141,-0.00510068
-0.00219314,0.0762732,-0.00193897,0.0594512,0.00429416,-0.135724,-0.00519985
-0.00224627,0.0782048,-0.0019854,0.0608864,0.00440158,-0.13909,-0.00532907
-0.00229269,0.0799351,-0.00202569,0.0621376,0.00449716,-0.142072,-0.0054436
-0.0023375,0.081603,-0.00206461,0.0633458,0.00458933,-0.144948,-0.00555408
-0.00238308,0.0833002,-0.00210418,0.0645746,0.0046831,-0.147874,-0.00566648
-0.00243599,0.0852626,-0.00215018,0.0660018,0.00479164,-0.151264,-0.00579666
-0.00248121,0.0869817,-0.00218922,0.067219,0.0048861,-0.1542,-0.00590953
-0.00253537,0.0890032,-0.00223621,0.068679,0.00499771,-0.157681,-0.00604326
-0.00258701,0.0909689,-0.00228078,0.0700692,0.00510569,-0.161037,-0.00617226
-0.00263827,0.0929247,-0.00232498,0.0714488,0.00521305,-0.164372,-0.00630048
-0.00269075,0.0949322,-0.00237021,0.0728611,0.00532317,-0.167792,-0.00643194
-0.00273825,0.0967777,-0.00241096,0.0741378,0.005424,-0.170914,-0.00655204
-0.00279358,0.0988947,-0.00245865,0.0756271,0.00554013,-0.17452,-0.00669067
-0.00283959,0.100718,-0.00249791,0.0768623,0.00563922,-0.177578,-0.00680836
-0.00288772,0.102595,-0.00253915,0.0781558,0.00574167,-0.180749,-0.00693032
-0.00293047,0.104297,-0.00257557,0.079303,0.00583406,-0.183598,-0.00703996
-0.00297492,0.106048,-0.00261356,0.080497,0.00592941,-0.186544,-0.00715329
-0.00302452,0.107998,-0.00265598,0.0818296,0.00603561,-0.189826,-0.00727957
-0.00307403,0.109976,-0.00269811,0.0831584,0.00614289,-0.193133,-0.00740682
-0.00312382,0.111977,-0.00274042,0.0844943,0.00625124,-0.196469,-0.00753525
-0.00317381,0.113997,-0.00278282,0.0858349,0.00636052,-0.19983,-0.00766464
-0.00322821,0.116191,-0.00282899,0.0872945,0.0064792,-0.203483,-0.00780523
-0.00327366,0.118096,-0.00286712,0.0885107,0.00658131,-0.206604,-0.00792551
-0.00333007,0.120369,-0.00291502,0.0900246,0.00670431,-0.210391,-0.00807123
-0.00337964,0.12246,-0.0029565,0.0913506,0.0068162,-0.213808,-0.00820291
-0.00342749,0.124472,-0.0029966,0.0926312,0.00692396,-0.217101,-0.00832978
-0.0034789,0.126617,-0.00303979,0.0940081,0.00703904,-0.220623,-0.00846542
-0.00352252,0.128512,-0.00307597,0.0951734,0.00713969,-0.223682,-0.00858338
-0.00357438,0.130678,-0.00311952,0.0965625,0.00725587,-0.227238,-0.00872029
-0.00362079,0.132705,-0.00315794,0.0978023,0.00736341,-0.230504,-0.00884622
-0.0036686,0.134769,-0.00319768,0.0990807,0.00747322,-0.233847,-0.00897502
-0.0037155,0.136821,-0.00323648,0.100334,0.00758203,-0.237151,-0.0091024
-0.00375866,0.138746,-0.00327198,0.101486,0.00768362,-0.240228,-0.00922101
-0.00380317,0.140709,-0.00330872,0.102675,0.00778752,-0.24338,-0.0093425
-0.00384379,0.142548,-0.00334194,0.103758,0.00788429,-0.246303,-0.00945522
-0.00388889,0.144542,-0.00337914,0.104964,0.00798972,-0.249501,-0.00957846
-0.00393383,0.146573,-0.00341594,0.106163,0.00809663,-0.252733,-0.00970303
-0.00398202,0.148744,-0.00345543,0.10745,0.00821093,-0.25619,-0.00983628
-0.00403024,0.150958,-0.0034947,0.108737,0.00832702,-0.259691,-0.00997125
-0.00407148,0.152933,-0.00352777,0.109835,0.00842954,-0.262762,-0.0100897
-0.00411913,0.155109,-0.00356666,0.111107,0.00854378,-0.266211,-0.0102227
-0.00415987,0.15709,-0.00359916,0.112192,0.0086463,-0.269277,-0.0103409
-0.00420445,0.15918,-0.0036352,0.113381,0.0087553,-0.272555,-0.0104673
-0.00424154,0.16103,-0.0036645,0.114367,0.00885053,-0.275392,-0.0105767
-0.00428407,0.163039,-0.0036988,0.115502,0.00895514,-0.278535,-0.0106978
-0.00432386,0.165002,-0.00373037,0.116561,0.00905639,-0.281558,-0.0108144
-0.00437355,0.167341,-0.00377051,0.117888,0.00917826,-0.285223,-0.0109556
-0.00440691,0.169168,-0.00379587,0.118773,0.00927047,-0.287935,-0.0110602
-0.00444435,0.171018,-0.00382557,0.11977,0.00936584,-0.290782,-0.01117
-0.00448251,0.172933,-0.00385567,0.120787,0.00946422,-0.293714,-0.011283
-0.00452898,0.175196,-0.00389275,0.122027,0.00958124,-0.297216,-0.0114179
-0.00457406,0.177517,-0.00392795,0.123228,0.00969986,-0.300739,-0.0115536
-0.00461749,0.179797,-0.0039616,0.124384,0.00981585,-0.304174,-0.011686
-0.00465709,0.181932,-0.00399193,0.125438,0.00992389,-0.307363,-0.0118089
-0.00469408,0.183941,-0.0040202,0.126422,0.0100253,-0.310355,-0.0119242
-0.00473164,0.185952,-0.00404906,0.127423,0.0101273,-0.313367,-0.0120402
-0.00476346,0.187759,-0.00407291,0.128269,0.0102177,-0.316019,-0.0121423
-0.00480599,0.189933,-0.00410624,0.129404,0.0103289,-0.319329,-0.0122697
-0.00484252,0.192016,-0.00413356,0.130376,0.0104331,-0.322384,-0.0123873
-0.00488205,0.194184,-0.00416366,0.13143,0.0105424,-0.325605,-0.0125113
-0.00491572,0.196171,-0.00418844,0.132326,0.0106411,-0.328488,-0.0126223
-0.00495432,0.198302,-0.00421776,0.133356,0.0107483,-0.331649,-0.0127438
-0.00499285,0.200508,-0.00424654,0.134384,0.0108586,-0.334882,-0.0128682
-0.00503492,0.202891,-0.00427814,0.135507,0.0109779,-0.338388,-0.013003
