0,0,0,0,0,1.0598e-05,0
-0.00779842,-0.228271,0.0507783,-0.00598171,-0.000562991,0.000180165,4.76548e-05
-0.00904827,-0.230663,0.0480774,-0.00702253,-0.000943874,0.000206817,4.76548e-05
-0.0102637,-0.230663,0.0540195,-0.00766845,-0.00142324,0.000235802,7.67772e-05
-0.0108039,-0.238226,0.0567205,-0.011074,-0.00159247,0.000265149,0.000132374
-0.00891322,-0.236065,0.051641,-0.0216078,-0.00162896,0.000283495,0.000209154
-0.00757041,-0.219859,0.0494014,-0.0300113,-0.00166692,0.00030227,0.000312404
-0.00513185,-0.208515,0.0494278,-0.0372735,-0.00171542,0.000331186,0.000432963
-0.00432156,-0.19447,0.0440937,-0.0429455,-0.00183887,0.000382923,0.00100974
-0.00273078,-0.186367,0.0378136,-0.0434857,-0.00194704,0.000549894,0.00403932
-0.00161976,-0.173943,0.0341045,-0.046997,-0.00212192,0.00106671,0.0102022
-0.000390111,-0.1653,0.0358866,-0.0523989,-0.00271364,0.00188762,0.00877772
-0.000270097,-0.157737,0.0351076,-0.0580121,-0.00424944,0.00236806,0.00596688
-0.000175497,-0.149634,0.0294406,-0.0578009,-0.00750495,0.00315729,0.00535265
0,-0.13991,0.0227985,-0.0613121,-0.0128113,0.00351046,0.00618243
0,-0.131808,0.019447,-0.0629327,-0.0171649,0.0032474,0.00723367
5.89978e-05,-0.124785,0.0180553,-0.0599616,-0.0149904,0.00283189,0.00735168
7.91822e-05,-0.117222,0.0180782,-0.0623925,-0.00922813,0.00212392,0.00589605
0.000110386,-0.10966,0.0186367,-0.0683347,-0.0058071,0.0013571,0.00470242
0.000142873,-0.101557,0.019447,-0.0707655,-0.00658329,0.000643558,0.00494655
0.000170788,-0.0939939,0.0191769,-0.0774875,-0.00664992,0.000118009,0.0056607
0.000159577,-0.0901212,0.016746,-0.0797597,-0.00643584,-0.000263967,0.00760599
0.000165589,-0.0810292,0.0143152,-0.0796694,-0.0056912,-0.000571494,0.0113682
0.000295093,-0.041595,0.00378136,-0.0884115,-0.00606352,-0.00213286,0.00936338
0.0003245,-0.0341045,0.00250768,-0.0880518,-0.00531888,-0.00331184,0.00912582
0.000340654,-0.0286303,0.000811115,-0.0880518,-0.00457423,-0.00329926,0.00837302
0.000362563,-0.0226882,0.000501537,-0.0845405,-0.0049326,-0.00303206,0.00842661
0.000362563,-0.0185569,0,-0.0853508,-0.00498281,-0.00300892,0.00874471
0.000372586,-0.00378136,-0.000270097,-0.0804891,-0.00548517,-0.00361684,0.0106175
0.000389192,0.00233953,-0.000372321,-0.082193,-0.00488103,-0.00607752,0.0115828
0.000390061,0.00450373,-0.000381596,-0.0788685,-0.00410968,-0.0128703,0.0120132
