3.5132e-08,0,0,0,0,0
0.00104064,0,1.52333e-17,0,0,0
0.00177079,0,2.27436e-08,0,0,0
0.00249188,0,9.2672e-08,0,0,0
0.00324244,0,2.38787e-07,0,0,0
0.00392491,0,4.89394e-07,0,0,0
0.00460198,0,8.40795e-07,0,0,0
0.00529998,0,1.33122e-06,0,0,0
0.00602507,0,2.00722e-06,0,0,0
0.00669816,0,2.8838e-06,0,0,0
0.00743098,0,3.95406e-06,0,0,0
0.00813583,0,5.32819e-06,0,0,0
0.00883394,0,6.93497e-06,0,0,0
0.00957308,0,8.86026e-06,0,0,0
0.0102102,0,1.10975e-05,0,0,0
0.0109548,0,1.35444e-05,0,0,0
0.0116441,0,1.65729e-05,0,0,0
0.012346,0,1.98529e-05,0,0,0
0.013069,0,2.36258e-05,0,0,0
0.0137069,0,2.77662e-05,0,0,0
0.0144655,0,3.2233e-05,0,0,0
0.0153872,0,3.81867e-05,0,0,0
0.0190244,0,5.34218e-05,0,0,0
0.0197184,0,8.4642e-05,0,0,0
0.0203803,0,9.39837e-05,0,0,0
0.0210267,0,0.000103584,0,0,0
0.0217484,0,0.000114043,0,0,0
0.0224073,0,0.000125704,0,0,0
0.0230983,0,0.000137551,0,0,0
0.0239065,0,0.00015128,0,0,0
0.0246237,0,0.000166914,0,0,0
0.0253101,0,0.000182017,0,0,0
0.02605,0,0.00019793,0,0,0
0.0267098,0,0.000214985,0,0,0
0.0274245,0,0.000232063,0,0,0
0.0281489,0,0.000251113,0,0,0
0.0288235,0,0.000270897,0,0,0
0.0295232,0,0.000290935,0,0,0
0.0302778,0,0.000313037,0,0,0
0.0309825,0,0.000336911,0,0,0
0.0316087,0,0.000359911,0,0,0
0.0323487,0,0.000383383,0,0,0
0.0330408,0,0.000410143,0,0,0
0.03378,0,0.00043746,0,0,0
0.0345215,0,0.000467298,0,0,0
0.0352119,0,0.00049781,0,0,0
0.035876,0,0.000527699,0,0,0
0.0365116,0,0.000557509,0,0,0
0.0373055,0,0.000590007,0,0,0
0.0379827,0,0.000627142,0,0,0
0.0386272,0,0.000661167,0,0,0
0.0393142,0,0.000695977,0,0,0
0.0399728,0,0.000733049,0,0,0
0.0407814,0,0.000773169,0,0,0
0.0414757,0,0.000818497,0,0,0
0.0421298,0,0.000859989,0,0,0
0.0428601,0,0.000902742,0,0,0
0.0435589,0,0.000949576,0,0,0
0.044279,0,0.000997049,0,0,0
0.0449888,0,0.00104685,0,0,0
0.0457223,0,0.00109835,0,0,0
0.0464417,0,0.00115236,0,0,0
0.0471318,0,0.00120664,0,0,0
0.0477988,0,0.00126042,0,0,0
0.0484446,0,0.00131394,0,0,0
0.049162,0,0.00136974,0,0,0
0.0498084,0,0.00142923,0,0,0
0.0505379,0,0.00148864,0,0,0
0.0513035,0,0.00155588,0,0,0
0.0520115,0,0.00162562,0,0,0
0.0527417,0,0.00169438,0,0,0
0.053409,0,0.00176447,0,0,0
0.0541378,0,0.00183423,0,0,0
0.0549178,0,0.00191194,0,0,0
0.0555902,0,0.0019917,0,0,0
0.0562803,0,0.00206629,0,0,0
0.0569273,0,0.00214244,0,0,0
0.0576238,0,0.002219,0,0,0
0.0583051,0,0.00230073,0,0,0
0.0590261,0,0.00238482,0,0,0
0.0597589,0,0.00247476,0,0,0
0.0604269,0,0.00256523,0,0,0
0.0611403,0,0.00265417,0,0,0
0.0618421,0,0.0027487,0,0,0
0.062537,0,0.00284411,0,0,0
0.0632641,0,0.00294257,0,0,0
0.0639489,0,0.00304439,0,0,0
0.0646458,0,0.00314498,0,0,0
0.0653382,0,0.00324876,0,0,0
0.0660424,0,0.00335497,0,0,0
0.0666915,0,0.00346187,0,0,0
0.0673775,0,0.0035671,0,0,0
0.0681363,0,0.0036824,0,0,0
0.0688105,0,0.0038037,0,0,0
0.0695248,0,0.00392031,0,0,0
0.0701792,0,0.00404047,0,0,0
0.0708646,0,0.00415784,0,0,0
0.0716386,0,0.00428649,0,0,0
0.0723546,0,0.00442527,0,0,0
0.0730486,0,0.00455842,0,0,0
0.0736978,0,0.00468854,0,0,0
0.0743965,0,0.00481846,0,0,0
0.0751025,0,0.00495785,0,0,0
0.0757736,0,0.00509865,0,0,0
0.0764951,0,0.00524077,0,0,0
0.0771743,0,0.00538969,0,0,0
0.0778702,0,0.00553663,0,0,0
0.0785062,0,0.00568433,0,0,0
0.0792502,0,0.00583374,0,0,0
0.079934,0,0.0059976,0,0,0
0.0806263,0,0.0061561,0,0,0
0.0813403,0,0.00632035,0,0,0
0.0819852,0,0.00648561,0,0,0
0.0827265,0,0.00665033,0,0,0
0.0834492,0,0.00683222,0,0,0
0.084119,0,0.00701017,0,0,0
0.0848388,0,0.00718638,0,0,0
0.0854901,0,0.00736831,0,0,0
0.0861771,0,0.00754448,0,0,0
0.0868279,0,0.00772658,0,0,0
0.0875679,0,0.00791321,0,0,0
0.0883358,0,0.00812202,0,0,0
0.0890353,0,0.00833377,0,0,0
0.0897651,0,0.00853909,0,0,0
0.0903694,0,0.00874146,0,0,0
0.0910549,0,0.00893024,0,0,0
0.0917584,0,0.00913958,0,0,0
0.0923971,0,0.00934973,0,0,0
0.0930711,0,0.00955345,0,0,0
0.0937178,0,0.00976459,0,0,0
0.0944063,0,0.00997768,0,0,0
0.0950324,0,0.0101963,0,0,0
0.0957183,0,0.0104112,0,0,0
0.096454,0,0.0106478,0,0,0
0.0971168,0,0.0108916,0,0,0
0.0978205,0,0.0111274,0,0,0
0.0984559,0,0.0113682,0,0,0
0.0991585,0,0.0116044,0,0,0
0.0998696,0,0.0118609,0,0,0
0.100515,0,0.0121159,0,0,0
0.101175,0,0.0123603,0,0,0
0.101769,0,0.0126034,0,0,0
0.102475,0,0.0128471,0,0,0
0.103161,0,0.0131201,0,0,0
0.103843,0,0.0133921,0,0,0
0.104581,0,0.0136745,0,0,0
0.105215,0,0.0139623,0,0,0
0.105926,0,0.014237,0,0,0
0.106578,0,0.0145279,0,0,0
0.107259,0,0.0148111,0,0,0
0.107955,0,0.0151082,0,0,0
0.108609,0,0.0154081,0,0,0
0.109269,0,0.0157012,0,0,0
0.109903,0,0.0159958,0,0,0
0.110594,0,0.016295,0,0,0
0.11121,0,0.0166041,0,0,0
0.111893,0,0.0169053,0,0,0
0.112564,0,0.0172285,0,0,0
0.113243,0,0.0175547,0,0,0
0.113936,0,0.01789,0,0,0
0.114565,0,0.0182247,0,0,0
0.115231,0,0.0185492,0,0,0
0.115911,0,0.0188914,0,0,0
0.116548,0,0.0192364,0,0,0
0.117219,0,0.0195775,0,0,0
0.117844,0,0.0199263,0,0,0
0.11852,0,0.0202729,0,0,0
0.119235,0,0.0206484,0,0,0
0.119869,0,0.0210297,0,0,0
0.120546,0,0.0213953,0,0,0
0.1211,0,0.0217579,0,0,0
0.121785,0,0.0221039,0,0,0
0.122397,0,0.0224875,0,0,0
0.123056,0,0.0228599,0,0,0
0.123716,0,0.0232536,0,0,0
0.124336,0,0.0236466,0,0,0
0.124969,0,0.0240317,0,0,0
0.125564,0,0.0244182,0,0,0
0.126188,0,0.0248002,0,0,0
0.126891,0,0.0252132,0,0,0
0.127489,0,0.0256443,0,0,0
0.12813,0,0.0260486,0,0,0
0.128743,0,0.0264672,0,0,0
0.129415,0,0.0268924,0,0,0
0.129989,0,0.0273276,0,0,0
0.13067,0,0.0277501,0,0,0
0.13131,0,0.0282128,0,0,0
0.131899,0,0.0286561,0,0,0
0.132559,0,0.0290964,0,0,0
0.133137,0,0.0295545,0,0,0
0.133757,0,0.0299926,0,0,0
0.134386,0,0.0304545,0,0,0
0.134932,0,0.0309093,0,0,0
0.135584,0,0.0313551,0,0,0
0.13615,0,0.0318333,0,0,0
0.136841,0,0.0323096,0,0,0
0.137397,0,0.0328183,0,0,0
0.138053,0,0.0332964,0,0,0
0.138628,0,0.0338049,0,0,0
0.139224,0,0.0342882,0,0,0
0.139859,0,0.0347942,0,0,0
0.140467,0,0.0353208,0,0,0
0.141024,0,0.0358302,0,0,0
0.141657,0,0.0363363,0,0,0
0.142191,0,0.0368609,0,0,0
0.142854,0,0.0373764,0,0,0
0.143402,0,0.037933,0,0,0
0.143982,0,0.0384496,0,0,0
0.144509,0,0.0389691,0,0,0
0.145199,0,0.0395107,0,0,0
0.145828,0,0.0401327,0,0,0
0.146367,0,0.0407154,0,0,0
0.146916,0,0.0412526,0,0,0
0.147473,0,0.0417962,0,0,0
0.148044,0,0.0423549,0,0,0
0.148673,0,0.0429468,0,0,0
0.149195,0,0.0435526,0,0,0
0.149749,0,0.0441156,0,0,0
0.150302,0,0.044695,0,0,0
0.150838,0,0.0452778,0,0,0
0.151456,0,0.0458826,0,0,0
0.152182,0,0.0465797,0,0,0
0.152761,0,0.047322,0,0,0
0.153301,0,0.0479807,0,0,0
0.153832,0,0.0486038,0,0,0
0.154434,0,0.0492439,0,0,0
0.154934,0,0.0499066,0,0,0
0.155461,0,0.0505251,0,0,0
0.155967,0,0.0511513,0,0,0
0.156493,0,0.0517791,0,0,0
0.157079,0,0.0524469,0,0,0
0.157577,0,0.0531404,0,0,0
0.15815,0,0.0538142,0,0,0
0.158634,0,0.0545102,0,0,0
0.159133,0,0.055165,0,0,0
0.159708,0,0.0558534,0,0,0
0.160171,0,0.0565693,0,0,0
0.160663,0,0.0572338,0,0,0
0.161137,0,0.0579064,0,0,0
0.161681,0,0.0585999,0,0,0
0.162097,0,0.0593091,0,0,0
0.162538,0,0.0599481,0,0,0
0.163073,0,0.0606277,0,0,0
0.163508,0,0.0613557,0,0,0
0.164066,0,0.062078,0,0,0
0.164514,0,0.0628549,0,0,0
0.164941,0,0.063566,0,0,0
0.165513,0,0.0643067,0,0,0
0.166055,0,0.0651612,0,0,0
0.166502,0,0.0659992,0,0,0
0.166933,0,0.0667637,0,0,0
0.167363,0,0.0675008,0,0,0
0.167886,0,0.0682743,0,0,0
0.168287,0,0.0690904,0,0,0
0.168879,0,0.0699116,0,0,0
0.169314,0,0.0708309,0,0,0
0.169716,0,0.0716544,0,0,0
0.170148,0,0.0724403,0,0,0
0.170503,0,0.0732132,0,0,0
0.170964,0,0.0739728,0,0,0
0.171307,0,0.0747718,0,0,0
0.171704,0,0.0755183,0,0,0
0.172104,0,0.0762995,0,0,0
0.172466,0,0.0770878,0,0,0
0.173032,0,0.0779466,0,0,0
0.173347,0,0.0789027,0,0,0
0.173774,0,0.0797429,0,0,0
0.174145,0,0.0806177,0,0,0
0.174517,0,0.0814679,0,0,0
0.174953,0,0.0823492,0,0,0
0.175276,0,0.083256,0,0,0
0.175602,0,0.0840839,0,0,0
0.175988,0,0.0849188,0,0,0
0.176336,0,0.0858012,0,0,0
0.176753,0,0.0867132,0,0,0
0.17704,0,0.0876486,0,0,0
0.177344,0,0.0884935,0,0,0
0.177727,0,0.0893614,0,0,0
0.178028,0,0.0902816,0,0,0
0.17842,0,0.0912066,0,0,0
0.17867,0,0.0921581,0,0,0
0.178999,0,0.0930373,0,0,0
0.179304,0,0.093955,0,0,0
0.17967,0,0.0949115,0,0,0
0.179987,0,0.095932,0,0,0
0.18025,0,0.0969216,0,0,0
0.180504,0,0.0978484,0,0,0
0.180754,0,0.0987397,0,0,0
0.181083,0,0.0996605,0,0,0
0.181325,0,0.100641,0,0,0
0.181561,0,0.101574,0,0,0
0.181926,0,0.102557,0,0,0
0.182099,0,0.103605,0,0,0
0.182359,0,0.104553,0,0,0
0.182588,0,0.105527,0,0,0
0.182794,0,0.106481,0,0,0
0.183124,0,0.107482,0,0,0
0.183249,0,0.108537,0,0,0
0.183515,0,0.1095,0,0,0
0.183662,0,0.110498,0,0,0
0.183914,0,0.111464,0,0,0
0.184106,0,0.1125,0,0,0
0.184357,0,0.113564,0,0,0
0.184557,0,0.114694,0,0,0
0.184682,0,0.115783,0,0,0
0.184849,0,0.116796,0,0,0
