0,0,0,0,0,0,0
-0.000601111,-0.224181,0.0348426,-0.0248027,-0.00344403,0.000206504,0
-0.000600513,-0.226193,0.0351076,-0.0280901,-0.00264143,0.000227684,0
-0.00057552,-0.230123,0.0367333,-0.0299808,-0.00248398,0.000264751,0
-0.000554296,-0.230663,0.0418227,-0.032109,-0.00303176,0.00030227,1.05901e-05
-0.000494947,-0.235661,0.0432156,-0.0361931,-0.00442484,0.000349997,1.85184e-05
-0.000438837,-0.227724,0.0393706,-0.0397043,-0.00859253,0.000427428,3.70648e-05
-0.000379827,-0.211216,0.0353828,-0.0461867,-0.0115828,0.000690073,6.61372e-05
-0.000323353,-0.200953,0.0363614,-0.0536645,-0.0129713,0.00154347,0.000113842
-0.000253218,-0.190689,0.0391641,-0.0539648,-0.0124775,0.00270305,0.00018783
-0.000196313,-0.179049,0.0353251,-0.0507783,-0.0116142,0.00463133,0.000275341
-0.000161139,-0.173403,0.02782,-0.052669,-0.0106175,0.0080686,0.000386241
-8.05728e-05,-0.168541,0.0245753,-0.0572607,-0.00864312,0.0141275,0.000833213
-2.30957e-05,-0.158486,0.0242841,-0.05537,-0.00693212,0.0189854,0.00391327
0,-0.150963,0.0261995,-0.0577423,-0.00639015,0.0124245,0.0157121
2.04097e-05,-0.144232,0.0264696,-0.0629327,-0.00708851,0.00756273,0.0159277
4.90291e-05,-0.135452,0.0261995,-0.063743,-0.0073535,0.00593612,0.00832238
9.48791e-05,-0.128026,0.0226882,-0.0656395,-0.00735168,0.00250768,0.00675244
0.000127993,-0.12087,0.019447,-0.0707655,-0.00755037,0.00243088,0.00781529
0.000136998,-0.113866,0.016746,-0.0719705,-0.00755037,0.00148478,0.0106238
0.000173873,-0.108039,0.0150603,-0.0758974,-0.00708675,0,0.0115866
0.000187233,-0.0988557,0.0148554,-0.0787413,-0.00616104,-0.000264991,0.0108902
0.00020607,-0.0923733,0.0153956,-0.0777881,-0.00523358,-0.000212755,0.00877772
0.000230317,-0.0837302,0.0162058,-0.0811726,-0.00470242,-0.000311065,0.00801289
0.000251704,-0.0799489,0.0178264,-0.0812993,-0.00494655,-0.000364318,0.00900746
0.000258872,-0.0718459,0.0178084,-0.0853508,-0.00530965,-0.000649048,0.0106238
0.000283014,-0.0621224,0.0173038,-0.0842704,-0.00604355,-0.000697288,0.0103577
0.000299756,-0.0572607,0.0153956,-0.0853508,-0.00691594,-0.000796009,0.00936021
0.000309919,-0.046997,0.0140451,-0.0815694,-0.00708851,-0.000882075,0.00842384
0.000324551,-0.0372735,0.0116024,-0.0796788,-0.00662313,-0.000951742,0.00874471
0.000349997,-0.0318715,0.00891322,-0.0804891,-0.00569589,-0.00104481,0.0106175
0.000397745,-0.0270097,0.00702253,-0.0785984,-0.00496858,-0.00121225,0.0112541
0.000482112,-0.019967,0.0056663,-0.0804891,-0.00510612,-0.00140421,0.00939216
0.000553899,-0.0108039,0.00432156,-0.0744714,-0.00548517,-0.00168045,0.00801018
0.000590971,-0.00216078,0.00324117,-0.072116,-0.0058658,-0.00251212,0.00816328
0.000624511,0.00364104,0.00207958,-0.069145,-0.00590395,-0.00370284,0.00874471
0.000607983,0.00503358,0.000945341,-0.0632028,-0.00510612,-0.0051338,0.00912582
0.000604599,0.010403,0.000390111,-0.0659038,-0.00420191,-0.00680952,0.00912582
0.000602355,0.0156498,0.000180004,-0.0644475,-0.00377716,-0.00947108,0.00877772
0.000621178,0.0200615,-0.000132463,-0.0634086,-0.00421261,-0.0137765,0.00963022
0.000621178,0.0253892,-0.000106378,-0.0654506,-0.00498281,-0.0232284,0.010621
0.000630568,0.0351076,-0.000113246,-0.0594214,-0.00635461,-0.0259031,0.0109722
0.000643605,0.0437558,-0.000165599,-0.0546161,-0.00708675,-0.0295907,0.0109685
0.000624102,0.0516583,-0.00026552,-0.0545597,-0.00635821,-0.0307911,0.0103543
0.000645401,0.0539648,-0.000239373,-0.0519091,-0.00543097,-0.0337622,0.00974327
0.000624102,0.0571752,-0.000240444,-0.0461399,-0.00531888,-0.0363593,0.00939216
0.000624102,0.0675244,-0.000285747,-0.0446368,-0.00548517,-0.0404736,0.0100033
0.000624102,0.0721534,-0.000299886,-0.0451063,-0.00573344,-0.0421507,0.0106238
0.000643605,0.07663,-0.000347736,-0.041126,-0.00548517,-0.044296,0.010621
0.000643605,0.0837567,-0.000344786,-0.0345725,-0.00475485,-0.0464568,0.0106175
0.000651239,0.0864312,-0.000363648,-0.0325999,-0.0037738,-0.0483983,0.0100066
0.000651239,0.0927843,-0.000392871,-0.0312996,-0.00303994,-0.0529391,0.00877772
0.000630888,0.0929135,-0.000392626,-0.031066,-0.00261178,-0.0601844,0.00938907
0.000630888,0.0972982,-0.000442974,-0.0286303,-0.00244013,-0.0645533,0.0100066
0.000630864,0.0999361,-0.000456057,-0.0228199,-0.00241591,-0.0675244,0.0103577
0.000627595,0.103818,-0.000472017,-0.0186367,-0.0021194,-0.0694151,0.0103543
0.000627595,0.107499,-0.000484544,-0.0170523,-0.00188759,-0.0704954,0.00939216
0.000627595,0.110735,-0.000505181,-0.0143152,-0.00152351,-0.0742275,0.00801289
0.000607983,0.116142,-0.000530206,-0.0132907,-0.00129167,-0.0761675,0.00754635
0.000605608,0.116858,-0.00057368,-0.0121544,-0.000827891,-0.0772479,0.00755037
0.000586683,0.122084,-0.000633973,-0.0100307,-0.000855563,-0.0761675,0.00781724
0.000566805,0.128393,-0.000673546,-0.00809471,-0.000558482,-0.0752808,0.00781724
0.000521095,0.131808,-0.000730907,-0.0047646,-0.000475093,-0.0772479,0.00735168
0.000504052,0.132888,-0.000739061,-0.00135049,-0.000372321,-0.0840003,0.00635821
0.000486867,0.13829,-0.000762157,0.000811115,-0.000264489,-0.0876927,0.00523358
0.000453807,0.144232,-0.000747977,0.00131666,-0.000242868,-0.0895243,0.00450373
0.000438823,0.146245,-0.000762157,0.00170238,-8.83157e-05,-0.0945341,0.00404011
0.000397413,0.148403,-0.000772071,0.00237816,-8.1642e-05,-0.0992109,0.00357649
0.000389145,0.155476,-0.00078578,0.00484018,-7.54971e-05,-0.105068,0.00335318
0.000356027,0.160438,-0.000833422,0.00897256,7.09231e-05,-0.10993,0.00324451
0.000329361,0.163347,-0.000851063,0.0116024,6.62395e-05,-0.11101,0.00280887
0.000289203,0.169081,-0.000895133,0.0137923,6.62354e-05,-0.117763,0.00253296
0.000280226,0.172862,-0.000923106,0.0178264,0.000103252,-0.117763,0.00219407
0.000241836,0.175563,-0.00103436,0.0224181,0.000153851,-0.113849,0.00204414
0.000235047,0.173943,-0.0010937,0.0264696,0.00018617,-0.125198,0.00173643
0.000219889,0.177184,-0.00113477,0.0289004,0.000227308,-0.130901,0.00134447
0.000206509,0.182401,-0.00117654,0.0299808,0.000253347,-0.135991,0.00094358
0.000176631,0.183666,-0.0012145,0.0318715,0.000333787,-0.143546,0.000534235
0.000172299,0.187797,-0.00124561,0.0364632,0.000381815,-0.144772,0.000264277
0.000157617,0.190689,-0.00134709,0.0424053,0.000421666,-0.147473,0.000152639
0.000153545,0.189608,-0.00141305,0.0478073,0.000457101,-0.151371,0
0.000149387,0.187988,-0.00154948,0.0475372,0.000521033,-0.148706,0
0.000145999,0.18926,-0.00163643,0.0486491,0.000546273,-0.150444,0
0.000135767,0.188528,-0.0017554,0.0539648,0.000597698,-0.155831,0
0.000138907,0.191229,-0.00177013,0.0584291,0.000637634,-0.159087,0
0.000132596,0.19393,-0.00182893,0.0582819,0.000679031,-0.16584,0
0.000129564,0.190149,-0.00182913,0.0606289,0.000737037,-0.171782,-5.55057e-05
0.00011441,0.191229,-0.00188814,0.0661739,0.000794495,-0.171782,-5.25927e-05
0.000123695,0.187258,-0.00188793,0.0636952,0.000924529,-0.169719,-8.83932e-05
0.000111912,0.186367,-0.00195407,0.066444,0.00117288,-0.175538,-0.000167171
0.000109526,0.189079,-0.00195407,0.0734752,0.00145935,-0.182316,-0.000207861
9.79951e-05,0.191229,-0.00188759,0.0767077,0.001587,-0.190149,-0.000265139
9.59474e-05,0.190584,-0.00182913,0.08468,0.00162904,-0.195622,-0.000314667
9.01582e-05,0.190149,-0.00182913,0.0848106,0.00170894,-0.19393,-0.000393107
7.73998e-05,0.18822,-0.00182893,0.0852613,0.00174831,-0.187988,-0.000462354
7.72763e-05,0.185508,-0.00182913,0.0844549,0.00174136,-0.191845,-0.000546256
6.49103e-05,0.189581,-0.00182893,0.0861611,0.00180425,-0.196101,-0.000650659
6.36359e-05,0.191229,-0.00190396,0.0908002,0.00189481,-0.204464,-0.000716423
6.36371e-05,0.190906,-0.00198719,0.0960443,0.0020127,-0.207435,-0.000823202
5.19317e-05,0.192309,-0.00209982,0.0990253,0.00236792,-0.211216,-0.000943854
5.09511e-05,0.191587,-0.00221902,0.0980324,0.0029187,-0.211216,-0.00134102
5.00087e-05,0.190882,-0.00231547,0.0980454,0.0041008,-0.216938,-0.00189423
4.5007e-05,0.192309,-0.00236495,0.101184,0.00524705,-0.223184,-0.00205963
4.4127e-05,0.192309,-0.00241591,0.104258,0.00728269,-0.225801,-0.00206999
4.33999e-05,0.191769,-0.00252915,0.104798,0.0115866,-0.227692,-0.00196322
4.25811e-05,0.194095,-0.00262183,0.107229,0.0144271,-0.219859,-0.00195041
2.36561e-05,0.19501,-0.00272065,0.109389,0.0140451,-0.222181,-0.00195029
2.32489e-05,0.192089,-0.00284355,0.112631,0.010663,-0.228502,-0.0020127
1.3713e-05,0.192654,-0.00294005,0.115872,0.00918331,-0.234719,-0.00218591
1.34678e-05,0.190689,-0.00314423,0.119653,0.00999023,-0.234445,-0.00269902
1.32476e-05,0.189068,-0.00340408,0.123435,0.0100066,-0.239233,-0.00398916
1.30343e-05,0.18976,-0.00351026,0.126946,0.00963022,-0.242007,-0.00539804
8.68951e-06,0.189068,-0.00377612,0.126264,0.0106175,-0.250921,-0.00739471
8.54138e-06,0.186367,-0.00405146,0.128836,0.0115828,-0.250921,-0.0106175
8.41867e-06,0.187258,-0.00482616,0.130727,0.0109722,-0.245734,-0.0140451
0,0.184206,-0.00540195,0.128026,0.00974006,-0.246059,-0.0144271
0,0.178805,-0.00623013,0.125325,0.00877483,-0.252555,-0.0120193
0,0.180425,-0.00675244,0.128895,0.00936338,-0.258753,-0.0111832
0,0.177184,-0.00780223,0.132483,0.0109685,-0.257673,-0.012201
0,0.176104,-0.00904827,0.131279,0.0113233,-0.259564,-0.0139072
0,0.178805,-0.0108039,0.130457,0.010621,-0.266316,-0.0144502
0,0.175023,-0.0116142,0.133534,0.00963022,-0.275093,-0.0120935
0,0.172322,-0.0129647,0.135859,0.00816328,-0.272258,-0.0129581
0,0.169621,-0.0148403,0.138926,0.00774018,-0.264061,-0.0144502
-6.54347e-06,0.168541,-0.0132907,0.13883,0.00854384,-0.268207,-0.0157268
-6.53128e-06,0.16692,-0.0129647,0.138043,0.0103543,-0.274959,-0.0153519
-6.45325e-06,0.168001,-0.011274,0.141531,0.0112541,-0.280617,-0.0149828
-6.37127e-06,0.171242,-0.0102637,0.144693,0.0120876,-0.277601,-0.0144502
-6.29701e-06,0.170021,-0.00852613,0.143422,0.0125595,-0.283602,-0.0162467
-9.34497e-06,0.16746,-0.00782489,0.142687,0.0130037,-0.292622,-0.0168811
-9.23021e-06,0.169018,-0.00741212,0.145853,0.0120193,-0.289544,-0.0157345
-1.52104e-05,0.16692,-0.00675244,0.144307,0.0120876,-0.286628,-0.0140451
-2.12761e-05,0.16651,-0.00649868,0.144772,0.0129647,-0.289544,-0.0129974
-2.10572e-05,0.168541,-0.00634729,0.145583,0.0120876,-0.296408,-0.0120193
-2.67529e-05,0.171024,-0.00634729,0.147743,0.0125595,-0.295217,-0.0120876
-2.64617e-05,0.170161,-0.00676193,0.147452,0.0130037,-0.295217,-0.0140451
-2.90611e-05,0.170021,-0.00701897,0.147473,0.013498,-0.303552,-0.0135239
-2.87751e-05,0.170161,-0.00767219,0.147564,0.013914,-0.310968,-0.0129647
-3.41387e-05,0.167012,-0.00810292,0.149364,0.0129647,-0.301969,-0.0115677
-3.37825e-05,0.164593,-0.00922813,0.149709,0.0130037,-0.299805,-0.0118843
-3.89754e-05,0.169519,-0.0102637,0.150444,0.0120132,-0.309802,-0.0124836
-3.86081e-05,0.171242,-0.011775,0.154473,0.013914,-0.313583,-0.0120876
-4.36436e-05,0.169621,-0.0126817,0.154226,0.0144429,-0.312773,-0.0129647
-4.36432e-05,0.170702,-0.0125384,0.15032,0.0162546,-0.318122,-0.0135049
-4.54182e-05,0.170702,-0.0121544,0.150984,0.0168811,-0.323307,-0.0129974
-4.50077e-05,0.169081,-0.0112846,0.151715,0.0164632,-0.319255,-0.0129647
-5.02648e-05,0.16692,-0.00972351,0.147743,0.0146247,-0.313583,-0.0148242
-5.55973e-05,0.168001,-0.00783283,0.145696,0.0138,-0.317675,-0.0159277
-5.55558e-05,0.16746,-0.00648234,0.147473,0.0130232,-0.326278,-0.0180752
-5.55973e-05,0.16746,-0.00567205,0.151213,0.0134369,-0.325197,-0.0172862
-5.82008e-05,0.170702,-0.00468134,0.151795,0.0129581,-0.325197,-0.0183666
-6.34911e-05,0.170161,-0.00377945,0.148455,0.0135239,-0.337622,-0.0202573
-6.87834e-05,0.168541,-0.00286082,0.148403,0.0140451,-0.338702,-0.0191769
-6.87827e-05,0.170702,-0.00297107,0.151715,0.0135173,-0.328757,-0.0202368
-7.40737e-05,0.170523,-0.00271548,0.150984,0.0144502,-0.33276,-0.0215661
-8.20102e-05,0.169621,-0.00225186,0.150461,0.0149904,-0.343051,-0.0213377
-8.20102e-05,0.172322,-0.00185494,0.154496,0.0157345,-0.342484,-0.0205437
-8.99466e-05,0.177724,-0.00145709,0.154226,0.0153369,-0.348568,-0.0213377
-0.00010053,0.178805,-0.00139086,0.152335,0.0135049,-0.357879,-0.0223184
-0.000108465,0.179345,-0.00127653,0.149752,0.0135239,-0.35185,-0.0213377
-0.000119047,0.184747,-0.00114092,0.148013,0.0149828,-0.347345,-0.0202573
-0.000126983,0.184559,-0.000977633,0.146393,0.0153444,-0.354098,-0.0213377
-0.000140212,0.184206,-0.000921509,0.144086,0.0153878,-0.358596,-0.0205437
-0.000156202,0.187448,-0.000915831,0.143941,0.0154034,-0.3591,-0.0213377
-0.000164022,0.188877,-0.000830468,0.145853,0.0153369,-0.368413,-0.0223184
-0.000179138,0.19339,-0.000725033,0.147203,0.0167666,-0.365276,-0.0202368
-0.000211516,0.197711,-0.000603977,0.145853,0.0168811,-0.35896,-0.022148
-0.000272311,0.198792,-0.000610467,0.148824,0.0167748,-0.36562,-0.022148
-0.000335917,0.198252,-0.000619477,0.149094,0.0172862,-0.369119,-0.0251191
-0.000409274,0.200412,-0.000585076,0.145853,0.0174125,-0.369883,-0.0240387
-0.000480627,0.201428,-0.000577066,0.147452,0.0162546,-0.380027,-0.0251191
-0.000553883,0.205814,-0.000574052,0.151255,0.0148242,-0.382422,-0.0240387
-0.00058215,0.210144,-0.000574842,0.148554,0.0149828,-0.373275,-0.0233215
-0.000605608,0.211542,-0.000530673,0.144772,0.0149904,-0.376246,-0.0240387
